meat and dairy production by tech
scenario,region,subsector,technology,output,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2024-14-2T14:22:23-08:00",Mexico,Mixed,Pasture_FodderGrass,Dairy,Dairy,2.2945,3.46158,3.76893,4.08294,4.2931,4.57762,4.87259,5.17918,5.41669,5.68195,5.89767,6.0461,6.18554,6.36344,6.48463,6.56773,6.62884,6.6834,6.73078,6.72639,6.73502,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Mexico,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0224867,0.0322149,0.0392721,0.0447108,0.0473292,0.0504519,0.0535604,0.056308,0.058684,0.0607392,0.0625576,0.0640249,0.0650001,0.0660403,0.0668156,0.0674132,0.0675675,0.0678827,0.0677616,0.0676232,0.0674564,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Mexico,Mixed,Scavenging_Other,Beef,Beef,0.0179968,0.0282263,0.0349654,0.0484627,0.0486115,0.0435376,0.0385112,0.0335492,0.0287035,0.0257823,0.0234552,0.020742,0.0199919,0.0186866,0.017677,0.0169303,0.0164447,0.0161428,0.0159157,0.015384,0.015784,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Mexico,Mixed,Scavenging_Other,Dairy,Dairy,0.25521,0.384423,0.418667,0.452273,0.478352,0.513623,0.549935,0.588456,0.61481,0.648911,0.674657,0.688287,0.706707,0.729078,0.743392,0.752198,0.758874,0.765242,0.772934,0.769362,0.773692,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Mexico,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.0012528,0.0017805,0.0021773,0.0024778,0.00265555,0.00281932,0.00295569,0.00305652,0.00306291,0.0031172,0.00313518,0.00306504,0.00309111,0.00308454,0.00306399,0.00303428,0.0030052,0.00299615,0.00298911,0.00292361,0.00296461,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Mexico,Pastoral,Pasture_FodderGrass,Beef,Beef,0.795858,0.958182,1.03927,1.19592,1.26332,1.36019,1.44709,1.5261,1.59414,1.68655,1.75069,1.81454,1.86998,1.93279,1.97607,2.0213,2.05102,2.06741,2.08189,2.09357,2.07826,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Mexico,Pastoral,Pasture_FodderGrass,Dairy,Dairy,1.36848,2.39076,2.4064,2.39696,2.5366,2.72148,2.88515,3.05399,3.19531,3.37505,3.51774,3.62615,3.72766,3.85695,3.94488,4.0116,4.06077,4.08154,4.10965,4.08802,4.0757,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Mexico,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0372667,0.0498621,0.0541001,0.0519154,0.0548799,0.0581879,0.0615466,0.0643158,0.0667708,0.0685726,0.0703089,0.0717446,0.0725601,0.0732704,0.0738483,0.0743523,0.0744181,0.0747359,0.0743814,0.074299,0.0741149,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Mexico,Pastoral,Scavenging_Other,Beef,Beef,0.041883,0.0504354,0.0547048,0.0629332,0.0674343,0.0730612,0.0777009,0.0817486,0.0835935,0.0881302,0.0904543,0.0910844,0.0937944,0.0961575,0.0973146,0.098422,0.099164,0.0995027,0.100341,0.0994277,0.0999462,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Mexico,Pastoral,Scavenging_Other,Dairy,Dairy,0.0723236,0.125928,0.12627,0.126059,0.134013,0.144524,0.153817,0.163498,0.171022,0.181433,0.189385,0.194763,0.200745,0.208126,0.212979,0.216513,0.219167,0.220281,0.222142,0.2204,0.220237,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Mexico,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.0019591,0.0026204,0.0028407,0.002736,0.00292745,0.00306331,0.00316615,0.00321621,0.00316324,0.0031585,0.00313129,0.00301182,0.00301144,0.00296419,0.00291551,0.00286612,0.00282484,0.00280925,0.00279097,0.00272233,0.00276954,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Middle East,Mixed,FeedCrops,Beef,Beef,0.0358868,0.0710314,0.134178,0.17276,0.187482,0.201084,0.228861,0.257907,0.28725,0.318756,0.345952,0.373984,0.395283,0.419252,0.44634,0.468446,0.4818,0.505246,0.51253,0.524118,0.527601,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Middle East,Mixed,FeedCrops,Dairy,Dairy,2.32959,4.7947,5.25796,5.57833,6.15202,6.75582,7.54987,8.34248,9.11622,9.7873,10.4068,10.9554,11.3774,11.7834,12.2195,12.5354,12.7479,13.0196,13.0487,13.15,13.2563,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Middle East,Mixed,FeedCrops,Pork,Pork,0.0086767,0.0175062,0.0182318,0.015511,0.0171901,0.018935,0.0221211,0.0248023,0.027526,0.0298104,0.0320301,0.0340599,0.0351194,0.0370188,0.0391457,0.040711,0.0409652,0.0441845,0.0431235,0.0435973,0.0432721,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Middle East,Mixed,FeedCrops,Poultry,Poultry,1.20062,3.01994,3.75273,4.25524,4.82597,5.33368,6.06338,6.7973,7.53164,8.09944,8.6621,9.24119,9.61736,10.0776,10.5252,10.8601,11.1109,11.5923,11.6742,11.9371,12.0572,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Middle East,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0996927,0.165852,0.197135,0.21413,0.238476,0.2655,0.303694,0.340928,0.378567,0.411588,0.442583,0.472239,0.494752,0.518803,0.54395,0.564478,0.578509,0.600871,0.607945,0.620084,0.626609,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Middle East,Mixed,FodderHerb_Residue,Beef,Beef,0.0271576,0.0461871,0.0925574,0.126308,0.138015,0.148198,0.167654,0.188861,0.211077,0.233998,0.255118,0.276567,0.29164,0.316258,0.334498,0.348943,0.358378,0.375682,0.380957,0.393145,0.393776,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Middle East,Mixed,FodderHerb_Residue,Dairy,Dairy,3.2397,5.61024,6.15382,6.52903,7.20468,7.91119,8.75861,9.64992,10.5449,11.3254,12.0717,12.7178,13.1902,13.8615,14.2762,14.5587,14.7648,14.9753,14.9348,15.106,15.1811,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Middle East,Mixed,FodderHerb_Residue,Pork,Pork,0.0055383,0.0028388,0.0029565,0.00258519,0.00287228,0.00316908,0.003703,0.00415315,0.00462169,0.00501433,0.00540979,0.00576969,0.00595363,0.00634082,0.00669421,0.00696062,0.00700327,0.00757894,0.00737655,0.0074863,0.00740762,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Middle East,Mixed,FodderHerb_Residue,Poultry,Poultry,0.878491,1.29456,1.3827,1.4769,1.6842,1.86553,2.11681,2.37377,2.64069,2.8432,3.05767,3.27507,3.40783,3.63677,3.78364,3.89452,3.98314,4.16965,4.19171,4.31798,4.33981,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Middle East,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.130499,0.188207,0.224066,0.243504,0.272203,0.303647,0.347284,0.390048,0.434632,0.473417,0.511648,0.547916,0.574345,0.610649,0.638732,0.662328,0.678644,0.707738,0.714025,0.732211,0.737019,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Middle East,Mixed,Pasture_FodderGrass,Beef,Beef,0.0369236,0.0687387,0.13294,0.175305,0.187918,0.199286,0.224044,0.247918,0.272179,0.298638,0.322559,0.348044,0.366273,0.390782,0.412814,0.432038,0.442329,0.470049,0.46775,0.478996,0.482939,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Middle East,Mixed,Pasture_FodderGrass,Dairy,Dairy,1.49136,1.96004,2.1499,2.27987,2.48676,2.7097,2.98979,3.25871,3.52291,3.7588,3.98378,4.18566,4.33538,4.51161,4.64471,4.74741,4.80673,4.92223,4.85688,4.89239,4.93589,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Middle East,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.363258,0.444915,0.529109,0.574505,0.636796,0.70634,0.805306,0.897089,0.991308,1.07427,1.15558,1.23441,1.29233,1.36343,1.42488,1.47906,1.51303,1.58717,1.58745,1.6219,1.638,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Middle East,Mixed,Scavenging_Other,Beef,Beef,0.0052844,0.0098794,0.0191754,0.0253375,0.0275149,0.0295096,0.033633,0.0375887,0.0417013,0.0462958,0.0504752,0.0543766,0.0575644,0.0616921,0.0651408,0.0683729,0.0700305,0.0742961,0.0740517,0.0756992,0.0759142,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Middle East,Mixed,Scavenging_Other,Dairy,Dairy,0.375518,0.656957,0.720908,0.765947,0.838575,0.919363,1.01591,1.11221,1.20806,1.29983,1.38406,1.45207,1.50925,1.57449,1.61717,1.65123,1.66971,1.69056,1.66581,1.67308,1.68328,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Middle East,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.0659524,0.0889679,0.105822,0.114901,0.128172,0.143087,0.1645,0.184452,0.205346,0.224238,0.242823,0.259981,0.2733,0.289574,0.303173,0.315765,0.323465,0.339812,0.340269,0.347824,0.350012,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Middle East,Pastoral,Pasture_FodderGrass,Beef,Beef,0.299963,0.519994,0.653617,0.571192,0.608118,0.641931,0.720222,0.79079,0.862184,0.941969,1.01473,1.09413,1.15073,1.2236,1.29142,1.35392,1.38461,1.48466,1.46383,1.49644,1.51145,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Middle East,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.197896,0.463424,0.420519,0.389787,0.41882,0.44868,0.48848,0.522184,0.553102,0.578757,0.604584,0.629843,0.646962,0.665421,0.681756,0.694334,0.700357,0.725644,0.709368,0.712813,0.724498,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Middle East,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0470401,0.0627559,0.0617707,0.0535334,0.0594237,0.0661101,0.0757741,0.0846175,0.0938565,0.102152,0.110372,0.118316,0.124226,0.131459,0.137683,0.143461,0.14693,0.154977,0.154617,0.158103,0.159354,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Middle East,Pastoral,Scavenging_Other,Beef,Beef,0.0157944,0.0273652,0.0343854,0.0300649,0.0324299,0.0346267,0.039405,0.043709,0.048174,0.0532624,0.0579356,0.0624128,0.0660467,0.0705695,0.0744855,0.0783577,0.0802,0.0859435,0.0849045,0.086678,0.0870613,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Middle East,Pastoral,Scavenging_Other,Dairy,Dairy,0.0102054,0.0242885,0.0223515,0.0206826,0.0223258,0.0240901,0.0262018,0.028122,0.0298957,0.0315914,0.0331361,0.0343106,0.0353669,0.0364147,0.0370892,0.0376289,0.0378276,0.0384491,0.0374895,0.0374543,0.0379546,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Middle East,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.0052267,0.0069729,0.0068103,0.0059611,0.00664773,0.00743107,0.0085705,0.00961801,0.0107286,0.0117443,0.0127539,0.0136988,0.0144283,0.0153195,0.0160693,0.0167887,0.0172143,0.018181,0.0181552,0.0185739,0.0186694,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Pakistan,Mixed,FeedCrops,Beef,Beef,0.0815222,0.110945,0.240572,0.372057,0.420239,0.465538,0.548727,0.627576,0.710608,0.785903,0.895182,0.980514,1.04435,1.10785,1.22674,1.29299,1.38507,1.48056,1.54904,1.61809,1.68318,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Pakistan,Mixed,FeedCrops,Dairy,Dairy,5.50454,10.5052,12.853,18.8592,21.3091,23.5212,26.9918,30.1111,33.1212,35.6532,39.237,42.1292,45.3444,47.0114,49.9623,52.1252,55.2817,58.1452,59.8811,60.2143,63.1336,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Pakistan,Mixed,FeedCrops,Poultry,Poultry,0.329105,0.660866,1.06548,1.68834,1.94873,2.15707,2.47982,2.81525,3.17532,3.53105,3.92511,4.29409,4.66504,4.96615,5.30801,5.59531,5.90509,6.18868,6.38911,6.50817,6.73465,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Pakistan,Mixed,FeedCrops,SheepGoat,SheepGoat,0.118152,0.083513,0.0872657,0.124784,0.139254,0.152207,0.175748,0.198287,0.22089,0.240403,0.267527,0.289354,0.311823,0.326811,0.351265,0.36828,0.392501,0.415111,0.431116,0.438593,0.460629,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Pakistan,Mixed,FodderHerb_Residue,Beef,Beef,0.0179503,0.0664134,0.148419,0.235518,0.272714,0.302664,0.350823,0.410616,0.484896,0.569744,0.655146,0.736582,0.778119,0.868385,0.969524,1.03274,1.07963,1.13376,1.18842,1.29026,1.28165,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Pakistan,Mixed,FodderHerb_Residue,Dairy,Dairy,1.55935,12.5286,14.8939,21.1346,24.6184,27.2596,30.7985,35.2562,40.6154,46.6756,52.0362,57.7639,62.2843,68.7159,73.8894,78.3833,81.2796,84.1631,87.0024,91.0077,91.112,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Pakistan,Mixed,FodderHerb_Residue,Poultry,Poultry,0.0520435,0.209543,0.24235,0.329109,0.39066,0.434243,0.494887,0.575978,0.678786,0.802609,0.907718,1.03005,1.13095,1.2845,1.39757,1.50735,1.56574,1.62549,1.68831,1.78568,1.77529,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Pakistan,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0387256,0.0948148,0.0930029,0.124381,0.142301,0.156114,0.17825,0.205567,0.23814,0.274133,0.30885,0.343884,0.371131,0.409965,0.445651,0.474305,0.496067,0.517752,0.5393,0.567911,0.572861,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Pakistan,Mixed,Pasture_FodderGrass,Beef,Beef,0.0585649,0.10368,0.225936,0.350024,0.395587,0.438346,0.503876,0.575555,0.654877,0.741792,0.823273,0.892399,0.929464,0.985223,1.05453,1.10274,1.14118,1.17575,1.21124,1.26962,1.27067,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Pakistan,Mixed,Pasture_FodderGrass,Dairy,Dairy,1.90129,4.33562,5.20093,7.4493,8.60745,9.55277,10.7518,12.0665,13.4563,14.9484,16.1298,17.3802,18.7782,19.7449,20.2783,21.1821,21.809,22.1709,22.4846,22.4654,22.8062,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Pakistan,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.249091,0.220034,0.21756,0.293684,0.334734,0.368852,0.421515,0.481043,0.547036,0.61789,0.682427,0.745563,0.80572,0.860684,0.906912,0.955447,0.994448,1.02422,1.05186,1.07206,1.09143,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Pakistan,Mixed,Scavenging_Other,Beef,Beef,0.0083626,0.013334,0.0258026,0.0350481,0.0396521,0.044185,0.051635,0.0602781,0.0709176,0.084044,0.0962536,0.105063,0.105306,0.11316,0.125928,0.13199,0.13571,0.140331,0.145548,0.16021,0.155929,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Pakistan,Mixed,Scavenging_Other,Dairy,Dairy,0.479403,1.30384,1.39207,1.74433,2.04004,2.28367,2.6251,3.02928,3.52429,4.13751,4.65357,5.11749,5.40504,5.8546,6.33208,6.69911,6.89573,7.0921,7.27148,7.66563,7.58944,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Pakistan,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.0452232,0.0396062,0.0348006,0.0411383,0.0472817,0.0524428,0.0608154,0.0707696,0.0829178,0.0974042,0.11089,0.123211,0.131272,0.143471,0.157097,0.167292,0.174287,0.181151,0.187599,0.199017,0.19878,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Pakistan,Pastoral,Pasture_FodderGrass,Beef,Beef,0.474244,0.780535,1.11379,1.262,1.48372,1.65058,1.87799,2.12527,2.38197,2.6526,2.8858,3.14603,3.47367,3.69971,3.82625,4.03247,4.19449,4.30324,4.39242,4.37559,4.49213,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Pakistan,Pastoral,Pasture_FodderGrass,Dairy,Dairy,5.05071,1.12845,1.12622,1.36061,1.44075,1.4176,1.34058,1.23004,1.05572,0.896704,0.786848,0.72857,0.807415,0.732554,0.62094,0.605907,0.604814,0.582938,0.565734,0.485005,0.527242,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Pakistan,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0322471,0.0309484,0.0254513,0.0290374,0.0340675,0.0382028,0.0446826,0.0525452,0.0622914,0.0737553,0.0843764,0.0957401,0.106123,0.117737,0.128025,0.138269,0.145673,0.151934,0.157021,0.162295,0.164396,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Pakistan,Pastoral,Scavenging_Other,Beef,Beef,0.0249556,0.0410917,0.0586456,0.0664183,0.0787977,0.0883826,0.102762,0.119658,0.140058,0.165252,0.18734,0.207172,0.220829,0.241018,0.262368,0.278669,0.288581,0.298565,0.30775,0.324716,0.323672,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Pakistan,Pastoral,Scavenging_Other,Dairy,Dairy,0.265917,0.0594437,0.0592749,0.0715502,0.0757234,0.0682075,0.0625761,0.0562217,0.0480748,0.0423821,0.0375717,0.0325468,0.0327043,0.029796,0.0268225,0.0257674,0.025013,0.0243174,0.0238778,0.0220487,0.0234766,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Pakistan,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.0035606,0.0034834,0.0028057,0.0032497,0.00383594,0.00432127,0.00510415,0.00608184,0.0073581,0.00894861,0.0104593,0.0120326,0.0132493,0.0149684,0.0167411,0.0182558,0.0192771,0.0202644,0.0210813,0.0224189,0.0224186,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Russia,Mixed,FeedCrops,Beef,Beef,0.963783,0.417665,0.389874,0.375229,0.387745,0.390961,0.413256,0.433668,0.453902,0.473566,0.480921,0.502032,0.51258,0.520542,0.540584,0.556411,0.551597,0.560533,0.568607,0.571294,0.551903,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Russia,Mixed,FeedCrops,Dairy,Dairy,15.7663,9.1199,9.12554,8.66556,8.92285,9.04618,9.38963,9.66023,9.91529,10.0618,10.0865,10.2423,10.3065,10.2884,10.4206,10.5151,10.37,10.41,10.406,10.3284,10.0771,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Russia,Mixed,FeedCrops,Pork,Pork,1.97976,1.34775,1.81566,2.51814,2.60349,2.68142,2.8004,2.88772,2.95675,3.02296,3.04471,3.08535,3.13325,3.16307,3.18624,3.21027,3.19865,3.1997,3.18662,3.16241,3.10773,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Russia,Mixed,FeedCrops,Poultry,Poultry,3.72828,2.46568,3.82963,5.11392,5.2919,5.42882,5.66375,5.84481,5.9932,6.1181,6.16496,6.25559,6.33466,6.38959,6.44631,6.50076,6.47396,6.47949,6.46578,6.43115,6.31805,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Russia,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0208593,0.0085543,0.0106805,0.0120866,0.0128597,0.0132641,0.0142781,0.0151781,0.0160506,0.0165822,0.0167014,0.0173144,0.0175404,0.0175967,0.0181772,0.0186077,0.0182605,0.018545,0.0188975,0.0189715,0.0184018,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Russia,Mixed,FodderHerb_Residue,Beef,Beef,0.655853,0.312823,0.291362,0.280401,0.283563,0.284648,0.292299,0.302524,0.310787,0.319967,0.327323,0.333913,0.337856,0.351293,0.356113,0.35734,0.359133,0.358921,0.360917,0.363532,0.359932,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Russia,Mixed,FodderHerb_Residue,Dairy,Dairy,10.7293,6.83067,6.82018,6.47483,6.57056,6.64455,6.75951,6.88486,6.97118,7.01132,7.06368,7.05539,7.0592,7.16744,7.13232,7.0697,7.04229,6.98654,6.93952,6.89949,6.85155,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Russia,Mixed,FodderHerb_Residue,Pork,Pork,1.45782,0.377535,0.524187,0.726601,0.744553,0.765884,0.790371,0.810096,0.822805,0.837027,0.845638,0.848722,0.85916,0.876073,0.873334,0.870788,0.87285,0.867046,0.860199,0.85446,0.848383,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Russia,Mixed,FodderHerb_Residue,Poultry,Poultry,0.961794,0.983196,1.06696,1.34067,1.37099,1.40388,1.4415,1.47576,1.49717,1.51796,1.53582,1.53852,1.55112,1.58553,1.57765,1.56893,1.57486,1.56161,1.55045,1.54412,1.53795,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Russia,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0141991,0.0064206,0.0079817,0.0090305,0.00936928,0.0096081,0.0099936,0.0104529,0.0108123,0.0109893,0.0111627,0.0112576,0.011278,0.0116358,0.0116797,0.0115982,0.0115667,0.0115172,0.0116162,0.011698,0.0116855,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Russia,Mixed,Pasture_FodderGrass,Beef,Beef,2.45941,1.10673,1.03083,0.991974,0.983561,0.990723,1.00626,1.02264,1.03832,1.07076,1.09854,1.12606,1.1459,1.17554,1.19747,1.20895,1.22637,1.22042,1.21398,1.21287,1.20099,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Russia,Mixed,Pasture_FodderGrass,Dairy,Dairy,26.8228,16.1104,16.085,15.2718,15.4476,15.7222,16.004,16.1436,16.2193,16.4301,16.5307,16.5475,16.7759,16.9066,16.8064,16.8137,16.8731,16.7681,16.5447,16.3444,16.2178,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Russia,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.319497,0.1361,0.1693,0.191829,0.193291,0.19776,0.201549,0.205193,0.20849,0.210259,0.213668,0.216114,0.216326,0.218672,0.220949,0.220081,0.221932,0.219524,0.218704,0.218393,0.219259,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",South Africa,Mixed,FeedCrops,Beef,Beef,0.0406736,0.069376,0.0862578,0.114084,0.119319,0.129523,0.146136,0.159457,0.174413,0.185854,0.195242,0.212709,0.222756,0.23135,0.242594,0.243987,0.251886,0.252335,0.255405,0.254617,0.257205,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",South Africa,Mixed,FeedCrops,Dairy,Dairy,0.228336,0.35319,0.413239,0.501121,0.520598,0.556688,0.614695,0.660146,0.707498,0.743424,0.7728,0.830553,0.85659,0.891517,0.925615,0.935168,0.96117,0.965082,0.978838,0.975707,0.987621,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",South Africa,Mixed,FeedCrops,Pork,Pork,0.0638635,0.108713,0.129176,0.15657,0.160558,0.171929,0.189072,0.202727,0.216875,0.228957,0.238809,0.254189,0.263739,0.27374,0.282186,0.285081,0.291229,0.29002,0.291605,0.289472,0.287918,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",South Africa,Mixed,FeedCrops,Poultry,Poultry,0.522123,1.10321,1.59529,1.85301,1.93754,2.08726,2.29264,2.47579,2.65082,2.81342,2.94739,3.12403,3.23405,3.36814,3.45642,3.50765,3.56801,3.57572,3.58308,3.57732,3.54258,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",South Africa,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0025302,0.0024985,0.003541,0.0043151,0.00447348,0.00472634,0.00514939,0.00546262,0.00584735,0.00606954,0.00626997,0.00669184,0.00691069,0.00702933,0.00730188,0.00722625,0.00741817,0.00736355,0.00744532,0.00739922,0.00753801,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",South Africa,Mixed,FodderHerb_Residue,Beef,Beef,0.0533432,0.0456459,0.0576883,0.0774708,0.0822148,0.0883082,0.0975453,0.107608,0.11693,0.123409,0.129677,0.135338,0.1389,0.146195,0.149975,0.151689,0.152629,0.154203,0.156606,0.158789,0.157808,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",South Africa,Mixed,FodderHerb_Residue,Dairy,Dairy,0.261492,0.21472,0.256815,0.318374,0.334051,0.354827,0.386004,0.418462,0.446075,0.46594,0.484724,0.504078,0.511869,0.538888,0.549893,0.558831,0.56299,0.569255,0.579008,0.584871,0.584329,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",South Africa,Mixed,FodderHerb_Residue,Pork,Pork,0.0609764,0.0578075,0.0662787,0.0773615,0.0799026,0.0851467,0.092564,0.0998093,0.106358,0.111803,0.116691,0.121373,0.124645,0.130336,0.132751,0.13464,0.135655,0.135718,0.136657,0.136869,0.134844,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",South Africa,Mixed,FodderHerb_Residue,Poultry,Poultry,0.152809,0.25329,0.280071,0.331595,0.348322,0.374194,0.407953,0.442344,0.472335,0.500241,0.524465,0.547231,0.562663,0.58907,0.599561,0.610324,0.61497,0.618327,0.62017,0.622945,0.612811,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",South Africa,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.001988,0.0011357,0.0016664,0.0021111,0.0022177,0.00232077,0.00247933,0.00265627,0.00282587,0.00290771,0.00300475,0.00308281,0.00312564,0.00321864,0.00327645,0.00326008,0.00326861,0.00326989,0.00331607,0.00334694,0.00335818,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",South Africa,Mixed,Pasture_FodderGrass,Beef,Beef,0.161629,0.197837,0.24782,0.329959,0.340162,0.352718,0.369068,0.382521,0.397705,0.407682,0.418456,0.428824,0.439613,0.443644,0.452316,0.45321,0.458698,0.457343,0.458197,0.457333,0.457597,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",South Africa,Mixed,Pasture_FodderGrass,Dairy,Dairy,0.442284,0.5124,0.604683,0.739902,0.759582,0.798063,0.850116,0.894417,0.92912,0.96149,0.98939,1.02181,1.03831,1.07197,1.0893,1.10931,1.12335,1.12871,1.13956,1.13903,1.14189,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",South Africa,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0362863,0.0291108,0.0420297,0.0518274,0.0531088,0.0541097,0.0553346,0.0562827,0.0577322,0.05805,0.0588751,0.059579,0.0604415,0.0601023,0.0608723,0.0601721,0.0606742,0.060012,0.0601198,0.0598305,0.0603013,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",South Africa,Mixed,Scavenging_Other,Beef,Beef,0.013469,0.0165573,0.020809,0.0278134,0.0288143,0.0298308,0.0311777,0.0319173,0.032091,0.032046,0.0320525,0.0314802,0.0318758,0.0318206,0.0314522,0.0311798,0.0309204,0.0307032,0.030526,0.0299099,0.0299613,Mt,
