meat and dairy production by tech
scenario,region,subsector,technology,output,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2024-14-2T14:22:43-08:00",South Korea,Mixed,FeedCrops,Poultry,Poultry,0.629368,0.966028,1.15457,1.40142,1.50239,1.57746,1.62167,1.65196,1.66656,1.65889,1.63722,1.60753,1.56997,1.51971,1.46393,1.41096,1.35473,1.30026,1.25008,1.20048,1.15035,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",South Korea,Mixed,FeedCrops,SheepGoat,SheepGoat,1.5E-5,2.54001E-5,1.74001E-5,3.16E-5,3.27497E-5,3.5538E-5,3.81696E-5,3.95746E-5,4.16189E-5,4.31874E-5,4.50922E-5,4.62869E-5,4.86055E-5,4.99866E-5,5.20054E-5,5.48792E-5,5.72615E-5,5.91345E-5,6.20253E-5,6.43329E-5,6.65909E-5,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",South Korea,Mixed,FodderHerb_Residue,Pork,Pork,0.263781,0.2888,0.301832,0.362729,0.39234,0.415635,0.426515,0.43607,0.438563,0.436568,0.429059,0.42216,0.411143,0.398169,0.382698,0.36657,0.350891,0.335293,0.320286,0.30598,0.291745,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",South Korea,Mixed,FodderHerb_Residue,Poultry,Poultry,0.0613312,0.0960136,0.109361,0.134836,0.145448,0.152306,0.155719,0.158645,0.159522,0.15851,0.156027,0.153396,0.149554,0.145024,0.139619,0.134172,0.128712,0.123469,0.118318,0.113465,0.108926,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",South Korea,Mixed,Pasture_FodderGrass,Beef,Beef,0.0486146,0.0663795,0.0974573,0.121747,0.121709,0.120725,0.122969,0.123701,0.125691,0.128076,0.129431,0.130907,0.132167,0.131904,0.13302,0.133113,0.133466,0.132782,0.132106,0.130667,0.128647,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",South Korea,Mixed,Pasture_FodderGrass,Dairy,Dairy,0.336221,0.401217,0.393562,0.411798,0.424381,0.434285,0.440175,0.442681,0.442005,0.436814,0.428936,0.419452,0.408465,0.395976,0.383181,0.370101,0.357586,0.344715,0.332529,0.320194,0.307745,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",South Korea,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,2.176E-4,3.88001E-4,2.68601E-4,4.524E-4,4.6887E-4,4.86868E-4,5.0057E-4,5.12244E-4,5.27245E-4,5.41034E-4,5.57648E-4,5.77832E-4,6.05248E-4,6.33816E-4,6.73395E-4,7.11041E-4,7.57636E-4,7.92932E-4,8.31514E-4,8.70561E-4,9.26876E-4,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",South Korea,Mixed,Scavenging_Other,Beef,Beef,0.0044092,0.005426,0.0070679,0.0077534,0.00804462,0.0083083,0.00863061,0.00879374,0.00895846,0.0091501,0.00921693,0.00925391,0.00924288,0.0090863,0.0089117,0.00874771,0.00853104,0.00831184,0.00812269,0.00785316,0.00752847,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",South Korea,Mixed,Scavenging_Other,Dairy,Dairy,0.048178,0.0401217,0.035085,0.0319287,0.033345,0.0347045,0.0354705,0.0359171,0.035987,0.0356856,0.03506,0.0342707,0.0332808,0.0320843,0.0307328,0.0294661,0.0281607,0.0269118,0.0257594,0.0245657,0.0233482,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",South Korea,Mixed,Scavenging_Other,SheepGoat,SheepGoat,1.5E-5,1.91E-5,1.05E-5,1.58E-5,1.69563E-5,1.83016E-5,1.91788E-5,1.98718E-5,2.05026E-5,2.10856E-5,2.16614E-5,2.22851E-5,2.31042E-5,2.38471E-5,2.46651E-5,2.55646E-5,2.65242E-5,2.72094E-5,2.80506E-5,2.87325E-5,2.98201E-5,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",South Korea,Pastoral,Pasture_FodderGrass,Beef,Beef,0.056024,0.0733654,0.0955404,0.107243,0.107209,0.104317,0.10416,0.10413,0.104705,0.106093,0.106516,0.108187,0.109055,0.109757,0.111749,0.111828,0.1132,0.113297,0.112697,0.111935,0.111608,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",South Korea,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.749033,1.29908,1.17397,1.15609,1.19954,1.22627,1.23644,1.24476,1.23983,1.22507,1.20049,1.17721,1.14517,1.11256,1.07721,1.03745,1.00225,0.965238,0.927744,0.891168,0.85718,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",South Korea,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,9.401E-4,0.00225581,0.0011884,0.0016136,0.00169533,0.00178317,0.00184398,0.00189878,0.00195937,0.00201698,0.00208001,0.00215881,0.00225978,0.00236344,0.00249727,0.00262472,0.00277875,0.00289288,0.00301702,0.0031385,0.00331835,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",South Korea,Pastoral,Scavenging_Other,Beef,Beef,0.0029545,0.0038576,0.0050232,0.0056298,0.00584319,0.0059211,0.00602938,0.00610421,0.00615205,0.00624657,0.00624932,0.00629855,0.00627849,0.00622208,0.0061583,0.00604285,0.00594736,0.00582776,0.00569258,0.005525,0.00536232,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",South Korea,Pastoral,Scavenging_Other,Dairy,Dairy,0.0394228,0.0682017,0.0621383,0.061022,0.0639502,0.0662148,0.0671914,0.068001,0.0679193,0.0672928,0.0659755,0.0646857,0.0628022,0.0607643,0.0583881,0.0559266,0.0535903,0.0512764,0.0489993,0.04673,0.0445743,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",South Korea,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,5.03E-5,1.191E-4,6.15003E-5,8.79001E-5,9.51862E-5,1.03615E-4,1.09077E-4,1.1375E-4,1.17896E-4,1.21871E-4,1.25555E-4,1.29806E-4,1.34962E-4,1.39615E-4,1.44357E-4,1.49496E-4,1.54829E-4,1.58532E-4,1.63006E-4,1.66519E-4,1.72322E-4,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Southeast Asia,Mixed,FeedCrops,Beef,Beef,0.0760901,0.171084,0.262059,0.324043,0.356397,0.409063,0.488675,0.531768,0.536635,0.629819,0.668911,0.682568,0.695138,0.746667,0.775284,0.805772,0.836205,0.895679,0.917804,0.964623,1.01491,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Southeast Asia,Mixed,FeedCrops,Dairy,Dairy,0.200328,0.559502,0.763194,1.08204,1.17985,1.30643,1.4543,1.53752,1.54562,1.66439,1.71124,1.71692,1.71843,1.78086,1.79735,1.8178,1.84073,1.89734,1.91447,1.94577,1.97989,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Southeast Asia,Mixed,FeedCrops,Pork,Pork,0.131909,1.31978,1.88726,2.45065,2.8283,3.30366,3.76871,4.15301,4.44145,4.86884,5.14601,5.378,5.56175,5.76682,5.91041,6.0255,6.11598,6.19828,6.20653,6.22328,6.21986,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Southeast Asia,Mixed,FeedCrops,Poultry,Poultry,2.0251,4.16667,5.97757,7.90766,9.04319,10.3613,11.6008,12.5651,13.3303,14.3575,15.0125,15.6065,16.0734,16.5736,16.9063,17.2004,17.3637,17.5695,17.5497,17.5831,17.5759,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Southeast Asia,Mixed,FeedCrops,SheepGoat,SheepGoat,8.36602E-4,0.0022622,0.003867,0.0052188,0.00629207,0.00764744,0.00890418,0.00978198,0.0105839,0.0115933,0.0123068,0.0129821,0.0135916,0.0142004,0.0146629,0.0151561,0.0154886,0.0157747,0.0158262,0.016005,0.0161597,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Southeast Asia,Mixed,FodderHerb_Residue,Beef,Beef,0.0688402,0.0915172,0.143839,0.182524,0.18746,0.186513,0.190807,0.195438,0.201275,0.205151,0.212168,0.217989,0.223545,0.228718,0.232202,0.235732,0.23654,0.240371,0.241451,0.243849,0.247071,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Southeast Asia,Mixed,FodderHerb_Residue,Dairy,Dairy,0.39203,0.440335,0.600729,0.852385,0.873906,0.865116,0.869397,0.87793,0.881222,0.864399,0.870343,0.865689,0.86363,0.870022,0.862268,0.860504,0.852725,0.85928,0.861177,0.865352,0.873921,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Southeast Asia,Mixed,FodderHerb_Residue,Pork,Pork,2.50542,4.332,4.9461,5.41753,6.17335,6.87427,7.45055,7.99495,8.59189,8.90957,9.29505,9.69286,10.0288,10.2312,10.3961,10.5379,10.579,10.5785,10.5418,10.5121,10.4633,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Southeast Asia,Mixed,FodderHerb_Residue,Poultry,Poultry,1.3954,2.13562,2.41283,2.98002,3.39022,3.7459,4.02384,4.26472,4.55369,4.68136,4.84384,5.034,5.19259,5.28118,5.35119,5.41922,5.42116,5.4195,5.38849,5.36948,5.34392,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Southeast Asia,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,7.76901E-4,0.0011676,0.0017724,0.0021031,0.00253392,0.00300145,0.00338551,0.00365695,0.00398237,0.00420412,0.00442612,0.00467222,0.00490061,0.00506443,0.00520411,0.00536071,0.00544052,0.00548583,0.00548192,0.00551791,0.00554874,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Southeast Asia,Mixed,Pasture_FodderGrass,Beef,Beef,0.377118,0.412771,0.637725,0.79583,0.795724,0.788008,0.795969,0.811467,0.821332,0.839377,0.859011,0.874221,0.886597,0.897103,0.911489,0.915526,0.923406,0.929727,0.939153,0.935046,0.935039,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Southeast Asia,Mixed,Pasture_FodderGrass,Dairy,Dairy,0.296179,1.00076,1.36453,1.93477,1.92984,1.90092,1.88557,1.89489,1.86892,1.83773,1.83077,1.80356,1.77923,1.77254,1.75809,1.73588,1.72904,1.72637,1.73993,1.72374,1.71815,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Southeast Asia,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0280275,0.0581609,0.0955471,0.125408,0.152226,0.182319,0.206676,0.22379,0.24418,0.258898,0.272544,0.288328,0.302625,0.312499,0.321815,0.331295,0.336976,0.339011,0.338728,0.339763,0.340288,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Southeast Asia,Mixed,Scavenging_Other,Beef,Beef,0.058078,0.074907,0.115626,0.14417,0.141329,0.124275,0.109651,0.0960285,0.0843126,0.0758356,0.0709078,0.0653044,0.0605525,0.0577471,0.0556095,0.0536714,0.0523711,0.0516955,0.0509736,0.0497903,0.0490945,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Southeast Asia,Mixed,Scavenging_Other,Dairy,Dairy,0.0989661,0.222323,0.302927,0.42901,0.416675,0.363641,0.314511,0.271616,0.232352,0.201079,0.183031,0.163244,0.147296,0.138351,0.130113,0.123487,0.11903,0.116547,0.114695,0.111523,0.109626,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Southeast Asia,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.00328681,0.0068596,0.0112787,0.0147997,0.0181507,0.0218992,0.024911,0.026946,0.029429,0.0311614,0.0327668,0.0346564,0.0363403,0.0374912,0.0385686,0.0396965,0.0403339,0.0405457,0.0404127,0.0405093,0.0405295,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Southeast Asia,Pastoral,Pasture_FodderGrass,Beef,Beef,0.1492,0.151594,0.196621,0.214449,0.247582,0.279948,0.306109,0.322146,0.343818,0.35637,0.369186,0.387358,0.401032,0.406678,0.415797,0.420308,0.422806,0.419764,0.416502,0.409195,0.401316,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Southeast Asia,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.0108256,0.0261832,0.0297356,0.0366786,0.0424002,0.0486913,0.0533781,0.0570693,0.0606515,0.0629572,0.0649167,0.0673166,0.0688352,0.0698224,0.070446,0.0705788,0.0706204,0.070115,0.0694633,0.0681836,0.0668404,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Southeast Asia,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0109759,0.0217101,0.0297784,0.0340337,0.0409322,0.0485983,0.0547592,0.0591227,0.0641963,0.0678606,0.0712799,0.0751252,0.0786148,0.0810169,0.0832926,0.0855726,0.0869756,0.0874598,0.0874952,0.0877095,0.0878593,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Southeast Asia,Pastoral,Scavenging_Other,Beef,Beef,0.0994577,0.101071,0.131069,0.142973,0.171879,0.198414,0.217565,0.22522,0.237968,0.2423,0.247551,0.256422,0.261613,0.262394,0.265386,0.266518,0.265916,0.262589,0.257718,0.251945,0.245799,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Southeast Asia,Pastoral,Scavenging_Other,Dairy,Dairy,0.007129,0.017575,0.0198237,0.0245785,0.0289575,0.0336512,0.0370027,0.0393996,0.0418177,0.0431991,0.0443677,0.0458673,0.0466735,0.0471504,0.0473664,0.0473339,0.0471788,0.0467086,0.0459956,0.0450064,0.0439612,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Southeast Asia,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.0012195,0.0024122,0.0033148,0.0037815,0.00461382,0.00553318,0.00626308,0.00675037,0.00733674,0.00773865,0.00811381,0.00854594,0.00892834,0.00918736,0.00942988,0.00968356,0.00982655,0.00986982,0.00983998,0.00985426,0.0098565,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Taiwan,Mixed,FeedCrops,Beef,Beef,1.02998E-4,6.014E-4,7.736E-4,8.87013E-4,8.96543E-4,9.36285E-4,9.89439E-4,0.00105848,0.00113932,0.00121139,0.00127566,0.00136032,0.00146463,0.00154667,0.00160867,0.00169789,0.0017793,0.00184175,0.00185125,0.00190031,0.00191432,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Taiwan,Mixed,FeedCrops,Dairy,Dairy,0.0044276,0.0548054,0.0580238,0.064931,0.0680305,0.0707963,0.0725423,0.0749558,0.0759787,0.0761195,0.0763931,0.0768296,0.077434,0.0783646,0.0784033,0.0795509,0.0799433,0.0801076,0.0796271,0.0795886,0.0797853,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Taiwan,Mixed,FeedCrops,Pork,Pork,0.217237,0.23968,0.261896,0.271695,0.282662,0.292436,0.297575,0.305157,0.309209,0.311029,0.312,0.31379,0.316057,0.318772,0.320065,0.323743,0.325886,0.326458,0.325355,0.326538,0.327848,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Taiwan,Mixed,FeedCrops,Poultry,Poultry,0.295166,0.660383,0.65682,0.694194,0.732441,0.75514,0.761752,0.778228,0.784661,0.784235,0.785457,0.787952,0.796108,0.799952,0.803721,0.813697,0.820197,0.819315,0.816831,0.822239,0.829985,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Taiwan,Mixed,FeedCrops,SheepGoat,SheepGoat,4.80116E-6,2.11006E-5,2.57E-5,2.17011E-5,2.34534E-5,2.56088E-5,2.68168E-5,2.8418E-5,2.98141E-5,3.11551E-5,3.24678E-5,3.38143E-5,3.52746E-5,3.65398E-5,3.74683E-5,3.90255E-5,3.97461E-5,3.99907E-5,3.99882E-5,3.99555E-5,4.03675E-5,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Taiwan,Mixed,FodderHerb_Residue,Beef,Beef,8.94583E-4,5.715E-4,7.285E-4,8.27912E-4,8.14818E-4,8.23755E-4,8.4972E-4,8.81752E-4,9.32259E-4,9.798E-4,0.00102506,0.00108173,0.00114324,0.00119721,0.00124426,0.00128783,0.00133007,0.00137071,0.00138396,0.00140464,0.00140662,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Taiwan,Mixed,FodderHerb_Residue,Dairy,Dairy,0.0554604,0.0574427,0.0599032,0.0660199,0.0683107,0.0701299,0.0709486,0.0720855,0.0723687,0.0722811,0.0723397,0.0724414,0.0721474,0.0726073,0.0727427,0.0727981,0.0724617,0.0722554,0.0719804,0.0711367,0.0707822,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Taiwan,Mixed,FodderHerb_Residue,Pork,Pork,0.800596,0.669705,0.601283,0.556863,0.572937,0.586147,0.589879,0.596198,0.599425,0.601867,0.602545,0.604169,0.602442,0.604664,0.607968,0.607399,0.606364,0.604686,0.603738,0.599716,0.597824,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Taiwan,Mixed,FodderHerb_Residue,Poultry,Poultry,0.401716,0.373628,0.341206,0.347179,0.361956,0.368648,0.367511,0.369719,0.369691,0.368691,0.36846,0.368399,0.368293,0.368186,0.370424,0.370206,0.369923,0.367818,0.367419,0.365952,0.366707,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Taiwan,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,1.80044E-6,4.00012E-6,5.8E-6,5.70029E-6,6.08555E-6,6.55228E-6,6.77252E-6,7.05262E-6,7.32118E-6,7.62239E-6,7.91783E-6,8.20472E-6,8.44982E-6,8.70151E-6,8.93547E-6,9.17622E-6,9.25215E-6,9.26162E-6,9.28274E-6,9.16617E-6,9.19165E-6,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Taiwan,Mixed,Pasture_FodderGrass,Beef,Beef,0.00137177,0.0016132,0.002066,0.00235873,0.00232235,0.00235976,0.00242859,0.00251342,0.00267422,0.00283322,0.00295751,0.00312417,0.00331355,0.00345599,0.00358107,0.00367386,0.00381565,0.00391036,0.00392665,0.00397849,0.0039262,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Taiwan,Mixed,Pasture_FodderGrass,Dairy,Dairy,0.0435454,0.101066,0.106185,0.117917,0.122053,0.125638,0.126987,0.128879,0.129788,0.130156,0.130133,0.130397,0.130097,0.130673,0.130737,0.130274,0.13003,0.129298,0.12846,0.126835,0.125301,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Taiwan,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,1.18829E-4,4.53614E-4,5.678E-4,4.94725E-4,5.28378E-4,5.70504E-4,5.89105E-4,6.12747E-4,6.38157E-4,6.67237E-4,6.92365E-4,7.17902E-4,7.40703E-4,7.61206E-4,7.80547E-4,7.97956E-4,8.06886E-4,8.05344E-4,8.04902E-4,7.94005E-4,7.90236E-4,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Taiwan,Mixed,Scavenging_Other,Beef,Beef,1.24598E-4,1.464E-4,1.873E-4,2.13603E-4,2.15395E-4,2.22963E-4,2.30185E-4,2.38152E-4,2.48372E-4,2.60469E-4,2.69384E-4,2.81193E-4,2.92079E-4,3.01688E-4,3.12109E-4,3.19459E-4,3.28325E-4,3.33871E-4,3.34615E-4,3.32755E-4,3.27531E-4,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Taiwan,Mixed,Scavenging_Other,Dairy,Dairy,0.0054197,0.0112311,0.0117847,0.0130738,0.0136877,0.0142607,0.0144898,0.0147769,0.0148243,0.0148736,0.0148665,0.0148889,0.0147746,0.0148157,0.0148527,0.0148164,0.0147369,0.0146112,0.0145111,0.0142078,0.01402,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Taiwan,Mixed,Scavenging_Other,SheepGoat,SheepGoat,6.6016E-6,2.52008E-5,3.15E-5,2.75014E-5,2.97532E-5,3.25471E-5,3.38026E-5,3.53383E-5,3.66306E-5,3.83033E-5,3.97165E-5,4.11331E-5,4.21701E-5,4.32537E-5,4.44481E-5,4.54905E-5,4.58194E-5,4.55831E-5,4.55408E-5,4.45131E-5,4.42504E-5,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Taiwan,Pastoral,Pasture_FodderGrass,Beef,Beef,0.00256675,0.0026856,0.0027141,0.00263424,0.00261967,0.00269758,0.00279571,0.00291393,0.00311133,0.00331867,0.00347346,0.00368384,0.0039105,0.00408089,0.00424256,0.00435195,0.00452034,0.00461945,0.00463455,0.00466799,0.00458416,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Taiwan,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.103414,0.114804,0.110028,0.119391,0.12297,0.126229,0.127132,0.128561,0.129658,0.130251,0.130213,0.13059,0.130397,0.130798,0.130716,0.129711,0.129529,0.128632,0.127679,0.125997,0.12393,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Taiwan,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,2.66565E-4,0.00262948,0.0020107,0.00132257,0.00141871,0.00154024,0.00159575,0.00166556,0.00173601,0.00181927,0.00189047,0.0019636,0.00202581,0.00208331,0.0021404,0.00219055,0.00221389,0.00220801,0.0022071,0.00217136,0.00215984,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Taiwan,Pastoral,Scavenging_Other,Beef,Beef,1.35097E-4,1.413E-4,1.428E-4,1.38602E-4,1.40749E-4,1.4765E-4,1.53919E-4,1.61023E-4,1.69739E-4,1.802E-4,1.87681E-4,1.97759E-4,2.06893E-4,2.14608E-4,2.23285E-4,2.28972E-4,2.3597E-4,2.39685E-4,2.40179E-4,2.38174E-4,2.33411E-4,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Taiwan,Pastoral,Scavenging_Other,Dairy,Dairy,0.005439,0.0060437,0.0057929,0.0062851,0.0065461,0.00680108,0.00688499,0.00699591,0.0070298,0.00706614,0.00706287,0.00708123,0.00703369,0.00704371,0.00705287,0.00700614,0.0069719,0.00690355,0.00684962,0.00670292,0.00658514,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Taiwan,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,1.40034E-5,1.38404E-4,1.058E-4,6.96036E-5,7.54847E-5,8.28794E-5,8.63104E-5,9.05074E-5,9.39952E-5,9.85475E-5,1.0237E-4,1.06262E-4,1.09072E-4,1.1201E-4,1.15315E-4,1.1815E-4,1.19025E-4,1.18387E-4,1.18306E-4,1.15489E-4,1.14765E-4,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",USA,Mixed,FeedCrops,Beef,Beef,1.5941,1.23106,1.52068,1.78143,1.94203,2.09902,2.23024,2.37779,2.50432,2.61686,2.80928,2.91438,3.11137,3.24601,3.30671,3.44898,3.55098,3.55242,3.56527,3.64447,3.74681,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",USA,Mixed,FeedCrops,Dairy,Dairy,16.4736,13.7266,17.9307,22.4489,23.6932,24.776,25.7589,26.7457,27.6134,28.473,29.7289,30.511,31.6644,32.5485,33.0666,33.8404,34.4277,34.5247,34.6517,35.0184,35.4003,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",USA,Mixed,FeedCrops,Pork,Pork,6.65234,7.43359,8.06414,8.472,8.76733,9.04148,9.25988,9.544,9.75527,9.98664,10.3347,10.5254,10.8428,11.075,11.1718,11.3574,11.4908,11.4392,11.4194,11.4886,11.5589,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",USA,Mixed,FeedCrops,Poultry,Poultry,14.4305,20.353,21.1353,22.6499,23.5172,24.3388,25.0567,25.9136,26.6986,27.4156,28.2825,29.012,29.8455,30.5215,30.891,31.4357,31.7282,31.8553,31.9338,32.0836,32.2353,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",USA,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0027276,0.0011969,0.0013596,0.0014767,0.00154641,0.00158915,0.00160949,0.00165893,0.0016804,0.00170088,0.00177545,0.00179257,0.00187365,0.00191424,0.00191873,0.0019963,0.00202142,0.00200377,0.00200397,0.00204549,0.00213571,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",USA,Mixed,FodderHerb_Residue,Beef,Beef,1.90794,2.72764,2.59366,2.37648,2.6159,2.846,3.07812,3.31919,3.56287,3.72556,3.91807,4.11474,4.33932,4.54677,4.72417,4.9407,5.05932,5.246,5.35322,5.50061,5.64028,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",USA,Mixed,FodderHerb_Residue,Dairy,Dairy,19.7168,30.4135,30.5839,29.9482,31.7027,33.3636,35.0516,36.6207,38.1691,39.5119,40.6779,42.1185,43.3033,44.5438,45.8626,46.9292,47.5759,48.689,49.3282,49.8165,50.0623,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",USA,Mixed,FodderHerb_Residue,Pork,Pork,0.63735,2.03363,2.40675,2.75117,2.85326,2.95941,3.05887,3.17302,3.2758,3.36506,3.44073,3.53338,3.61359,3.69634,3.77279,3.8369,3.87141,3.9232,3.94916,3.97042,3.97395,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",USA,Mixed,FodderHerb_Residue,Poultry,Poultry,0.426903,3.65738,4.14103,4.82647,5.02,5.22306,5.42012,5.63494,5.85534,6.03331,6.15978,6.36663,6.50698,6.66124,6.81246,6.93123,6.97933,7.11611,7.18419,7.20939,7.20596,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",USA,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0032679,0.0026143,0.0023213,0.0019689,0.00207929,0.00215117,0.00221549,0.0023086,0.00238115,0.00241337,0.00247014,0.00252409,0.00260766,0.00267481,0.00273234,0.00284957,0.00287088,0.00294298,0.00298956,0.0030642,0.00318875,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",USA,Mixed,Pasture_FodderGrass,Beef,Beef,5.26089,5.94688,6.18187,6.24658,6.6695,7.17275,7.62588,8.07119,8.42064,8.72507,8.94447,9.23713,9.55081,9.82436,10.1627,10.4798,10.7152,10.953,11.1094,11.214,11.3237,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",USA,Mixed,Pasture_FodderGrass,Dairy,Dairy,24.1628,29.47,32.3976,34.9858,36.6149,38.4464,40.17,41.7004,43.0177,44.4671,45.329,46.699,47.6332,48.6452,50.049,50.9245,51.5904,52.5244,53.0946,53.2161,53.1139,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",USA,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0540107,0.0342375,0.0330945,0.0310761,0.0319207,0.0327016,0.033165,0.0339936,0.0341839,0.0343826,0.0343972,0.0346318,0.0351521,0.0354616,0.0360825,0.0371529,0.0373827,0.0378185,0.038203,0.0385201,0.0395221,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",USA,Pastoral,Pasture_FodderGrass,Beef,Beef,1.79517,1.82785,1.79183,1.75932,1.8769,2.04441,2.18287,2.32321,2.44106,2.56391,2.63913,2.75462,2.8537,2.93751,3.054,3.14319,3.21698,3.2826,3.32492,3.32933,3.32936,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",USA,Pastoral,Pasture_FodderGrass,Dairy,Dairy,6.73585,7.1035,7.39056,7.70119,8.01866,8.4454,8.81775,9.15986,9.46684,9.82019,9.99837,10.3309,10.5342,10.7508,11.0769,11.2456,11.4023,11.586,11.6995,11.6632,11.5752,Mt,
