meat and dairy production by tech
scenario,region,subsector,technology,output,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2024-14-2T14:22:28-08:00",Mexico,Mixed,Pasture_FodderGrass,Dairy,Dairy,2.2945,3.46158,3.76893,4.08294,4.30208,4.58202,4.87104,5.19432,5.45024,5.64252,5.8091,5.97152,6.14502,6.25998,6.37409,6.45065,6.5079,6.55349,6.62516,6.64186,6.58768,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Mexico,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0224867,0.0322149,0.0392721,0.0447108,0.0472112,0.050378,0.0533626,0.056096,0.0584914,0.0604519,0.0621864,0.0634829,0.0648753,0.0656557,0.066317,0.0669756,0.0673326,0.0674289,0.0673997,0.0673909,0.0671036,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Mexico,Mixed,Scavenging_Other,Beef,Beef,0.0179968,0.0282263,0.0349654,0.0484627,0.0465945,0.038589,0.0365524,0.0322166,0.0272468,0.0245879,0.0230119,0.0213146,0.0193736,0.0182759,0.0176334,0.0167649,0.016006,0.0162873,0.0160398,0.0155943,0.0158676,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Mexico,Mixed,Scavenging_Other,Dairy,Dairy,0.25521,0.384423,0.418667,0.452273,0.479157,0.5116,0.548805,0.58969,0.618911,0.640393,0.65891,0.67785,0.697886,0.710497,0.724818,0.731703,0.735881,0.744464,0.756267,0.756548,0.748019,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Mexico,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.0012528,0.0017805,0.0021773,0.0024778,0.00262491,0.00272142,0.0029007,0.00300818,0.00301538,0.00302547,0.00304499,0.0030395,0.003022,0.00299468,0.00299236,0.00295265,0.00289982,0.00294043,0.00295022,0.00290771,0.0028857,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Mexico,Pastoral,Pasture_FodderGrass,Beef,Beef,0.795858,0.958182,1.03927,1.19592,1.2669,1.36224,1.44334,1.526,1.59917,1.67202,1.72883,1.78997,1.84,1.88604,1.92681,1.96079,1.98265,1.9974,2.01471,2.01506,1.99529,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Mexico,Pastoral,Pasture_FodderGrass,Dairy,Dairy,1.36848,2.39076,2.4064,2.39696,2.54154,2.70564,2.87145,3.04194,3.2023,3.32648,3.42508,3.53045,3.65234,3.73813,3.80225,3.84471,3.86051,3.88607,3.94179,3.92671,3.83094,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Mexico,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0372667,0.0498621,0.0541001,0.0519154,0.0547274,0.0581818,0.0613637,0.0641529,0.0664765,0.0685185,0.070381,0.0715766,0.0727432,0.0733693,0.0739381,0.0746063,0.0750043,0.0750074,0.0746715,0.0747327,0.0747933,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Mexico,Pastoral,Scavenging_Other,Beef,Beef,0.041883,0.0504354,0.0547048,0.0629332,0.0673273,0.0715708,0.0767835,0.0811547,0.0833196,0.0857399,0.0875949,0.0896459,0.0907775,0.0919155,0.0934469,0.0936642,0.0931979,0.0948925,0.0962412,0.0953022,0.0939421,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Mexico,Pastoral,Scavenging_Other,Dairy,Dairy,0.0723236,0.125928,0.12627,0.126059,0.134227,0.143197,0.152874,0.162697,0.17137,0.178077,0.183386,0.189202,0.195838,0.200417,0.204098,0.206089,0.206494,0.208465,0.212045,0.210879,0.205215,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Mexico,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.0019591,0.0026204,0.0028407,0.002736,0.00288602,0.00293438,0.00309887,0.00316056,0.00309883,0.00306571,0.00305653,0.00301302,0.00295095,0.00289534,0.00287409,0.00281706,0.00275258,0.00279121,0.00278691,0.00274285,0.00273921,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Middle East,Mixed,FeedCrops,Beef,Beef,0.0358868,0.0710314,0.134178,0.17276,0.186682,0.202141,0.230178,0.260367,0.28791,0.315365,0.345921,0.371221,0.40013,0.423482,0.445921,0.467513,0.486428,0.499021,0.509082,0.52076,0.525784,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Middle East,Mixed,FeedCrops,Dairy,Dairy,2.32959,4.7947,5.25796,5.57833,6.1617,6.79571,7.56312,8.37955,9.12798,9.75303,10.3909,10.8922,11.4698,11.8809,12.2302,12.5512,12.8018,12.9305,13.0073,13.1337,13.1732,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Middle East,Mixed,FeedCrops,Pork,Pork,0.0086767,0.0175062,0.0182318,0.015511,0.0171197,0.0192092,0.0220476,0.0253256,0.0271164,0.0296205,0.0320188,0.0334812,0.0350707,0.0363036,0.038057,0.0393536,0.0409852,0.0411426,0.0416521,0.0419914,0.041321,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Middle East,Mixed,FeedCrops,Poultry,Poultry,1.20062,3.01994,3.75273,4.25524,4.84629,5.38581,6.07758,6.8241,7.44796,8.02601,8.63275,9.09008,9.63835,10.0374,10.4715,10.8407,11.2579,11.425,11.6512,11.8588,11.992,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Middle East,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0996927,0.165852,0.197135,0.21413,0.238295,0.267603,0.304061,0.342162,0.377302,0.409383,0.442251,0.469154,0.499537,0.522288,0.544398,0.56662,0.586687,0.599271,0.610695,0.623822,0.632302,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Middle East,Mixed,FodderHerb_Residue,Beef,Beef,0.0271576,0.0461871,0.0925574,0.126308,0.137347,0.147398,0.167828,0.188665,0.208448,0.229995,0.253154,0.274048,0.293861,0.31098,0.327973,0.344781,0.356744,0.366782,0.376462,0.385074,0.389244,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Middle East,Mixed,FodderHerb_Residue,Dairy,Dairy,3.2397,5.61024,6.15382,6.52903,7.21499,7.86961,8.72928,9.60515,10.4533,11.2307,11.9625,12.6025,13.1994,13.6458,14.0203,14.3644,14.5197,14.6042,14.6899,14.7623,14.7507,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Middle East,Mixed,FodderHerb_Residue,Pork,Pork,0.0055383,0.0028388,0.0029565,0.00258519,0.00285737,0.00319938,0.00367919,0.00422375,0.00452058,0.00497113,0.00538931,0.00566035,0.00591895,0.00612787,0.00643995,0.00667431,0.00694558,0.00697394,0.00708539,0.00713914,0.00701546,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Middle East,Mixed,FodderHerb_Residue,Poultry,Poultry,0.878491,1.29456,1.3827,1.4769,1.68919,1.86826,2.1122,2.36482,2.57934,2.80425,3.02898,3.21402,3.39636,3.53839,3.70326,3.84736,3.98605,4.05301,4.15893,4.23321,4.27959,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Middle East,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.130499,0.188207,0.224066,0.243504,0.27164,0.304115,0.346358,0.389322,0.429081,0.469387,0.508981,0.543107,0.576918,0.603325,0.630823,0.658515,0.681038,0.696201,0.712894,0.727972,0.737039,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Middle East,Mixed,Pasture_FodderGrass,Beef,Beef,0.0369236,0.0687387,0.13294,0.175305,0.186857,0.199175,0.224189,0.249637,0.270421,0.297771,0.324549,0.346755,0.367554,0.386439,0.407646,0.427051,0.443572,0.454088,0.466317,0.474743,0.477096,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Middle East,Mixed,Pasture_FodderGrass,Dairy,Dairy,1.49136,1.96004,2.1499,2.27987,2.48899,2.70445,2.97954,3.26008,3.5049,3.76082,3.98311,4.16318,4.3303,4.46017,4.58576,4.6914,4.75756,4.77778,4.81132,4.82564,4.80942,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Middle East,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.363258,0.444915,0.529109,0.574505,0.635298,0.708963,0.803094,0.898579,0.981436,1.07211,1.157,1.22693,1.29608,1.35117,1.4124,1.47165,1.5242,1.55506,1.59247,1.62257,1.63873,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Middle East,Mixed,Scavenging_Other,Beef,Beef,0.0052844,0.0098794,0.0191754,0.0253375,0.0272184,0.0291683,0.0333978,0.037653,0.0410026,0.0455902,0.0500463,0.0536934,0.0570825,0.0599034,0.0633271,0.066289,0.0686517,0.0702041,0.0720662,0.0731226,0.0732023,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Middle East,Mixed,Scavenging_Other,Dairy,Dairy,0.375518,0.656957,0.720908,0.765947,0.837785,0.908957,1.00719,1.10698,1.19669,1.29009,1.3684,1.43367,1.49359,1.5355,1.57429,1.604,1.61392,1.61023,1.61254,1.6077,1.59297,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Middle East,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.0659524,0.0889679,0.105822,0.114901,0.127586,0.143068,0.163539,0.184405,0.202387,0.222615,0.241547,0.25717,0.272685,0.284525,0.298245,0.311278,0.322639,0.329126,0.337322,0.343526,0.346248,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Middle East,Pastoral,Pasture_FodderGrass,Beef,Beef,0.299963,0.519994,0.653617,0.571192,0.604185,0.642188,0.719875,0.798098,0.856494,0.944797,1.02663,1.09237,1.15102,1.20694,1.27533,1.33595,1.39107,1.42292,1.46508,1.48909,1.49255,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Middle East,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.197896,0.463424,0.420519,0.389787,0.419762,0.450403,0.488203,0.52523,0.552315,0.586179,0.613658,0.633288,0.649209,0.664519,0.68212,0.695921,0.707579,0.712889,0.720813,0.723438,0.723505,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Middle East,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0470401,0.0627559,0.0617707,0.0535334,0.0592034,0.0662976,0.0754334,0.0847615,0.0927166,0.101925,0.110381,0.117337,0.124172,0.129578,0.135907,0.141962,0.147451,0.150397,0.154331,0.157249,0.158472,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Middle East,Pastoral,Scavenging_Other,Beef,Beef,0.0157944,0.0273652,0.0343854,0.0300649,0.032056,0.0342822,0.0390962,0.0438976,0.0473691,0.0527801,0.0577867,0.0617676,0.0653052,0.0683833,0.0724551,0.0758901,0.07886,0.0806268,0.0830344,0.0841589,0.0840527,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Middle East,Pastoral,Scavenging_Other,Dairy,Dairy,0.0102054,0.0242885,0.0223515,0.0206826,0.0223111,0.0237915,0.0259658,0.0280467,0.0296452,0.031587,0.0330537,0.0341437,0.0349822,0.035627,0.0363409,0.0367613,0.0368523,0.0367514,0.036812,0.0365745,0.0362669,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Middle East,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.0052267,0.0069729,0.0068103,0.0059611,0.00661251,0.00743239,0.00851313,0.00962147,0.010564,0.0116742,0.0126952,0.0135373,0.0143685,0.0150064,0.0157742,0.0165008,0.0171524,0.0174941,0.0179646,0.0182999,0.0184147,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Pakistan,Mixed,FeedCrops,Beef,Beef,0.0815222,0.110945,0.240572,0.372057,0.442658,0.474793,0.553277,0.644726,0.727776,0.839622,0.942214,1.03991,1.0598,1.22578,1.3035,1.37395,1.47938,1.54449,1.6138,1.7144,1.81968,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Pakistan,Mixed,FeedCrops,Dairy,Dairy,5.50454,10.5052,12.853,18.8592,21.8274,23.3963,26.7159,30.2966,32.9976,37.0617,40.5693,43.8818,44.4009,49.2316,51.8945,53.4247,56.4586,58.2655,60.0666,62.947,65.717,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Pakistan,Mixed,FeedCrops,Poultry,Poultry,0.329105,0.660866,1.06548,1.68834,1.9722,2.16199,2.48034,2.83201,3.17692,3.57605,3.96429,4.3511,4.61655,5.05146,5.3872,5.64766,5.95381,6.18272,6.39233,6.62955,6.83549,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Pakistan,Mixed,FeedCrops,SheepGoat,SheepGoat,0.118152,0.083513,0.0872657,0.124784,0.144921,0.153227,0.175611,0.200854,0.221831,0.251132,0.277663,0.30326,0.308297,0.346201,0.366627,0.380683,0.404967,0.421004,0.436755,0.460528,0.484638,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Pakistan,Mixed,FodderHerb_Residue,Beef,Beef,0.0179503,0.0664134,0.148419,0.235518,0.2806,0.317524,0.36496,0.423095,0.506545,0.575555,0.656083,0.736309,0.82803,0.916476,0.983736,1.07594,1.1408,1.20019,1.25441,1.29225,1.32905,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Pakistan,Mixed,FodderHerb_Residue,Dairy,Dairy,1.55935,12.5286,14.8939,21.1346,24.5403,27.8028,31.4156,35.5078,41.1273,45.5809,50.8701,56.2332,63.6566,67.5655,72.5474,78.0781,81.4016,85.0605,87.9538,89.2809,89.7318,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Pakistan,Mixed,FodderHerb_Residue,Poultry,Poultry,0.0520435,0.209543,0.24235,0.329109,0.387067,0.444594,0.508001,0.580723,0.688803,0.77023,0.871517,0.980309,1.15834,1.22756,1.34249,1.47567,1.54367,1.6288,1.69489,1.71007,1.6985,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Pakistan,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0387256,0.0948148,0.0930029,0.124381,0.145037,0.160594,0.182665,0.208617,0.242736,0.272219,0.306029,0.340634,0.380615,0.412541,0.443698,0.478614,0.503526,0.528786,0.549964,0.564273,0.575049,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Pakistan,Mixed,Pasture_FodderGrass,Beef,Beef,0.0585649,0.10368,0.225936,0.350024,0.410225,0.457978,0.518013,0.590779,0.678695,0.758629,0.836802,0.910627,0.966876,1.03768,1.07849,1.13239,1.17789,1.21225,1.2448,1.27017,1.31225,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Pakistan,Mixed,Pasture_FodderGrass,Dairy,Dairy,1.90129,4.33562,5.20093,7.4493,8.55789,9.59544,10.7693,12.0309,13.3754,14.6479,15.8902,17.1367,18.4715,19.0196,19.9229,20.5661,21.0424,21.5218,21.852,21.9727,22.1222,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Pakistan,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.249091,0.220034,0.21756,0.293684,0.341421,0.376914,0.427739,0.486138,0.552271,0.616173,0.680065,0.745187,0.80499,0.855378,0.903734,0.946554,0.982694,1.01554,1.04222,1.0616,1.0832,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Pakistan,Mixed,Scavenging_Other,Beef,Beef,0.0083626,0.013334,0.0258026,0.0350481,0.0426943,0.0486778,0.0555079,0.0643864,0.0777617,0.0882174,0.0987175,0.10841,0.116292,0.128131,0.131884,0.14147,0.147814,0.15283,0.158006,0.160537,0.167546,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Pakistan,Mixed,Scavenging_Other,Dairy,Dairy,0.479403,1.30384,1.39207,1.74433,2.09371,2.40563,2.74505,3.13716,3.68829,4.12878,4.58451,5.04709,5.60736,5.9889,6.31751,6.74947,6.98554,7.24367,7.45511,7.48133,7.56862,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Pakistan,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.0452232,0.0396062,0.0348006,0.0411383,0.049213,0.0552845,0.0634789,0.0733366,0.0866738,0.0983459,0.110475,0.123039,0.136107,0.148688,0.158135,0.170076,0.178297,0.186119,0.193002,0.196417,0.200961,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Pakistan,Pastoral,Pasture_FodderGrass,Beef,Beef,0.474244,0.780535,1.11379,1.262,1.4608,1.62846,1.85693,2.0977,2.33331,2.58198,2.83395,3.09325,3.36997,3.50743,3.73595,3.88594,4.00801,4.13848,4.23051,4.28334,4.31345,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Pakistan,Pastoral,Pasture_FodderGrass,Dairy,Dairy,5.05071,1.12845,1.12622,1.36061,1.23738,1.12392,1.11877,1.05294,0.865896,0.811503,0.767945,0.728662,0.678243,0.594385,0.588739,0.534893,0.511664,0.505296,0.490259,0.482558,0.481587,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Pakistan,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0322471,0.0309484,0.0254513,0.0290374,0.0348082,0.0396587,0.0460883,0.0537485,0.0637664,0.0731151,0.0828287,0.0936309,0.106166,0.115726,0.125683,0.135554,0.142734,0.149116,0.154588,0.157569,0.158951,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Pakistan,Pastoral,Scavenging_Other,Beef,Beef,0.0249556,0.0410917,0.0586456,0.0664183,0.0807956,0.0924448,0.106965,0.123566,0.145958,0.164773,0.18471,0.204888,0.22841,0.246093,0.261753,0.280872,0.292066,0.304908,0.315288,0.31789,0.322639,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Pakistan,Pastoral,Scavenging_Other,Dairy,Dairy,0.265917,0.0594437,0.0592749,0.0715502,0.0740504,0.0610768,0.059738,0.0537159,0.0445228,0.0394809,0.0366157,0.0335417,0.0307444,0.0274342,0.0266068,0.0247474,0.0233366,0.023849,0.0235458,0.0227482,0.0231712,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Pakistan,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.0035606,0.0034834,0.0028057,0.0032497,0.00396656,0.00457197,0.00535755,0.00631911,0.00769808,0.00893603,0.0102556,0.0117418,0.0135698,0.0151,0.0165214,0.0181894,0.0193154,0.0203457,0.0212702,0.0216842,0.0218908,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Russia,Mixed,FeedCrops,Beef,Beef,0.963783,0.417665,0.389874,0.375229,0.390921,0.402718,0.423776,0.445081,0.460668,0.475412,0.486971,0.503439,0.518014,0.531852,0.539831,0.549064,0.56161,0.563723,0.571344,0.56773,0.562665,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Russia,Mixed,FeedCrops,Dairy,Dairy,15.7663,9.1199,9.12554,8.66556,8.98178,9.22723,9.52113,9.80512,9.98721,10.0968,10.1722,10.2755,10.3796,10.4568,10.4734,10.4916,10.5562,10.5019,10.4745,10.3921,10.2707,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Russia,Mixed,FeedCrops,Pork,Pork,1.97976,1.34775,1.81566,2.51814,2.60596,2.68041,2.79571,2.89031,2.95379,3.00075,3.02817,3.063,3.09748,3.12935,3.14967,3.15734,3.16046,3.14593,3.12743,3.10546,3.04942,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Russia,Mixed,FeedCrops,Poultry,Poultry,3.72828,2.46568,3.82963,5.11392,5.3051,5.4536,5.67453,5.86118,5.99611,6.08796,6.14832,6.21841,6.29564,6.35808,6.39689,6.41654,6.43451,6.40966,6.3861,6.34647,6.26029,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Russia,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0208593,0.0085543,0.0106805,0.0120866,0.0130527,0.0138086,0.0147046,0.0156244,0.0162813,0.0166667,0.0170168,0.0174847,0.0179037,0.0182903,0.0184393,0.0186699,0.019127,0.0192067,0.0194388,0.0194329,0.0195043,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Russia,Mixed,FodderHerb_Residue,Beef,Beef,0.655853,0.312823,0.291362,0.280401,0.282482,0.281748,0.292262,0.299786,0.309323,0.315664,0.324458,0.332957,0.341216,0.348188,0.352812,0.357745,0.357092,0.359975,0.360055,0.360406,0.359001,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Russia,Mixed,FodderHerb_Residue,Dairy,Dairy,10.7293,6.83067,6.82018,6.47483,6.55403,6.5775,6.72361,6.81126,6.9218,6.94231,7.01099,7.0447,7.09571,7.11793,7.1225,7.119,7.04058,7.02549,6.94152,6.92351,6.86426,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Russia,Mixed,FodderHerb_Residue,Pork,Pork,1.45782,0.377535,0.524187,0.726601,0.741199,0.752059,0.780038,0.798694,0.815135,0.824405,0.833108,0.840106,0.848161,0.854757,0.859866,0.860843,0.853055,0.85058,0.84094,0.837548,0.823824,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Russia,Mixed,FodderHerb_Residue,Poultry,Poultry,0.961794,0.983196,1.06696,1.34067,1.3646,1.37758,1.42265,1.4506,1.48135,1.49499,1.51266,1.52364,1.53915,1.54923,1.55754,1.55963,1.54308,1.54066,1.52378,1.52044,1.50336,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Russia,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0141991,0.0064206,0.0079817,0.0090305,0.00937751,0.0095435,0.00999119,0.0103206,0.0107148,0.0108186,0.0110917,0.0112956,0.01151,0.0116721,0.0117422,0.0118455,0.0117864,0.0118977,0.0118527,0.0119553,0.0120763,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Russia,Mixed,Pasture_FodderGrass,Beef,Beef,2.45941,1.10673,1.03083,0.991974,0.980837,0.989013,1.00637,1.02286,1.04351,1.0739,1.09383,1.11751,1.14313,1.16259,1.17816,1.19216,1.19522,1.19366,1.19984,1.18093,1.16446,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Russia,Mixed,Pasture_FodderGrass,Dairy,Dairy,26.8228,16.1104,16.085,15.2718,15.3604,15.4524,15.7643,15.9609,16.1116,16.227,16.3053,16.3353,16.4351,16.4711,16.5439,16.5066,16.3688,16.2539,16.0584,15.934,15.5996,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Russia,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.319497,0.1361,0.1693,0.191829,0.194284,0.200117,0.202797,0.205904,0.209751,0.212828,0.215031,0.216938,0.220005,0.221548,0.222302,0.223404,0.223695,0.223271,0.224509,0.221485,0.222688,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",South Africa,Mixed,FeedCrops,Beef,Beef,0.0406736,0.069376,0.0862578,0.114084,0.119942,0.12996,0.145709,0.159303,0.171484,0.187877,0.199405,0.209572,0.221235,0.232092,0.237224,0.238582,0.248473,0.254651,0.25209,0.256301,0.254159,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",South Africa,Mixed,FeedCrops,Dairy,Dairy,0.228336,0.35319,0.413239,0.501121,0.524033,0.55963,0.612618,0.660469,0.700184,0.747838,0.785983,0.818176,0.857417,0.892184,0.909437,0.913772,0.950438,0.97397,0.965011,0.981268,0.981125,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",South Africa,Mixed,FeedCrops,Pork,Pork,0.0638635,0.108713,0.129176,0.15657,0.161502,0.172326,0.18836,0.202681,0.2149,0.230281,0.24058,0.250782,0.260597,0.269867,0.275073,0.276615,0.283038,0.286599,0.284169,0.284336,0.279405,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",South Africa,Mixed,FeedCrops,Poultry,Poultry,0.522123,1.10321,1.59529,1.85301,1.94818,2.08891,2.28184,2.46842,2.6292,2.79759,2.93464,3.06262,3.18907,3.29778,3.37156,3.40877,3.47383,3.49571,3.48515,3.47696,3.42606,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",South Africa,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0025302,0.0024985,0.003541,0.0043151,0.00448574,0.00471649,0.00512607,0.00544212,0.00571183,0.00614248,0.00639651,0.00658937,0.00685365,0.00708591,0.0071429,0.00710281,0.00733874,0.00751066,0.00741159,0.00753497,0.00749442,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",South Africa,Mixed,FodderHerb_Residue,Beef,Beef,0.0533432,0.0456459,0.0576883,0.0774708,0.0826689,0.0886903,0.0984702,0.107274,0.116287,0.122129,0.129826,0.136648,0.142732,0.147828,0.151709,0.155509,0.156806,0.159539,0.160592,0.162236,0.164018,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",South Africa,Mixed,FodderHerb_Residue,Dairy,Dairy,0.261492,0.21472,0.256815,0.318374,0.336462,0.357116,0.388275,0.41815,0.446071,0.460903,0.485226,0.506042,0.526134,0.542273,0.554874,0.566248,0.574493,0.585299,0.58771,0.594457,0.603647,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",South Africa,Mixed,FodderHerb_Residue,Pork,Pork,0.0609764,0.0578075,0.0662787,0.0773615,0.0803758,0.0853714,0.0928006,0.0996779,0.10609,0.111163,0.116226,0.121286,0.125326,0.128887,0.131717,0.133867,0.134588,0.135681,0.135753,0.135271,0.134187,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",South Africa,Mixed,FodderHerb_Residue,Poultry,Poultry,0.152809,0.25329,0.280071,0.331595,0.350239,0.374574,0.407701,0.440731,0.470818,0.493429,0.517964,0.541086,0.561319,0.577808,0.591869,0.602911,0.607006,0.608915,0.610928,0.607642,0.602529,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",South Africa,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.001988,0.0011357,0.0016664,0.0021111,0.00222431,0.0023178,0.00249617,0.0026411,0.00278962,0.00288586,0.00300933,0.00310439,0.00319761,0.00326702,0.00330597,0.00334561,0.0033555,0.00341068,0.00341765,0.00345352,0.00349536,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",South Africa,Mixed,Pasture_FodderGrass,Beef,Beef,0.161629,0.197837,0.24782,0.329959,0.339132,0.350267,0.368297,0.381233,0.392797,0.408742,0.417399,0.425624,0.434777,0.44179,0.446152,0.448427,0.450821,0.45416,0.453941,0.453379,0.448341,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",South Africa,Mixed,Pasture_FodderGrass,Dairy,Dairy,0.442284,0.5124,0.604683,0.739902,0.763145,0.800118,0.848218,0.895527,0.93162,0.957427,0.987151,1.01403,1.04251,1.06509,1.08266,1.09423,1.11166,1.12531,1.12586,1.12949,1.13231,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",South Africa,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0362863,0.0291108,0.0420297,0.0518274,0.0528926,0.0535293,0.0551489,0.0559556,0.0566667,0.0582821,0.0587782,0.0590805,0.0597608,0.0600955,0.0600412,0.0597642,0.0598292,0.0602688,0.0600116,0.0600053,0.0595118,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",South Africa,Mixed,Scavenging_Other,Beef,Beef,0.013469,0.0165573,0.020809,0.0278134,0.0286918,0.0288762,0.0308905,0.03158,0.03137,0.0316052,0.0319183,0.0319328,0.031602,0.0313932,0.0315325,0.0311099,0.0306275,0.0310023,0.0308335,0.0303437,0.0302907,Mt,
