meat and dairy production by tech
scenario,region,subsector,technology,output,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2024-12-2T14:54:18-08:00",South Korea,Mixed,FeedCrops,SheepGoat,SheepGoat,1.5E-5,2.54001E-5,1.74001E-5,3.16E-5,3.34054E-5,3.60495E-5,3.84713E-5,4.03693E-5,4.20135E-5,4.3524E-5,4.53094E-5,4.66396E-5,4.82579E-5,4.99086E-5,5.17807E-5,5.37038E-5,5.58703E-5,5.81111E-5,6.05107E-5,6.27599E-5,6.52305E-5,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",South Korea,Mixed,FodderHerb_Residue,Pork,Pork,0.263781,0.2888,0.301832,0.362729,0.391958,0.412958,0.426154,0.433981,0.437507,0.436642,0.431742,0.423785,0.413371,0.400866,0.386782,0.371522,0.356302,0.340721,0.325696,0.311161,0.296641,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",South Korea,Mixed,FodderHerb_Residue,Poultry,Poultry,0.0613312,0.0960136,0.109361,0.134836,0.144958,0.151347,0.155489,0.157944,0.158823,0.15827,0.156347,0.153436,0.149641,0.145167,0.140222,0.134954,0.129683,0.124358,0.119231,0.114296,0.10937,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",South Korea,Mixed,Pasture_FodderGrass,Beef,Beef,0.0486146,0.0663795,0.0974573,0.121747,0.122228,0.122027,0.123419,0.124887,0.126708,0.128739,0.130654,0.132174,0.133448,0.134431,0.135228,0.135548,0.135787,0.135681,0.135447,0.134818,0.133927,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",South Korea,Mixed,Pasture_FodderGrass,Dairy,Dairy,0.336221,0.401217,0.393562,0.411798,0.424791,0.434434,0.440824,0.443264,0.442038,0.437548,0.430241,0.42049,0.409502,0.397451,0.385045,0.372017,0.359412,0.346831,0.33475,0.322951,0.311177,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",South Korea,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,2.176E-4,3.88001E-4,2.68601E-4,4.524E-4,4.70513E-4,4.9173E-4,5.07458E-4,5.19654E-4,5.29357E-4,5.39814E-4,5.56469E-4,5.75894E-4,6.01504E-4,6.28557E-4,6.60641E-4,6.93446E-4,7.29274E-4,7.64742E-4,8.02724E-4,8.38759E-4,8.79394E-4,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",South Korea,Mixed,Scavenging_Other,Beef,Beef,0.0044092,0.005426,0.0070679,0.0077534,0.00809579,0.00834648,0.00860277,0.00881389,0.00903269,0.00923316,0.00938016,0.00942334,0.00941531,0.00936178,0.00925245,0.00909555,0.00892882,0.00873499,0.00854136,0.00833353,0.00810632,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",South Korea,Mixed,Scavenging_Other,Dairy,Dairy,0.048178,0.0401217,0.035085,0.0319287,0.0334043,0.034628,0.0354359,0.0358611,0.0359841,0.0357999,0.0353097,0.0344925,0.033506,0.0323863,0.0311814,0.0298998,0.0286573,0.0274147,0.0262335,0.0250922,0.0239581,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",South Korea,Mixed,Scavenging_Other,SheepGoat,SheepGoat,1.5E-5,1.91E-5,1.05E-5,1.58E-5,1.70535E-5,1.83748E-5,1.93129E-5,2.00163E-5,2.05883E-5,2.1117E-5,2.17891E-5,2.23947E-5,2.31567E-5,2.38978E-5,2.46953E-5,2.54409E-5,2.62417E-5,2.69655E-5,2.7749E-5,2.84444E-5,2.92267E-5,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",South Korea,Pastoral,Pasture_FodderGrass,Beef,Beef,0.056024,0.0733654,0.0955404,0.107243,0.106914,0.105236,0.104817,0.10485,0.105282,0.106133,0.107168,0.108662,0.110176,0.111508,0.11283,0.113709,0.114463,0.114786,0.114996,0.114841,0.114529,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",South Korea,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.749033,1.29908,1.17397,1.15609,1.19674,1.22387,1.23837,1.24302,1.23812,1.22503,1.20451,1.17935,1.1505,1.11789,1.08368,1.04664,1.01022,0.972914,0.937062,0.901923,0.866942,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",South Korea,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,9.401E-4,0.00225581,0.0011884,0.0016136,0.00170012,0.00179605,0.00186553,0.00192008,0.00196538,0.00201243,0.00208032,0.00215595,0.00225214,0.00235107,0.00246434,0.00257673,0.00269742,0.0028133,0.00293657,0.00305089,0.00317854,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",South Korea,Pastoral,Scavenging_Other,Beef,Beef,0.0029545,0.0038576,0.0050232,0.0056298,0.0058396,0.00593652,0.00602547,0.00610181,0.0061875,0.0062737,0.00633941,0.0063807,0.00640001,0.00639119,0.00635149,0.00627544,0.00618835,0.00607399,0.00595882,0.0058316,0.00569348,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",South Korea,Pastoral,Scavenging_Other,Dairy,Dairy,0.0394228,0.0682017,0.0621383,0.061022,0.0638393,0.0659574,0.0671717,0.0677576,0.0678154,0.067366,0.0664007,0.064999,0.0632953,0.0613168,0.0591679,0.0568251,0.0545224,0.0521685,0.0499243,0.0477442,0.0455804,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",South Korea,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,5.03E-5,1.191E-4,6.15003E-5,8.79001E-5,9.5611E-5,1.03812E-4,1.09709E-4,1.14299E-4,1.18228E-4,1.21948E-4,1.26452E-4,1.30571E-4,1.35479E-4,1.40148E-4,1.44968E-4,1.49321E-4,1.53862E-4,1.5781E-4,1.62033E-4,1.65664E-4,1.69681E-4,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Southeast Asia,Mixed,FeedCrops,Beef,Beef,0.0760901,0.171084,0.262059,0.324043,0.380147,0.433197,0.488637,0.536021,0.579359,0.617747,0.654202,0.6766,0.703234,0.735252,0.769107,0.808909,0.845685,0.886279,0.924311,0.965113,1.00442,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Southeast Asia,Mixed,FeedCrops,Dairy,Dairy,0.200328,0.559502,0.763194,1.08204,1.22434,1.34735,1.45606,1.53863,1.60309,1.65032,1.68998,1.70209,1.72176,1.74576,1.77303,1.802,1.82995,1.85915,1.88494,1.91097,1.93545,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Southeast Asia,Mixed,FeedCrops,Pork,Pork,0.131909,1.31978,1.88726,2.45065,2.88622,3.34692,3.77606,4.16505,4.52894,4.8579,5.15197,5.39134,5.60746,5.79676,5.95636,6.08592,6.18112,6.24762,6.28608,6.30343,6.29986,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Southeast Asia,Mixed,FeedCrops,Poultry,Poultry,2.0251,4.16667,5.97757,7.90766,9.18556,10.4652,11.6012,12.5968,13.5143,14.3297,15.044,15.6364,16.1701,16.6339,17.0258,17.3391,17.565,17.7139,17.7923,17.8188,17.7913,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Southeast Asia,Mixed,FeedCrops,SheepGoat,SheepGoat,8.36602E-4,0.0022622,0.003867,0.0052188,0.00641709,0.00773993,0.00888217,0.00984576,0.0107543,0.0115914,0.0123708,0.0130799,0.0137491,0.0143651,0.0149217,0.0154055,0.0157982,0.0161093,0.0163436,0.0165147,0.0166308,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Southeast Asia,Mixed,FodderHerb_Residue,Beef,Beef,0.0688402,0.0915172,0.143839,0.182524,0.184913,0.185844,0.189545,0.194134,0.199286,0.204869,0.210387,0.215332,0.219832,0.224035,0.22768,0.230869,0.23334,0.235241,0.23666,0.237761,0.238436,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Southeast Asia,Mixed,FodderHerb_Residue,Dairy,Dairy,0.39203,0.440335,0.600729,0.852385,0.863979,0.861032,0.86513,0.868507,0.867109,0.862367,0.856642,0.846973,0.839131,0.831953,0.826426,0.821056,0.817328,0.814142,0.811471,0.809426,0.808365,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Southeast Asia,Mixed,FodderHerb_Residue,Pork,Pork,2.50542,4.332,4.9461,5.41753,6.1137,6.81148,7.42885,7.98046,8.48673,8.93712,9.31714,9.67577,9.96816,10.1961,10.3631,10.4691,10.5249,10.5314,10.5021,10.4444,10.3625,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Southeast Asia,Mixed,FodderHerb_Residue,Poultry,Poultry,1.3954,2.13562,2.41283,2.98002,3.35527,3.71104,4.00666,4.26065,4.49238,4.69651,4.86533,5.03225,5.16858,5.27439,5.35253,5.40065,5.42464,5.42357,5.40529,5.37369,5.32976,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Southeast Asia,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,7.76901E-4,0.0011676,0.0017724,0.0021031,0.00253066,0.00299043,0.00336542,0.00367198,0.00395901,0.00422257,0.00446167,0.00470358,0.00492143,0.00511263,0.00527723,0.0054098,0.0055113,0.00558157,0.00562745,0.00565249,0.00566093,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Southeast Asia,Mixed,Pasture_FodderGrass,Beef,Beef,0.377118,0.412771,0.637725,0.79583,0.791353,0.788579,0.794114,0.805226,0.81952,0.836563,0.855468,0.868742,0.881839,0.893307,0.903701,0.911205,0.917763,0.921627,0.924829,0.925898,0.926046,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Southeast Asia,Mixed,Pasture_FodderGrass,Dairy,Dairy,0.296179,1.00076,1.36453,1.93477,1.92363,1.90012,1.88452,1.87256,1.85315,1.82975,1.80965,1.77503,1.74841,1.72294,1.70361,1.68298,1.66951,1.65651,1.6469,1.63707,1.63059,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Southeast Asia,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0280275,0.0581609,0.0955471,0.125408,0.152294,0.181793,0.205598,0.224993,0.243314,0.260275,0.275779,0.291544,0.305844,0.318371,0.329164,0.337668,0.344194,0.348542,0.351302,0.352578,0.352725,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Southeast Asia,Mixed,Scavenging_Other,Beef,Beef,0.058078,0.074907,0.115626,0.14417,0.143408,0.127703,0.111438,0.0981629,0.0868036,0.0776434,0.070847,0.0652633,0.061414,0.0585257,0.0563768,0.0547512,0.0534788,0.0523544,0.051476,0.0508082,0.0503874,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Southeast Asia,Mixed,Scavenging_Other,Dairy,Dairy,0.0989661,0.222323,0.302927,0.42901,0.423879,0.373167,0.320317,0.276333,0.237584,0.205586,0.18148,0.161518,0.147535,0.136809,0.128842,0.122622,0.117996,0.114163,0.111234,0.10903,0.107699,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Southeast Asia,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.00328681,0.0068596,0.0112787,0.0147997,0.0181625,0.0218435,0.0247847,0.0271454,0.0293597,0.031391,0.0332266,0.0351243,0.0368459,0.0383566,0.039652,0.0406705,0.0414395,0.0419388,0.0422389,0.0423658,0.0423548,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Southeast Asia,Pastoral,Pasture_FodderGrass,Beef,Beef,0.1492,0.151594,0.196621,0.214449,0.246486,0.279272,0.30424,0.323384,0.342161,0.360323,0.376558,0.393778,0.408731,0.421142,0.430695,0.436229,0.439366,0.438877,0.436652,0.432259,0.426258,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Southeast Asia,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.0108256,0.0261832,0.0297356,0.0366786,0.0424071,0.0485665,0.0533238,0.0570787,0.0605047,0.063512,0.0660404,0.0681716,0.0699729,0.0712564,0.0721791,0.0723565,0.07238,0.0719,0.0712529,0.0703215,0.0692739,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Southeast Asia,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0109759,0.0217101,0.0297784,0.0340337,0.0409539,0.0484664,0.0544871,0.0593779,0.0639528,0.0681542,0.0719888,0.0758102,0.079263,0.0822616,0.0848441,0.0868665,0.0884248,0.0894573,0.0901224,0.0904243,0.0904735,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Southeast Asia,Pastoral,Scavenging_Other,Beef,Beef,0.0994577,0.101071,0.131069,0.142973,0.171458,0.198552,0.216666,0.228308,0.238537,0.247385,0.254355,0.262782,0.270027,0.2759,0.280047,0.281923,0.282264,0.280349,0.277414,0.273503,0.268814,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Southeast Asia,Pastoral,Scavenging_Other,Dairy,Dairy,0.007129,0.017575,0.0198237,0.0245785,0.0289903,0.0336057,0.0370175,0.0395881,0.0418673,0.0437963,0.0453478,0.0466781,0.0477948,0.0485625,0.0490776,0.0490844,0.0489758,0.0485095,0.0479301,0.047179,0.0463626,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Southeast Asia,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.0012195,0.0024122,0.0033148,0.0037815,0.00461769,0.00552099,0.00623344,0.00679882,0.00732153,0.00779448,0.00821854,0.00865135,0.00904239,0.00938261,0.00967346,0.00990042,0.0100709,0.0101793,0.0102434,0.0102684,0.0102641,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Taiwan,Mixed,FeedCrops,Beef,Beef,1.02998E-4,6.014E-4,7.736E-4,8.87013E-4,8.90288E-4,9.32688E-4,9.97646E-4,0.00106505,0.00113732,0.00121113,0.00129032,0.00137489,0.00146716,0.00155632,0.00164812,0.00173359,0.00181212,0.00187786,0.00193562,0.00197851,0.00200934,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Taiwan,Mixed,FeedCrops,Dairy,Dairy,0.0044276,0.0548054,0.0580238,0.064931,0.0678098,0.0705045,0.0726765,0.0743629,0.0756766,0.076441,0.0768618,0.0770182,0.0773567,0.0782768,0.0792105,0.0798415,0.0802986,0.0804445,0.0804244,0.0801809,0.0798147,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Taiwan,Mixed,FeedCrops,Pork,Pork,0.217237,0.23968,0.261896,0.271695,0.281872,0.291073,0.298181,0.303922,0.308416,0.311025,0.312589,0.31371,0.315204,0.31828,0.321321,0.323948,0.32589,0.327003,0.327593,0.327562,0.327119,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Taiwan,Mixed,FeedCrops,Poultry,Poultry,0.295166,0.660383,0.65682,0.694194,0.73022,0.750241,0.762962,0.77308,0.780259,0.782712,0.783231,0.783623,0.785894,0.792504,0.799189,0.805656,0.810354,0.812864,0.813999,0.813656,0.812147,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Taiwan,Mixed,FeedCrops,SheepGoat,SheepGoat,4.80116E-6,2.11006E-5,2.57E-5,2.17011E-5,2.3437E-5,2.55499E-5,2.6901E-5,2.82265E-5,2.9661E-5,3.10765E-5,3.25435E-5,3.36963E-5,3.48941E-5,3.63001E-5,3.7631E-5,3.86453E-5,3.94269E-5,3.98459E-5,4.00902E-5,4.00271E-5,3.98413E-5,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Taiwan,Mixed,FodderHerb_Residue,Beef,Beef,8.94583E-4,5.715E-4,7.285E-4,8.27912E-4,8.1147E-4,8.23427E-4,8.51983E-4,8.86561E-4,9.2896E-4,9.77704E-4,0.00103058,0.0010859,0.00114312,0.00119991,0.001256,0.00130569,0.0013522,0.00138927,0.00142118,0.00144367,0.00145821,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Taiwan,Mixed,FodderHerb_Residue,Dairy,Dairy,0.0554604,0.0574427,0.0599032,0.0660199,0.0683309,0.070054,0.0708716,0.071516,0.0721313,0.072573,0.0727031,0.0725051,0.0723158,0.0728172,0.073216,0.0732362,0.0731877,0.0728282,0.0723466,0.0716983,0.0709605,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Taiwan,Mixed,FodderHerb_Residue,Pork,Pork,0.800596,0.669705,0.601283,0.556863,0.573203,0.584989,0.589668,0.59395,0.598368,0.60181,0.603401,0.60349,0.603022,0.606426,0.608874,0.609699,0.609921,0.60831,0.605937,0.6026,0.598636,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Taiwan,Mixed,FodderHerb_Residue,Poultry,Poultry,0.401716,0.373628,0.341206,0.347179,0.362062,0.367276,0.367156,0.367369,0.367886,0.367919,0.367172,0.365975,0.364867,0.366318,0.367261,0.367602,0.367579,0.366406,0.364754,0.36257,0.359957,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Taiwan,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,1.80044E-6,4.00012E-6,5.8E-6,5.70029E-6,6.10396E-6,6.55858E-6,6.77214E-6,7.0033E-6,7.28899E-6,7.60206E-6,7.9253E-6,8.16081E-6,8.38532E-6,8.67853E-6,8.93698E-6,9.10573E-6,9.22828E-6,9.26126E-6,9.25572E-6,9.18362E-6,9.0856E-6,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Taiwan,Mixed,Pasture_FodderGrass,Beef,Beef,0.00137177,0.0016132,0.002066,0.00235873,0.00231312,0.002359,0.00244825,0.00255007,0.00267572,0.00282173,0.00298712,0.00316258,0.00334355,0.00349348,0.00364034,0.00376507,0.00388603,0.00398138,0.00406749,0.00412689,0.00416835,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Taiwan,Mixed,Pasture_FodderGrass,Dairy,Dairy,0.0435454,0.101066,0.106185,0.117917,0.122103,0.125509,0.127178,0.128413,0.129626,0.130568,0.131095,0.131062,0.13101,0.131639,0.13208,0.131789,0.131484,0.130653,0.1297,0.128454,0.127121,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Taiwan,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,1.18829E-4,4.53614E-4,5.678E-4,4.94725E-4,5.30038E-4,5.71089E-4,5.90679E-4,6.11233E-4,6.36718E-4,6.64847E-4,6.94731E-4,7.1722E-4,7.38652E-4,7.62775E-4,7.83741E-4,7.96459E-4,8.05769E-4,8.07448E-4,8.06377E-4,7.99543E-4,7.90933E-4,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Taiwan,Mixed,Scavenging_Other,Beef,Beef,1.24598E-4,1.464E-4,1.873E-4,2.13603E-4,2.16375E-4,2.24268E-4,2.32141E-4,2.40712E-4,2.50886E-4,2.62226E-4,2.74157E-4,2.86046E-4,2.98586E-4,3.1186E-4,3.24729E-4,3.35122E-4,3.44477E-4,3.50571E-4,3.55183E-4,3.57114E-4,3.57077E-4,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Taiwan,Mixed,Scavenging_Other,Dairy,Dairy,0.0054197,0.0112311,0.0117847,0.0130738,0.0137411,0.0142766,0.0145103,0.0146883,0.0148588,0.0149875,0.0150395,0.0150065,0.0149724,0.0150944,0.0151833,0.0151661,0.0151265,0.0149999,0.0148426,0.0146409,0.0144181,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Taiwan,Mixed,Scavenging_Other,SheepGoat,SheepGoat,6.6016E-6,2.52008E-5,3.15E-5,2.75014E-5,2.99612E-5,3.26596E-5,3.38863E-5,3.51541E-5,3.66916E-5,3.83513E-5,4.00254E-5,4.12104E-5,4.23326E-5,4.3866E-5,4.51886E-5,4.59716E-5,4.64879E-5,4.64767E-5,4.62475E-5,4.56525E-5,4.49174E-5,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Taiwan,Pastoral,Pasture_FodderGrass,Beef,Beef,0.00256675,0.0026856,0.0027141,0.00263424,0.00261466,0.0026991,0.00282051,0.00295568,0.0031207,0.00331089,0.0035221,0.00374354,0.00396962,0.00416397,0.00435078,0.00450401,0.00464889,0.00475668,0.00484963,0.0049064,0.0049383,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Taiwan,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.103414,0.114804,0.110028,0.119391,0.123001,0.12608,0.12746,0.128447,0.129549,0.130541,0.131285,0.131471,0.131587,0.131931,0.132084,0.131473,0.130978,0.129992,0.128982,0.127696,0.126394,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Taiwan,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,2.66565E-4,0.00262948,0.0020107,0.00132257,0.00142465,0.00154259,0.0015997,0.00165966,0.00173354,0.00181481,0.00189978,0.00196377,0.00202434,0.00209568,0.00215745,0.00219496,0.0022217,0.00222572,0.00222092,0.00219932,0.00217185,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Taiwan,Pastoral,Scavenging_Other,Beef,Beef,1.35097E-4,1.413E-4,1.428E-4,1.38602E-4,1.41445E-4,1.48426E-4,1.5529E-4,1.62706E-4,1.71509E-4,1.81339E-4,1.91602E-4,2.01846E-4,2.12344E-4,2.23254E-4,2.3362E-4,2.41778E-4,2.48982E-4,2.53513E-4,2.56769E-4,2.57825E-4,2.57249E-4,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Taiwan,Pastoral,Scavenging_Other,Dairy,Dairy,0.005439,0.0060437,0.0057929,0.0062851,0.00657065,0.00680737,0.00690265,0.0069737,0.00704915,0.00711392,0.00715217,0.00714971,0.00714396,0.00718652,0.00721317,0.00718737,0.00715842,0.00708981,0.00701246,0.00691472,0.00681098,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Taiwan,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,1.40034E-5,1.38404E-4,1.058E-4,6.96036E-5,7.6044E-5,8.31721E-5,8.65076E-5,8.99715E-5,9.41679E-5,9.87057E-5,1.03256E-4,1.06529E-4,1.09607E-4,1.13833E-4,1.17472E-4,1.19645E-4,1.21071E-4,1.21061E-4,1.20436E-4,1.18818E-4,1.16794E-4,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",USA,Mixed,FeedCrops,Beef,Beef,1.5941,1.23106,1.52068,1.78143,1.9419,2.09996,2.25064,2.38054,2.51965,2.67737,2.82983,2.98236,3.1265,3.26786,3.37828,3.46964,3.54687,3.62361,3.69346,3.75079,3.7888,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",USA,Mixed,FeedCrops,Dairy,Dairy,16.4736,13.7266,17.9307,22.4489,23.7134,24.8228,25.8633,26.7671,27.7353,28.8191,29.8624,30.8768,31.8482,32.7816,33.5105,34.0875,34.5536,34.978,35.3425,35.6264,35.7947,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",USA,Mixed,FeedCrops,Pork,Pork,6.65234,7.43359,8.06414,8.472,8.76905,9.04793,9.31163,9.53744,9.80019,10.1058,10.396,10.6683,10.9254,11.16,11.3284,11.4356,11.5163,11.579,11.6314,11.6589,11.6577,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",USA,Mixed,FeedCrops,Poultry,Poultry,14.4305,20.353,21.1353,22.6499,23.5055,24.3515,25.1666,25.9325,26.762,27.6722,28.5367,29.3471,30.115,30.8133,31.3574,31.7309,32.0349,32.2663,32.4592,32.5753,32.6138,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",USA,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0027276,0.0011969,0.0013596,0.0014767,0.00154725,0.00159402,0.00162414,0.00165206,0.00168943,0.00172672,0.00176827,0.00180855,0.0018499,0.00188087,0.00190239,0.00192144,0.00193568,0.00195436,0.00197479,0.00199228,0.00201079,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",USA,Mixed,FodderHerb_Residue,Beef,Beef,1.90794,2.72764,2.59366,2.37648,2.59376,2.82219,3.07474,3.31097,3.52307,3.71143,3.88704,4.07341,4.26308,4.45441,4.64187,4.82595,4.99133,5.13929,5.26557,5.37444,5.4613,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",USA,Mixed,FodderHerb_Residue,Dairy,Dairy,19.7168,30.4135,30.5839,29.9482,31.6604,33.314,35.0482,36.6532,38.1112,39.4242,40.6654,41.9566,43.2792,44.5688,45.791,46.9099,47.8622,48.6399,49.2544,49.7439,50.0888,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",USA,Mixed,FodderHerb_Residue,Pork,Pork,0.63735,2.03363,2.40675,2.75117,2.84532,2.94951,3.06207,3.16759,3.26754,3.35815,3.44292,3.52722,3.61378,3.69384,3.76836,3.82905,3.87995,3.91429,3.93919,3.95374,3.9599,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",USA,Mixed,FodderHerb_Residue,Poultry,Poultry,0.426903,3.65738,4.14103,4.82647,5.00705,5.20976,5.42424,5.63674,5.8369,6.01956,6.19144,6.35998,6.53021,6.68657,6.83464,6.95513,7.059,7.13017,7.18339,7.21627,7.23379,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",USA,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0032679,0.0026143,0.0023213,0.0019689,0.00206436,0.00213984,0.00221443,0.00229135,0.00235568,0.00238886,0.00242619,0.00246895,0.00252219,0.00256416,0.0026137,0.00267065,0.00272039,0.00276653,0.00280857,0.00284611,0.00288775,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",USA,Mixed,Pasture_FodderGrass,Beef,Beef,5.26089,5.94688,6.18187,6.24658,6.68915,7.17061,7.66778,8.10748,8.47169,8.74402,8.99186,9.29666,9.62373,9.943,10.2634,10.5726,10.8419,11.0694,11.2516,11.3955,11.5002,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",USA,Mixed,Pasture_FodderGrass,Dairy,Dairy,24.1628,29.47,32.3976,34.9858,36.7592,38.529,40.2915,41.8834,43.2918,44.4817,45.6075,46.8587,48.1731,49.4255,50.6193,51.6857,52.5678,53.2459,53.7469,54.107,54.3213,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",USA,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0540107,0.0342375,0.0330945,0.0310761,0.0320228,0.032767,0.0333489,0.0339526,0.0343544,0.0342199,0.0342035,0.0343975,0.0348047,0.0350327,0.0354091,0.0358801,0.0362665,0.0365964,0.0368821,0.0371069,0.0374087,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",USA,Pastoral,Pasture_FodderGrass,Beef,Beef,1.79517,1.82785,1.79183,1.75932,1.88866,2.04652,2.19964,2.33975,2.46647,2.57362,2.67546,2.7904,2.91032,3.02401,3.13525,3.23484,3.32071,3.38645,3.43656,3.46969,3.48824,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",USA,Pastoral,Pasture_FodderGrass,Dairy,Dairy,6.73585,7.1035,7.39056,7.70119,8.05825,8.4628,8.84482,9.20234,9.5315,9.81523,10.0915,10.3883,10.7017,10.9926,11.2744,11.5122,11.7102,11.8431,11.934,11.9822,11.9972,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",USA,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.103084,0.0593691,0.0520287,0.0466567,0.0483475,0.0500291,0.0512974,0.0526371,0.0538013,0.0542582,0.0548914,0.0557442,0.0568718,0.0576396,0.0585663,0.0595202,0.0602993,0.0608901,0.0613792,0.061696,0.0620902,Mt,
