meat and dairy production by tech
scenario,region,subsector,technology,output,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2024-14-2T14:22:19-08:00",Mexico,Mixed,Pasture_FodderGrass,Dairy,Dairy,2.2945,3.46158,3.76893,4.08294,4.31499,4.61022,4.88699,5.1822,5.42623,5.66978,5.86445,6.03023,6.16559,6.3144,6.4153,6.49841,6.56962,6.5974,6.63227,6.64468,6.64627,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Mexico,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0224867,0.0322149,0.0392721,0.0447108,0.0472329,0.0503796,0.0534219,0.0561354,0.0585198,0.0606237,0.0624344,0.063947,0.0649478,0.0658411,0.0667635,0.0672573,0.0676596,0.0676982,0.0677044,0.0676669,0.067354,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Mexico,Mixed,Scavenging_Other,Beef,Beef,0.0179968,0.0282263,0.0349654,0.0484627,0.0479979,0.0433966,0.0385257,0.0335109,0.0291957,0.026219,0.0238653,0.0215892,0.0202695,0.0189766,0.0181323,0.0176049,0.0170934,0.0169427,0.0165758,0.0162883,0.0164429,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Mexico,Mixed,Scavenging_Other,Dairy,Dairy,0.25521,0.384423,0.418667,0.452273,0.48182,0.518924,0.552492,0.58933,0.617624,0.647816,0.669682,0.687911,0.703784,0.721789,0.732499,0.743073,0.751368,0.754126,0.758482,0.759381,0.761518,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Mexico,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.0012528,0.0017805,0.0021773,0.0024778,0.00265585,0.00283261,0.00295979,0.00305274,0.00308293,0.00312672,0.00313181,0.00310646,0.00309578,0.0030755,0.00306142,0.00305436,0.00304174,0.00302601,0.00300423,0.00297676,0.00298727,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Mexico,Pastoral,Pasture_FodderGrass,Beef,Beef,0.795858,0.958182,1.03927,1.19592,1.26487,1.3617,1.44633,1.52188,1.59313,1.68053,1.74043,1.80626,1.85672,1.91547,1.95626,1.99734,2.02171,2.02524,2.03838,2.05195,2.03169,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Mexico,Pastoral,Pasture_FodderGrass,Dairy,Dairy,1.36848,2.39076,2.4064,2.39696,2.5431,2.73345,2.88649,3.03865,3.19208,3.35689,3.48376,3.60385,3.70202,3.79933,3.87853,3.93115,3.98857,3.97708,3.99405,3.99186,3.95966,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Mexico,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0372667,0.0498621,0.0541001,0.0519154,0.0547194,0.0580244,0.0613353,0.0641296,0.0665731,0.0685375,0.0703742,0.0717492,0.0726222,0.0733208,0.0741542,0.0745444,0.0748101,0.0749243,0.0748161,0.0747496,0.0744613,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Mexico,Pastoral,Scavenging_Other,Beef,Beef,0.041883,0.0504354,0.0547048,0.0629332,0.0677305,0.0735769,0.0779063,0.0816099,0.0841496,0.0880901,0.0898521,0.09156,0.0931839,0.0951378,0.096079,0.0976565,0.0982868,0.0980688,0.0983023,0.0984017,0.0980348,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Mexico,Pastoral,Scavenging_Other,Dairy,Dairy,0.0723236,0.125928,0.12627,0.126059,0.134499,0.145402,0.154019,0.162719,0.171111,0.180497,0.187354,0.193791,0.199225,0.204699,0.208879,0.211943,0.215086,0.214328,0.215267,0.21504,0.213521,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Mexico,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.0019591,0.0026204,0.0028407,0.002736,0.00292494,0.00307523,0.00316858,0.00321267,0.00318955,0.00317788,0.00314165,0.0030681,0.00302554,0.00297079,0.0029338,0.00290954,0.00288147,0.00286639,0.00283545,0.00280287,0.00282012,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Middle East,Mixed,FeedCrops,Beef,Beef,0.0358868,0.0710314,0.134178,0.17276,0.186806,0.200764,0.228783,0.258101,0.288494,0.318942,0.344982,0.3737,0.396967,0.420633,0.44491,0.466403,0.483353,0.499509,0.50757,0.523439,0.523949,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Middle East,Mixed,FeedCrops,Dairy,Dairy,2.32959,4.7947,5.25796,5.57833,6.15289,6.75975,7.55055,8.34269,9.11549,9.78208,10.4094,10.9576,11.4316,11.8343,12.2554,12.5632,12.8392,13.058,13.147,13.2964,13.3699,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Middle East,Mixed,FeedCrops,Pork,Pork,0.0086767,0.0175062,0.0182318,0.015511,0.0172578,0.0191026,0.022129,0.0248258,0.0279182,0.0301284,0.0320431,0.0340826,0.0355457,0.0371828,0.0388613,0.040195,0.0411992,0.0426285,0.0416876,0.0432336,0.0420663,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Middle East,Mixed,FeedCrops,Poultry,Poultry,1.20062,3.01994,3.75273,4.25524,4.81272,5.32611,6.08176,6.78945,7.55697,8.13876,8.67611,9.25086,9.6806,10.112,10.5302,10.9164,11.2418,11.6019,11.6962,12.0285,12.1337,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Middle East,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0996927,0.165852,0.197135,0.21413,0.238164,0.265607,0.303491,0.340956,0.378645,0.411771,0.442903,0.472344,0.497066,0.520886,0.545107,0.565589,0.582732,0.600024,0.608883,0.623671,0.629184,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Middle East,Mixed,FodderHerb_Residue,Beef,Beef,0.0271576,0.0461871,0.0925574,0.126308,0.137582,0.148082,0.168122,0.189642,0.21204,0.235712,0.255247,0.27725,0.293907,0.316653,0.3335,0.350582,0.361274,0.375638,0.380608,0.395387,0.393995,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Middle East,Mixed,FodderHerb_Residue,Dairy,Dairy,3.2397,5.61024,6.15382,6.52903,7.21079,7.91463,8.77745,9.67203,10.5433,11.3669,12.0976,12.7491,13.2806,13.8997,14.323,14.69,14.9239,15.1629,15.1915,15.3962,15.4291,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Middle East,Mixed,FodderHerb_Residue,Pork,Pork,0.0055383,0.0028388,0.0029565,0.00258519,0.00288468,0.00319998,0.00370879,0.00416242,0.00469119,0.00508183,0.00541799,0.00577644,0.00603056,0.0063575,0.00663825,0.00688062,0.00704196,0.00730878,0.00712477,0.00741931,0.00719335,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Middle East,Mixed,FodderHerb_Residue,Poultry,Poultry,0.878491,1.29456,1.3827,1.4769,1.68034,1.86509,2.12821,2.37683,2.65152,2.87177,3.06972,3.28401,3.43708,3.64002,3.78169,3.93286,4.03633,4.18929,4.20878,4.35797,4.37404,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Middle East,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.130499,0.188207,0.224066,0.243504,0.27197,0.304107,0.347633,0.390782,0.435121,0.475435,0.512845,0.54854,0.577769,0.611776,0.639333,0.665155,0.683842,0.707227,0.715026,0.736431,0.739691,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Middle East,Mixed,Pasture_FodderGrass,Beef,Beef,0.0369236,0.0687387,0.13294,0.175305,0.187525,0.199994,0.224306,0.248701,0.275199,0.300735,0.322644,0.347629,0.368242,0.390369,0.409218,0.427894,0.442045,0.456402,0.457236,0.474231,0.471644,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Middle East,Mixed,Pasture_FodderGrass,Dairy,Dairy,1.49136,1.96004,2.1499,2.27987,2.49041,2.71842,2.99329,3.26431,3.5367,3.77238,3.99211,4.18651,4.359,4.51755,4.64308,4.74771,4.83242,4.89385,4.87179,4.93605,4.94077,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Middle East,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.363258,0.444915,0.529109,0.574505,0.63654,0.708744,0.805541,0.898404,0.995293,1.07874,1.15822,1.2339,1.29875,1.36466,1.42263,1.47606,1.51897,1.56545,1.57468,1.62027,1.62642,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Middle East,Mixed,Scavenging_Other,Beef,Beef,0.0052844,0.0098794,0.0191754,0.0253375,0.0274601,0.0295795,0.0336822,0.0376849,0.0421175,0.0466028,0.0504526,0.0544261,0.0578202,0.0616128,0.0647343,0.067898,0.0700231,0.0725865,0.0725624,0.0752634,0.074658,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Middle East,Mixed,Scavenging_Other,Dairy,Dairy,0.375518,0.656957,0.720908,0.765947,0.840032,0.920299,1.01716,1.11365,1.21041,1.30301,1.38557,1.4544,1.51652,1.57704,1.62046,1.65769,1.68173,1.69688,1.68565,1.70169,1.70196,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Middle East,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.0659524,0.0889679,0.105822,0.114901,0.128123,0.143508,0.16457,0.184674,0.206037,0.225088,0.243233,0.259916,0.27445,0.289671,0.302825,0.315104,0.324407,0.335355,0.337142,0.347341,0.347948,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Middle East,Pastoral,Pasture_FodderGrass,Beef,Beef,0.299963,0.519994,0.653617,0.571192,0.60716,0.645791,0.720892,0.793305,0.874668,0.949575,1.01538,1.09105,1.15589,1.21994,1.27584,1.3321,1.37743,1.42019,1.41398,1.46849,1.4569,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Middle East,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.197896,0.463424,0.420519,0.389787,0.419655,0.45194,0.48892,0.523419,0.55835,0.582459,0.607175,0.629794,0.651191,0.665964,0.679481,0.690592,0.702927,0.710723,0.703579,0.713691,0.714999,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Middle East,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0470401,0.0627559,0.0617707,0.0535334,0.0594113,0.0663778,0.0757977,0.084737,0.0942977,0.102586,0.110584,0.118134,0.124734,0.131405,0.137251,0.1427,0.147066,0.151847,0.152417,0.157162,0.157363,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Middle East,Pastoral,Scavenging_Other,Beef,Beef,0.0157944,0.0273652,0.0343854,0.0300649,0.0323807,0.0347983,0.0394532,0.0438208,0.0488192,0.0536709,0.0579298,0.0623528,0.0662731,0.07033,0.0737487,0.0772632,0.0797893,0.0826339,0.0821192,0.0853247,0.0844152,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Middle East,Pastoral,Scavenging_Other,Dairy,Dairy,0.0102054,0.0242885,0.0223515,0.0206826,0.0223812,0.0241799,0.0262278,0.0281713,0.0300963,0.0317467,0.0332402,0.0344174,0.0355818,0.0364834,0.037133,0.037702,0.0381317,0.0383016,0.0377719,0.0380598,0.0381183,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Middle East,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.0052267,0.0069729,0.0068103,0.0059611,0.00664641,0.00745875,0.00857397,0.00962976,0.0107737,0.0117907,0.0127725,0.0136782,0.0144787,0.0153061,0.0160227,0.0166964,0.0172151,0.0178167,0.0178773,0.0184533,0.0184477,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Pakistan,Mixed,FeedCrops,Beef,Beef,0.0815222,0.110945,0.240572,0.372057,0.442543,0.479866,0.56803,0.652101,0.734514,0.808685,0.909545,0.993073,1.0782,1.15164,1.24373,1.3135,1.41573,1.51252,1.59965,1.6505,1.72193,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Pakistan,Mixed,FeedCrops,Dairy,Dairy,5.50454,10.5052,12.853,18.8592,21.9411,23.8763,27.4208,30.6426,33.7249,36.5523,40.107,43.0131,46.0366,48.1308,50.7704,53.0288,56.2311,58.8115,60.8949,61.5113,63.798,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Pakistan,Mixed,FeedCrops,Poultry,Poultry,0.329105,0.660866,1.06548,1.68834,1.97073,2.17133,2.49678,2.83366,3.19308,3.55729,3.95302,4.32338,4.68574,5.00682,5.33944,5.63704,5.94988,6.21668,6.43163,6.56931,6.76201,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Pakistan,Mixed,FeedCrops,SheepGoat,SheepGoat,0.118152,0.083513,0.0872657,0.124784,0.144738,0.155356,0.179621,0.20292,0.225562,0.246836,0.273476,0.295552,0.318004,0.335858,0.357259,0.375706,0.400696,0.422703,0.441374,0.4495,0.468451,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Pakistan,Mixed,FodderHerb_Residue,Beef,Beef,0.0179503,0.0664134,0.148419,0.235518,0.276166,0.306755,0.356878,0.418128,0.48851,0.562978,0.641131,0.719515,0.789499,0.876587,0.959932,1.02487,1.0809,1.14659,1.20789,1.27922,1.30092,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Pakistan,Mixed,FodderHerb_Residue,Dairy,Dairy,1.55935,12.5286,14.8939,21.1346,24.3099,27.1626,30.6932,35.0845,40.1869,45.8081,51.1022,56.7485,61.8327,67.8033,73.0455,77.6664,80.7874,83.9931,86.5896,90.097,90.9836,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Pakistan,Mixed,FodderHerb_Residue,Poultry,Poultry,0.0520435,0.209543,0.24235,0.329109,0.382328,0.431028,0.490934,0.569309,0.665897,0.77732,0.88123,1.00048,1.11036,1.24761,1.36728,1.47797,1.54114,1.60655,1.6583,1.74562,1.75586,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Pakistan,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0387256,0.0948148,0.0930029,0.124381,0.143124,0.157082,0.179472,0.206658,0.237608,0.271346,0.305184,0.339817,0.371453,0.408522,0.442602,0.472618,0.496015,0.520522,0.541689,0.565723,0.576176,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Pakistan,Mixed,Pasture_FodderGrass,Beef,Beef,0.0585649,0.10368,0.225936,0.350024,0.403301,0.444991,0.511285,0.583567,0.662662,0.74316,0.821562,0.887718,0.943863,1.00335,1.05746,1.10255,1.14017,1.18379,1.22731,1.26496,1.28381,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Pakistan,Mixed,Pasture_FodderGrass,Dairy,Dairy,1.90129,4.33562,5.20093,7.4493,8.50372,9.49614,10.6426,11.8979,13.3053,14.841,16.1567,17.4133,18.5349,19.5314,20.2988,21.1524,21.6132,21.9468,22.1922,22.37,22.5693,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Pakistan,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.249091,0.220034,0.21756,0.293684,0.337294,0.371145,0.423064,0.48103,0.545879,0.615885,0.682861,0.745894,0.803189,0.859465,0.908299,0.956221,0.990955,1.02212,1.04923,1.07084,1.08949,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Pakistan,Mixed,Scavenging_Other,Beef,Beef,0.0083626,0.013334,0.0258026,0.0350481,0.0413394,0.0458968,0.0536886,0.0625094,0.0728865,0.0831118,0.0937376,0.101982,0.108869,0.117153,0.125284,0.130463,0.135109,0.141913,0.149544,0.157546,0.159385,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Pakistan,Mixed,Scavenging_Other,Dairy,Dairy,0.479403,1.30384,1.39207,1.74433,2.05412,2.31938,2.65878,3.04877,3.52723,4.0353,4.52797,4.98243,5.4042,5.8472,6.25567,6.58261,6.79454,7.01968,7.23856,7.50374,7.56401,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Pakistan,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.0452232,0.0396062,0.0348006,0.0411383,0.0482202,0.0534998,0.0619544,0.0717222,0.0833887,0.0958848,0.108723,0.120742,0.131973,0.144151,0.155754,0.165334,0.172769,0.180486,0.188019,0.195961,0.199144,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Pakistan,Pastoral,Pasture_FodderGrass,Beef,Beef,0.474244,0.780535,1.11379,1.262,1.45914,1.63215,1.85021,2.08836,2.35041,2.64438,2.90463,3.16957,3.41765,3.64491,3.83162,4.03986,4.17073,4.26496,4.32741,4.37574,4.4392,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Pakistan,Pastoral,Pasture_FodderGrass,Dairy,Dairy,5.05071,1.12845,1.12622,1.36061,1.30393,1.28586,1.2023,1.11275,1.00695,0.948865,0.868808,0.810126,0.771283,0.710184,0.651965,0.6409,0.61744,0.589751,0.556362,0.515287,0.523323,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Pakistan,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0322471,0.0309484,0.0254513,0.0290374,0.0342658,0.0385919,0.0450116,0.0525776,0.0618412,0.0722716,0.0829023,0.0940044,0.104767,0.116058,0.126479,0.136173,0.143254,0.14888,0.153905,0.158974,0.161458,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Pakistan,Pastoral,Scavenging_Other,Beef,Beef,0.0249556,0.0410917,0.0586456,0.0664183,0.0794051,0.0897341,0.104112,0.120574,0.140456,0.161791,0.182803,0.202489,0.221137,0.240972,0.259611,0.274923,0.285603,0.296837,0.30723,0.319531,0.323465,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Pakistan,Pastoral,Scavenging_Other,Dairy,Dairy,0.265917,0.0594437,0.0592749,0.0715502,0.0749585,0.0677856,0.0611296,0.0545351,0.0483505,0.0434871,0.0392277,0.0349066,0.0326014,0.0298566,0.0279271,0.0271248,0.0260412,0.0255944,0.0246756,0.0237698,0.0244886,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Pakistan,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.0035606,0.0034834,0.0028057,0.0032497,0.0038857,0.00440179,0.00518872,0.00613558,0.00733764,0.0086934,0.0101355,0.0116465,0.0131414,0.0147971,0.01641,0.0178067,0.0188729,0.0198043,0.0206947,0.0217108,0.0220363,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Russia,Mixed,FeedCrops,Beef,Beef,0.963783,0.417665,0.389874,0.375229,0.387068,0.393843,0.414327,0.436457,0.458221,0.468813,0.481138,0.50895,0.512416,0.523844,0.542429,0.551186,0.558094,0.559975,0.564955,0.572658,0.559479,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Russia,Mixed,FeedCrops,Dairy,Dairy,15.7663,9.1199,9.12554,8.66556,8.92354,9.09687,9.40236,9.69129,9.95374,10.0003,10.0996,10.3216,10.3159,10.3344,10.4595,10.4686,10.4693,10.4454,10.4073,10.3739,10.2096,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Russia,Mixed,FeedCrops,Pork,Pork,1.97976,1.34775,1.81566,2.51814,2.59581,2.68225,2.79764,2.87483,2.94955,3.01612,3.03569,3.08135,3.11978,3.15096,3.17111,3.19588,3.18703,3.17853,3.15934,3.13779,3.09307,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Russia,Mixed,FeedCrops,Poultry,Poultry,3.72828,2.46568,3.82963,5.11392,5.27727,5.43404,5.6655,5.83006,5.98822,6.10686,6.15596,6.25934,6.32023,6.37891,6.43099,6.47994,6.47159,6.4618,6.4339,6.40514,6.32031,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Russia,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0208593,0.0085543,0.0106805,0.0120866,0.0128694,0.0133967,0.0143134,0.0153031,0.0161835,0.0163737,0.0167685,0.0176493,0.0176146,0.017811,0.0183852,0.0185497,0.0187553,0.0189008,0.0191316,0.0193722,0.0191429,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Russia,Mixed,FodderHerb_Residue,Beef,Beef,0.655853,0.312823,0.291362,0.280401,0.282101,0.28359,0.293072,0.302396,0.309799,0.323164,0.327222,0.334257,0.339756,0.351503,0.355853,0.362795,0.361448,0.364479,0.36555,0.366958,0.362251,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Russia,Mixed,FodderHerb_Residue,Dairy,Dairy,10.7293,6.83067,6.82018,6.47483,6.55316,6.6261,6.76589,6.86866,6.93268,7.0656,7.06601,7.04277,7.09116,7.16442,7.13305,7.15754,7.07718,7.08634,7.02983,6.9585,6.89899,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Russia,Mixed,FodderHerb_Residue,Pork,Pork,1.45782,0.377535,0.524187,0.726601,0.741155,0.762329,0.789369,0.803777,0.816281,0.841902,0.842577,0.842823,0.857172,0.870091,0.867246,0.875362,0.867138,0.866527,0.859051,0.849664,0.84109,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Russia,Mixed,FodderHerb_Residue,Poultry,Poultry,0.961794,0.983196,1.06696,1.34067,1.36431,1.39609,1.44152,1.46565,1.48504,1.53169,1.53239,1.52799,1.55192,1.5768,1.56943,1.58455,1.56848,1.57029,1.55815,1.54268,1.53089,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Russia,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0141991,0.0064206,0.0079817,0.0090305,0.00933869,0.009578,0.0100199,0.0104559,0.0107389,0.011115,0.0111993,0.0113061,0.011409,0.011701,0.0117582,0.0119095,0.0118111,0.0119766,0.0120389,0.0120513,0.0120595,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Russia,Mixed,Pasture_FodderGrass,Beef,Beef,2.45941,1.10673,1.03083,0.991974,0.98059,0.990479,1.00816,1.02134,1.04023,1.07686,1.09607,1.12276,1.14329,1.17352,1.19311,1.21152,1.21273,1.20427,1.2034,1.20132,1.17918,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Russia,Mixed,Pasture_FodderGrass,Dairy,Dairy,26.8228,16.1104,16.085,15.2718,15.3935,15.6596,15.9536,16.0033,16.1081,16.4324,16.4467,16.3798,16.6417,16.7349,16.6318,16.7019,16.5939,16.4924,16.2962,16.0596,15.8805,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Russia,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.319497,0.1361,0.1693,0.191829,0.193441,0.198293,0.202152,0.205737,0.20896,0.21205,0.21444,0.216828,0.217623,0.220388,0.222793,0.223809,0.223208,0.222359,0.222951,0.222047,0.221325,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",South Africa,Mixed,FeedCrops,Beef,Beef,0.0406736,0.069376,0.0862578,0.114084,0.119979,0.130322,0.145814,0.160628,0.175421,0.187413,0.199848,0.213955,0.223786,0.23301,0.241969,0.247136,0.250856,0.254842,0.255876,0.257065,0.255385,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",South Africa,Mixed,FeedCrops,Dairy,Dairy,0.228336,0.35319,0.413239,0.501121,0.523244,0.558722,0.611729,0.663835,0.710942,0.748793,0.789092,0.830202,0.859508,0.89214,0.918926,0.940947,0.950618,0.967855,0.973085,0.977818,0.969273,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",South Africa,Mixed,FeedCrops,Pork,Pork,0.0638635,0.108713,0.129176,0.15657,0.161165,0.172686,0.1887,0.203279,0.217587,0.230028,0.241583,0.25416,0.263552,0.273181,0.280302,0.28551,0.287844,0.288701,0.288501,0.287936,0.283405,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",South Africa,Mixed,FeedCrops,Poultry,Poultry,0.522123,1.10321,1.59529,1.85301,1.93807,2.08705,2.29147,2.47345,2.65555,2.82267,2.96438,3.11626,3.23072,3.35475,3.4333,3.50644,3.53925,3.55392,3.54744,3.55339,3.49938,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",South Africa,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0025302,0.0024985,0.003541,0.0043151,0.00449918,0.00475864,0.00514713,0.00551703,0.00588633,0.0061366,0.00643665,0.00676799,0.00696665,0.0071211,0.00732777,0.00739479,0.00745504,0.00755858,0.00757364,0.00758238,0.00759252,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",South Africa,Mixed,FodderHerb_Residue,Beef,Beef,0.0533432,0.0456459,0.0576883,0.0774708,0.0821266,0.0882573,0.0979329,0.108126,0.116784,0.124254,0.130124,0.136733,0.140718,0.14752,0.151499,0.154948,0.156503,0.159899,0.161635,0.16352,0.163176,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",South Africa,Mixed,FodderHerb_Residue,Dairy,Dairy,0.261492,0.21472,0.256815,0.318374,0.334062,0.354161,0.385745,0.419762,0.44577,0.468513,0.487107,0.505009,0.516658,0.539472,0.550841,0.565197,0.56886,0.581676,0.588103,0.594141,0.590718,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",South Africa,Mixed,FodderHerb_Residue,Pork,Pork,0.0609764,0.0578075,0.0662787,0.0773615,0.0799113,0.0852052,0.0926766,0.0999023,0.106293,0.112179,0.11671,0.121571,0.125043,0.13011,0.132698,0.135307,0.136065,0.136795,0.13717,0.137365,0.135444,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",South Africa,Mixed,FodderHerb_Residue,Poultry,Poultry,0.152809,0.25329,0.280071,0.331595,0.347553,0.373184,0.408578,0.4413,0.471907,0.501341,0.523281,0.546373,0.563468,0.58671,0.598004,0.6113,0.615978,0.619447,0.619777,0.622223,0.613402,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",South Africa,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.001988,0.0011357,0.0016664,0.0021111,0.00221687,0.00232221,0.00249231,0.00267627,0.00282634,0.00293533,0.00302823,0.00313006,0.00317476,0.00326564,0.00332615,0.00336106,0.00337313,0.00343721,0.00346522,0.00349104,0.00350937,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",South Africa,Mixed,Pasture_FodderGrass,Beef,Beef,0.161629,0.197837,0.24782,0.329959,0.339923,0.353317,0.370375,0.384012,0.39863,0.409038,0.419588,0.431274,0.440251,0.44581,0.453534,0.456915,0.459636,0.461597,0.461035,0.460817,0.459449,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",South Africa,Mixed,Pasture_FodderGrass,Dairy,Dairy,0.442284,0.5124,0.604683,0.739902,0.759929,0.796233,0.846624,0.894575,0.930048,0.962641,0.992014,1.01476,1.03728,1.06455,1.08073,1.10439,1.10956,1.12179,1.12751,1.13007,1.12039,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",South Africa,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0362863,0.0291108,0.0420297,0.0518274,0.0531021,0.0542541,0.0555881,0.0566356,0.0579131,0.0583934,0.0592685,0.0601974,0.0607237,0.0606954,0.0613403,0.0612344,0.0612626,0.0614504,0.0612983,0.0610871,0.0612995,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",South Africa,Mixed,Scavenging_Other,Beef,Beef,0.013469,0.0165573,0.020809,0.0278134,0.0287774,0.0299549,0.0312487,0.0319211,0.0323517,0.0322975,0.0322581,0.0320879,0.0320967,0.0320254,0.0318353,0.0317973,0.0315593,0.0314965,0.0311683,0.0308008,0.0307679,Mt,
