meat and dairy production by tech
scenario,region,subsector,technology,output,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2024-14-2T14:22:37-08:00",South Korea,Mixed,FeedCrops,SheepGoat,SheepGoat,1.5E-5,2.54001E-5,1.74001E-5,3.16E-5,3.29426E-5,3.6043E-5,3.83367E-5,3.99756E-5,4.11624E-5,4.33918E-5,4.54078E-5,4.62564E-5,4.80511E-5,4.95166E-5,5.12456E-5,5.31498E-5,5.46562E-5,5.75024E-5,5.91058E-5,6.14083E-5,6.3919E-5,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",South Korea,Mixed,FodderHerb_Residue,Pork,Pork,0.263781,0.2888,0.301832,0.362729,0.394611,0.414629,0.425683,0.438349,0.441643,0.438412,0.4327,0.427343,0.416396,0.404292,0.389451,0.375596,0.363092,0.344792,0.332299,0.316932,0.301827,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",South Korea,Mixed,FodderHerb_Residue,Poultry,Poultry,0.0613312,0.0960136,0.109361,0.134836,0.145821,0.151865,0.155387,0.159305,0.160048,0.158808,0.156647,0.154602,0.150688,0.146387,0.141158,0.136373,0.132105,0.125804,0.12157,0.116327,0.111114,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",South Korea,Mixed,Pasture_FodderGrass,Beef,Beef,0.0486146,0.0663795,0.0974573,0.121747,0.12184,0.121789,0.123393,0.124795,0.12649,0.128847,0.130855,0.132331,0.133741,0.134711,0.135529,0.136029,0.136343,0.136503,0.136215,0.135788,0.134875,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",South Korea,Mixed,Pasture_FodderGrass,Dairy,Dairy,0.336221,0.401217,0.393562,0.411798,0.425178,0.434977,0.440715,0.443923,0.442436,0.437873,0.430558,0.421003,0.410161,0.398066,0.385515,0.372817,0.360608,0.347869,0.336034,0.32419,0.312341,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",South Korea,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,2.176E-4,3.88001E-4,2.68601E-4,4.524E-4,4.73427E-4,4.95763E-4,5.07216E-4,5.23408E-4,5.31468E-4,5.41059E-4,5.58375E-4,5.79549E-4,6.05907E-4,6.32846E-4,6.64862E-4,6.99632E-4,7.37726E-4,7.73351E-4,8.1281E-4,8.47764E-4,8.87324E-4,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",South Korea,Mixed,Scavenging_Other,Beef,Beef,0.0044092,0.005426,0.0070679,0.0077534,0.00807024,0.00833157,0.0085843,0.00882405,0.00904789,0.00924791,0.00940249,0.00945777,0.00945995,0.00940837,0.00928748,0.00916474,0.00902272,0.00883167,0.00864759,0.00843383,0.00821502,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",South Korea,Mixed,Scavenging_Other,Dairy,Dairy,0.048178,0.0401217,0.035085,0.0319287,0.0334521,0.034687,0.0354029,0.0359649,0.0360909,0.035849,0.0353582,0.0345894,0.0336169,0.0324957,0.0312617,0.0300388,0.0288637,0.0275825,0.0264436,0.0252721,0.0241366,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",South Korea,Mixed,Scavenging_Other,SheepGoat,SheepGoat,1.5E-5,1.91E-5,1.05E-5,1.58E-5,1.71593E-5,1.85283E-5,1.92671E-5,2.01991E-5,2.07394E-5,2.11813E-5,2.18818E-5,2.25912E-5,2.33839E-5,2.4129E-5,2.48896E-5,2.57671E-5,2.67091E-5,2.74005E-5,2.82801E-5,2.88839E-5,2.96701E-5,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",South Korea,Pastoral,Pasture_FodderGrass,Beef,Beef,0.056024,0.0733654,0.0955404,0.107243,0.1075,0.105421,0.10494,0.10561,0.106332,0.106499,0.107398,0.109568,0.11104,0.112531,0.113982,0.115148,0.11672,0.116643,0.117554,0.117377,0.116869,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",South Korea,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.749033,1.29908,1.17397,1.15609,1.2036,1.22803,1.23851,1.25062,1.24747,1.22786,1.20616,1.1857,1.15641,1.12445,1.08993,1.05483,1.02337,0.982214,0.950387,0.913595,0.877574,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",South Korea,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,9.401E-4,0.00225581,0.0011884,0.0016136,0.00171345,0.00181233,0.00186388,0.00193841,0.00197989,0.00201886,0.00208867,0.00217449,0.00227323,0.0023728,0.00248511,0.0026078,0.00274291,0.00285571,0.00299026,0.00309796,0.0032228,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",South Korea,Pastoral,Scavenging_Other,Beef,Beef,0.0029545,0.0038576,0.0050232,0.0056298,0.00587153,0.0059478,0.00602071,0.00615751,0.00627049,0.00629998,0.0063583,0.00644972,0.00646656,0.00646841,0.00642629,0.00638057,0.00635079,0.006203,0.00613231,0.00598897,0.00584638,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",South Korea,Pastoral,Scavenging_Other,Dairy,Dairy,0.0394228,0.0682017,0.0621383,0.061022,0.0642309,0.0662047,0.0671446,0.0682457,0.0684358,0.0675545,0.066524,0.0654283,0.0637031,0.0617629,0.0595705,0.0573784,0.0553944,0.0527919,0.0507942,0.0484839,0.0462684,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",South Korea,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,5.03E-5,1.191E-4,6.15003E-5,8.79001E-5,9.63808E-5,1.04781E-4,1.09437E-4,1.15608E-4,1.19474E-4,1.22434E-4,1.27068E-4,1.31993E-4,1.37067E-4,1.41818E-4,1.46401E-4,1.51658E-4,1.57349E-4,1.60903E-4,1.65997E-4,1.68962E-4,1.73002E-4,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Southeast Asia,Mixed,FeedCrops,Beef,Beef,0.0760901,0.171084,0.262059,0.324043,0.358124,0.407975,0.496558,0.506128,0.528314,0.617457,0.649258,0.65148,0.666015,0.707922,0.721185,0.740911,0.747657,0.78724,0.763952,0.826316,0.870851,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Southeast Asia,Mixed,FeedCrops,Dairy,Dairy,0.200328,0.559502,0.763194,1.08204,1.18685,1.30821,1.46836,1.4941,1.53089,1.64937,1.68194,1.66803,1.6727,1.7092,1.71312,1.71938,1.71315,1.74825,1.70834,1.76652,1.80443,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Southeast Asia,Mixed,FeedCrops,Pork,Pork,0.131909,1.31978,1.88726,2.45065,2.84647,3.30249,3.79035,4.12719,4.44505,4.86643,5.15043,5.35982,5.55314,5.76447,5.88697,5.99289,6.05132,6.11954,6.07623,6.14364,6.16016,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Southeast Asia,Mixed,FeedCrops,Poultry,Poultry,2.0251,4.16667,5.97757,7.90766,9.0587,10.3214,11.6491,12.4922,13.2634,14.3646,15.0526,15.5698,16.0499,16.5877,16.8481,17.1107,17.276,17.4044,17.2873,17.4494,17.4559,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Southeast Asia,Mixed,FeedCrops,SheepGoat,SheepGoat,8.36602E-4,0.0022622,0.003867,0.0052188,0.00626688,0.00756581,0.00893654,0.00967681,0.0104068,0.0116103,0.0123673,0.0129532,0.0135352,0.014238,0.0146028,0.0149849,0.0152137,0.015535,0.015415,0.0157785,0.0159674,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Southeast Asia,Mixed,FodderHerb_Residue,Beef,Beef,0.0688402,0.0915172,0.143839,0.182524,0.186098,0.186857,0.189264,0.194409,0.201014,0.204476,0.20996,0.215962,0.22036,0.224578,0.22883,0.232142,0.235209,0.236673,0.239095,0.23938,0.23943,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Southeast Asia,Mixed,FodderHerb_Residue,Dairy,Dairy,0.39203,0.440335,0.600729,0.852385,0.868864,0.866977,0.863853,0.86854,0.873664,0.859392,0.853517,0.846769,0.838978,0.830525,0.82789,0.82202,0.818511,0.815574,0.816297,0.811963,0.80961,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Southeast Asia,Mixed,FodderHerb_Residue,Pork,Pork,2.50542,4.332,4.9461,5.41753,6.14589,6.84482,7.42066,8.02496,8.55669,8.93801,9.31911,9.71713,10.0183,10.2403,10.428,10.5619,10.663,10.6519,10.7143,10.6125,10.504,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Southeast Asia,Mixed,FodderHerb_Residue,Poultry,Poultry,1.3954,2.13562,2.41283,2.98002,3.36323,3.71682,4.00668,4.27886,4.51017,4.70192,4.87117,5.05479,5.19546,5.30534,5.37827,5.44088,5.49386,5.47594,5.49795,5.4511,5.3914,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Southeast Asia,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,7.76901E-4,0.0011676,0.0017724,0.0021031,0.00250354,0.00295875,0.0033752,0.00364536,0.00390032,0.00422558,0.00446301,0.00469069,0.00489406,0.00510261,0.00522704,0.00534894,0.00543203,0.00550026,0.0055042,0.00555372,0.00556844,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Southeast Asia,Mixed,Pasture_FodderGrass,Beef,Beef,0.377118,0.412771,0.637725,0.79583,0.804189,0.801499,0.791634,0.815572,0.840321,0.836719,0.85539,0.878023,0.892563,0.900481,0.918998,0.930332,0.944322,0.946549,0.962517,0.954625,0.953043,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Southeast Asia,Mixed,Pasture_FodderGrass,Dairy,Dairy,0.296179,1.00076,1.36453,1.93477,1.95347,1.93415,1.87865,1.89405,1.89829,1.82728,1.8065,1.78835,1.76516,1.7296,1.72681,1.71092,1.7067,1.69416,1.70692,1.68196,1.67393,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Southeast Asia,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0280275,0.0581609,0.0955471,0.125408,0.150703,0.179898,0.206236,0.223589,0.239862,0.260656,0.276032,0.291002,0.304431,0.317971,0.326262,0.334227,0.339754,0.344023,0.344233,0.346974,0.347717,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Southeast Asia,Mixed,Scavenging_Other,Beef,Beef,0.058078,0.074907,0.115626,0.14417,0.14217,0.127444,0.111164,0.0969434,0.0868997,0.0770286,0.0702812,0.0651464,0.0613959,0.0583469,0.0566141,0.0550251,0.0535889,0.0525801,0.0516885,0.0508643,0.0504205,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Southeast Asia,Mixed,Scavenging_Other,Dairy,Dairy,0.0989661,0.222323,0.302927,0.42901,0.420206,0.373224,0.31954,0.272664,0.237851,0.203667,0.179724,0.160759,0.147165,0.135846,0.128995,0.122746,0.117533,0.114254,0.111351,0.108875,0.107585,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Southeast Asia,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.00328681,0.0068596,0.0112787,0.0147997,0.0179358,0.0215643,0.0248741,0.0269165,0.0288397,0.0314327,0.0332495,0.035009,0.0366085,0.0382645,0.0392034,0.0401291,0.0407219,0.0412205,0.0411163,0.0414743,0.0415479,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Southeast Asia,Pastoral,Pasture_FodderGrass,Beef,Beef,0.1492,0.151594,0.196621,0.214449,0.245296,0.277652,0.304641,0.3239,0.343662,0.360918,0.377071,0.396701,0.412045,0.424653,0.435372,0.443252,0.450043,0.449846,0.453156,0.44728,0.441414,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Southeast Asia,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.0108256,0.0261832,0.0297356,0.0366786,0.0424539,0.0485625,0.0533903,0.0572893,0.0607545,0.0636797,0.0661498,0.0684781,0.0702986,0.0715888,0.0725113,0.0728322,0.073091,0.0726184,0.0722021,0.0711691,0.070169,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Southeast Asia,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0109759,0.0217101,0.0297784,0.0340337,0.0405853,0.0480489,0.0546303,0.0590935,0.0632202,0.0682434,0.0720513,0.0757438,0.079007,0.0822175,0.0842757,0.0862126,0.0875969,0.0886044,0.0887883,0.0893633,0.0895447,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Southeast Asia,Pastoral,Scavenging_Other,Beef,Beef,0.0994577,0.101071,0.131069,0.142973,0.169,0.195379,0.217363,0.226381,0.236079,0.247462,0.254276,0.263123,0.270226,0.276803,0.280455,0.283139,0.284206,0.282866,0.280856,0.277455,0.273219,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Southeast Asia,Pastoral,Scavenging_Other,Dairy,Dairy,0.007129,0.017575,0.0198237,0.0245785,0.0289218,0.0334709,0.0370902,0.0395868,0.0417961,0.043899,0.0454025,0.0467775,0.0478785,0.0487041,0.0491092,0.0491645,0.0490964,0.0486598,0.0480289,0.0473299,0.0465713,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Southeast Asia,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.0012195,0.0024122,0.0033148,0.0037815,0.00456291,0.00545522,0.00625419,0.00674531,0.00720163,0.00780307,0.00822291,0.00862655,0.00899028,0.00936256,0.00957535,0.00978325,0.00991505,0.0100237,0.0100003,0.0100746,0.0100898,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Taiwan,Mixed,FeedCrops,Beef,Beef,1.02998E-4,6.014E-4,7.736E-4,8.87013E-4,8.89309E-4,9.34331E-4,9.9843E-4,0.00106783,0.00114459,0.00121968,0.00129906,0.00138582,0.00148251,0.00157977,0.00166863,0.00176487,0.00186265,0.0019307,0.00199258,0.00204167,0.00207015,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Taiwan,Mixed,FeedCrops,Dairy,Dairy,0.0044276,0.0548054,0.0580238,0.064931,0.0679173,0.0705906,0.0726964,0.0744471,0.0757326,0.0764996,0.0769613,0.0770909,0.0773826,0.0784071,0.0792425,0.0799497,0.0804452,0.0805237,0.0803817,0.0801921,0.0798176,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Taiwan,Mixed,FeedCrops,Pork,Pork,0.217237,0.23968,0.261896,0.271695,0.28235,0.291517,0.298187,0.304964,0.308783,0.311739,0.313116,0.314676,0.315857,0.319448,0.321962,0.325208,0.32817,0.328098,0.329374,0.329614,0.328846,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Taiwan,Mixed,FeedCrops,Poultry,Poultry,0.295166,0.660383,0.65682,0.694194,0.732066,0.751034,0.762824,0.779833,0.780066,0.786703,0.78514,0.789723,0.790232,0.799513,0.802462,0.813272,0.825868,0.818044,0.825992,0.827366,0.822353,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Taiwan,Mixed,FeedCrops,SheepGoat,SheepGoat,4.80116E-6,2.11006E-5,2.57E-5,2.17011E-5,2.35798E-5,2.56445E-5,2.68431E-5,2.84311E-5,2.98288E-5,3.11383E-5,3.26962E-5,3.39518E-5,3.51754E-5,3.65868E-5,3.78436E-5,3.90578E-5,3.99381E-5,4.03381E-5,4.05321E-5,4.03698E-5,4.01658E-5,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Taiwan,Mixed,FodderHerb_Residue,Beef,Beef,8.94583E-4,5.715E-4,7.285E-4,8.27912E-4,8.12647E-4,8.24614E-4,8.52726E-4,8.90862E-4,9.38107E-4,9.83753E-4,0.00103525,0.00109714,0.00115719,0.00121915,0.00127453,0.00133313,0.00139819,0.00143269,0.00147647,0.00150156,0.00151261,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Taiwan,Mixed,FodderHerb_Residue,Dairy,Dairy,0.0554604,0.0574427,0.0599032,0.0660199,0.0686443,0.0701797,0.070891,0.0718164,0.0724684,0.0726185,0.0727165,0.0727655,0.0725085,0.0730475,0.0734337,0.0735833,0.0737558,0.0731715,0.0729133,0.07222,0.0714245,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Taiwan,Mixed,FodderHerb_Residue,Pork,Pork,0.800596,0.669705,0.601283,0.556863,0.575852,0.586341,0.58966,0.597813,0.601414,0.603242,0.603927,0.606951,0.605745,0.609678,0.611705,0.614201,0.617849,0.612744,0.614232,0.610642,0.605676,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Taiwan,Mixed,FodderHerb_Residue,Poultry,Poultry,0.401716,0.373628,0.341206,0.347179,0.364062,0.36795,0.367078,0.371736,0.369262,0.369817,0.367744,0.369824,0.367795,0.370191,0.369765,0.372399,0.376913,0.370221,0.373265,0.371359,0.366903,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Taiwan,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,1.80044E-6,4.00012E-6,5.8E-6,5.70029E-6,6.15921E-6,6.58516E-6,6.75776E-6,7.07476E-6,7.35787E-6,7.61456E-6,7.95209E-6,8.24326E-6,8.47066E-6,8.75773E-6,9.00851E-6,9.23138E-6,9.39954E-6,9.40674E-6,9.4324E-6,9.32473E-6,9.21582E-6,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Taiwan,Mixed,Pasture_FodderGrass,Beef,Beef,0.00137177,0.0016132,0.002066,0.00235873,0.00232162,0.00237136,0.00244951,0.00256867,0.00271143,0.00284971,0.00301057,0.00320124,0.00339764,0.003562,0.00370702,0.00386157,0.00404212,0.0041328,0.00425173,0.00431822,0.00434906,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Taiwan,Mixed,Pasture_FodderGrass,Dairy,Dairy,0.0435454,0.101066,0.106185,0.117917,0.122794,0.125961,0.127191,0.129109,0.130455,0.130885,0.131331,0.131657,0.131611,0.132289,0.132708,0.132716,0.132903,0.131703,0.131122,0.129779,0.128326,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Taiwan,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,1.18829E-4,4.53614E-4,5.678E-4,4.94725E-4,5.35435E-4,5.74491E-4,5.89319E-4,6.18256E-4,6.43893E-4,6.67199E-4,6.98262E-4,7.25181E-4,7.47658E-4,7.71152E-4,7.91474E-4,8.09373E-4,8.23296E-4,8.22959E-4,8.24428E-4,8.14382E-4,8.04709E-4,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Taiwan,Mixed,Scavenging_Other,Beef,Beef,1.24598E-4,1.464E-4,1.873E-4,2.13603E-4,2.1717E-4,2.24822E-4,2.32286E-4,2.42542E-4,2.54094E-4,2.63844E-4,2.75438E-4,2.89475E-4,3.02825E-4,3.17047E-4,3.30162E-4,3.43161E-4,3.57E-4,3.62496E-4,3.69727E-4,3.71876E-4,3.71338E-4,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Taiwan,Mixed,Scavenging_Other,Dairy,Dairy,0.0054197,0.0112311,0.0117847,0.0130738,0.013827,0.0143168,0.0145125,0.0147826,0.0149627,0.015004,0.0150501,0.015082,0.0150363,0.0151578,0.0152523,0.015272,0.0152817,0.0151078,0.0149976,0.0147773,0.0145493,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Taiwan,Mixed,Scavenging_Other,SheepGoat,SheepGoat,6.6016E-6,2.52008E-5,3.15E-5,2.75014E-5,3.02822E-5,3.28203E-5,3.38109E-5,3.55893E-5,3.71197E-5,3.84259E-5,4.01761E-5,4.16813E-5,4.28234E-5,4.43001E-5,4.56118E-5,4.66978E-5,4.74465E-5,4.73045E-5,4.72283E-5,4.64243E-5,4.56578E-5,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Taiwan,Pastoral,Pasture_FodderGrass,Beef,Beef,0.00256675,0.0026856,0.0027141,0.00263424,0.00262771,0.00271475,0.00282192,0.00298258,0.00316785,0.00334455,0.00355079,0.00379349,0.004038,0.00424866,0.00443485,0.0046261,0.00484496,0.00494606,0.00508131,0.00514371,0.00516347,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Taiwan,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.103414,0.114804,0.110028,0.119391,0.123819,0.126717,0.127452,0.129304,0.130612,0.131033,0.131655,0.132233,0.132441,0.132828,0.132967,0.132725,0.132886,0.131485,0.130961,0.129544,0.128078,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Taiwan,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,2.66565E-4,0.00262948,0.0020107,0.00132257,0.00143976,0.00155157,0.00159607,0.00167975,0.00175389,0.00182067,0.00190899,0.00198622,0.00204916,0.00211854,0.00217886,0.00223089,0.00227042,0.0022685,0.00227132,0.00224034,0.00221023,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Taiwan,Pastoral,Scavenging_Other,Beef,Beef,1.35097E-4,1.413E-4,1.428E-4,1.38602E-4,1.4221E-4,1.48981E-4,1.55384E-4,1.6432E-4,1.74106E-4,1.82649E-4,1.9269E-4,2.04565E-4,2.15709E-4,2.273E-4,2.3787E-4,2.48068E-4,2.5882E-4,2.62856E-4,2.68275E-4,2.69356E-4,2.68377E-4,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Taiwan,Pastoral,Scavenging_Other,Dairy,Dairy,0.005439,0.0060437,0.0057929,0.0062851,0.00661868,0.00683712,0.00690242,0.00702797,0.00711213,0.00713188,0.0071649,0.0071955,0.00718919,0.00723127,0.00726108,0.00725698,0.00726109,0.00716722,0.00711873,0.00701005,0.0069012,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Taiwan,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,1.40034E-5,1.38404E-4,1.058E-4,6.96036E-5,7.6887E-5,8.35856E-5,8.63168E-5,9.11331E-5,9.53097E-5,9.88936E-5,1.03644E-4,1.0778E-4,1.10898E-4,1.14974E-4,1.18591E-4,1.21565E-4,1.23617E-4,1.2325E-4,1.23058E-4,1.20875E-4,1.18772E-4,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",USA,Mixed,FeedCrops,Beef,Beef,1.5941,1.23106,1.52068,1.78143,1.94406,2.10229,2.24748,2.38575,2.5287,2.67545,2.83209,2.98427,3.14207,3.28199,3.37472,3.4801,3.58131,3.64969,3.74024,3.78757,3.81796,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",USA,Mixed,FeedCrops,Dairy,Dairy,16.4736,13.7266,17.9307,22.4489,23.7153,24.8195,25.8473,26.7686,27.7668,28.8057,29.8646,30.872,31.8886,32.8167,33.4943,34.1158,34.6316,35.0475,35.4438,35.6913,35.8494,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",USA,Mixed,FeedCrops,Pork,Pork,6.65234,7.43359,8.06414,8.472,8.79779,9.07016,9.30629,9.56497,9.85562,10.1106,10.4097,10.6876,10.9706,11.1982,11.3592,11.4868,11.597,11.6513,11.736,11.7394,11.7298,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",USA,Mixed,FeedCrops,Poultry,Poultry,14.4305,20.353,21.1353,22.6499,23.6193,24.464,25.1455,26.0491,26.9705,27.6971,28.6035,29.4529,30.3182,30.9967,31.5242,31.9556,32.3757,32.6078,32.9017,32.9295,32.926,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",USA,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0027276,0.0011969,0.0013596,0.0014767,0.00155029,0.00159295,0.00161158,0.00166166,0.00169341,0.00171974,0.0017747,0.00180935,0.00186847,0.00188933,0.00188465,0.00191694,0.00194538,0.00195233,0.00198252,0.00198378,0.00199445,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",USA,Mixed,FodderHerb_Residue,Beef,Beef,1.90794,2.72764,2.59366,2.37648,2.59652,2.82785,3.07529,3.31782,3.5305,3.71279,3.88967,4.08427,4.28136,4.47687,4.64875,4.8431,5.04392,5.17655,5.33393,5.43973,5.51336,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",USA,Mixed,FodderHerb_Residue,Dairy,Dairy,19.7168,30.4135,30.5839,29.9482,31.6789,33.3375,35.0537,36.6835,38.1555,39.4446,40.679,42.023,43.3497,44.6653,45.8662,47.0122,48.0636,48.8045,49.4865,49.9751,50.2988,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",USA,Mixed,FodderHerb_Residue,Pork,Pork,0.63735,2.03363,2.40675,2.75117,2.85664,2.95972,3.06271,3.18006,3.28727,3.36356,3.44881,3.54065,3.63101,3.71145,3.78795,3.85315,3.91696,3.94649,3.98445,3.99455,3.99724,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",USA,Mixed,FodderHerb_Residue,Poultry,Poultry,0.426903,3.65738,4.14103,4.82647,5.03491,5.23871,5.42319,5.668,5.88526,6.0312,6.20838,6.3945,6.5787,6.7349,6.88648,7.0165,7.15129,7.21954,7.29893,7.31803,7.32545,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",USA,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0032679,0.0026143,0.0023213,0.0019689,0.0020687,0.00214052,0.0022006,0.00230504,0.00235862,0.00238201,0.00243501,0.00247538,0.00254646,0.00257804,0.00259632,0.00266675,0.00273755,0.0027651,0.00282201,0.00284172,0.00287083,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",USA,Mixed,Pasture_FodderGrass,Beef,Beef,5.26089,5.94688,6.18187,6.24658,6.70263,7.18304,7.65785,8.14657,8.49725,8.74559,9.01276,9.32049,9.68943,9.99769,10.2527,10.6001,10.961,11.1421,11.396,11.5155,11.5935,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",USA,Mixed,Pasture_FodderGrass,Dairy,Dairy,24.1628,29.47,32.3976,34.9858,36.804,38.56,40.2752,41.9755,43.375,44.5096,45.6563,46.944,48.3117,49.5558,50.671,51.8034,52.8291,53.442,54.0318,54.3572,54.5533,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",USA,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0540107,0.0342375,0.0330945,0.0310761,0.0321229,0.0327734,0.0330968,0.0342468,0.0344333,0.0341195,0.0343814,0.0344894,0.0352256,0.0352426,0.0350998,0.0358056,0.036521,0.0365657,0.0370659,0.0370072,0.0371536,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",USA,Pastoral,Pasture_FodderGrass,Beef,Beef,1.79517,1.82785,1.79183,1.75932,1.89758,2.05449,2.19707,2.35886,2.48417,2.5792,2.68504,2.80652,2.93897,3.05049,3.14529,3.2604,3.37986,3.43096,3.50711,3.53175,3.54324,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",USA,Pastoral,Pasture_FodderGrass,Dairy,Dairy,6.73585,7.1035,7.39056,7.70119,8.08132,8.48038,8.84138,9.24365,9.57173,9.83314,10.1123,10.4284,10.7542,11.0432,11.3125,11.5725,11.8155,11.9302,12.0492,12.0875,12.0995,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",USA,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.103084,0.0593691,0.0520287,0.0466567,0.048589,0.0501213,0.0509256,0.0532023,0.0540899,0.0541825,0.0552122,0.0560298,0.0576663,0.0581258,0.0582742,0.0596561,0.0610404,0.0611622,0.0620575,0.0619005,0.0620523,Mt,
