meat and dairy production by tech
scenario,region,subsector,technology,output,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2024-14-2T14:22:41-08:00",South Korea,Mixed,FeedCrops,Dairy,Dairy,0.573011,0.447395,0.443901,0.469106,0.487929,0.504326,0.519662,0.528333,0.530176,0.526524,0.520975,0.506306,0.492509,0.473183,0.456643,0.436692,0.420841,0.403549,0.389052,0.371503,0.358141,Mt,
"Reference,date=2024-14-2T14:22:41-08:00",South Korea,Mixed,FeedCrops,Pork,Pork,0.283619,0.721416,0.755329,0.901976,0.971149,1.02616,1.06514,1.09011,1.10276,1.1047,1.09514,1.07676,1.04753,1.01883,0.982365,0.94615,0.908749,0.873158,0.835942,0.803748,0.767344,Mt,
"Reference,date=2024-14-2T14:22:41-08:00",South Korea,Mixed,FeedCrops,Poultry,Poultry,0.629368,0.966028,1.15457,1.40142,1.5015,1.57178,1.6222,1.65447,1.66923,1.66905,1.65295,1.62537,1.58132,1.5397,1.48664,1.43514,1.38166,1.33046,1.27659,1.23219,1.17871,Mt,
"Reference,date=2024-14-2T14:22:41-08:00",South Korea,Mixed,FeedCrops,SheepGoat,SheepGoat,1.5E-5,2.54001E-5,1.74001E-5,3.16E-5,3.34336E-5,3.5878E-5,3.83196E-5,4.02494E-5,4.1559E-5,4.26967E-5,4.45777E-5,4.55931E-5,4.74884E-5,4.86368E-5,5.07784E-5,5.2095E-5,5.44715E-5,5.61888E-5,5.89183E-5,5.99954E-5,6.2838E-5,Mt,
"Reference,date=2024-14-2T14:22:41-08:00",South Korea,Mixed,FodderHerb_Residue,Pork,Pork,0.263781,0.2888,0.301832,0.362729,0.39137,0.413622,0.427629,0.436618,0.441296,0.442602,0.437583,0.431698,0.419036,0.409559,0.39403,0.380853,0.364455,0.350348,0.333908,0.322216,0.305773,Mt,
"Reference,date=2024-14-2T14:22:41-08:00",South Korea,Mixed,FodderHerb_Residue,Poultry,Poultry,0.0613312,0.0960136,0.109361,0.134836,0.144754,0.151586,0.155931,0.158726,0.160037,0.160206,0.158307,0.156141,0.151621,0.148268,0.142889,0.138368,0.132787,0.127915,0.122253,0.118371,0.112638,Mt,
"Reference,date=2024-14-2T14:22:41-08:00",South Korea,Mixed,Pasture_FodderGrass,Beef,Beef,0.0486146,0.0663795,0.0974573,0.121747,0.122417,0.122012,0.123558,0.125094,0.126638,0.128923,0.130905,0.132414,0.133897,0.135055,0.136144,0.13651,0.137291,0.137079,0.137404,0.136758,0.135788,Mt,
"Reference,date=2024-14-2T14:22:41-08:00",South Korea,Mixed,Pasture_FodderGrass,Dairy,Dairy,0.336221,0.401217,0.393562,0.411798,0.424714,0.4346,0.4411,0.443821,0.442427,0.438438,0.431041,0.421601,0.410458,0.398896,0.386587,0.373823,0.36143,0.348937,0.336985,0.325494,0.313362,Mt,
"Reference,date=2024-14-2T14:22:41-08:00",South Korea,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,2.176E-4,3.88001E-4,2.68601E-4,4.524E-4,4.69736E-4,4.93073E-4,5.0897E-4,5.22366E-4,5.31676E-4,5.44277E-4,5.60299E-4,5.8197E-4,6.07118E-4,6.38398E-4,6.72481E-4,7.07303E-4,7.44414E-4,7.79373E-4,8.19777E-4,8.56626E-4,8.93678E-4,Mt,
"Reference,date=2024-14-2T14:22:41-08:00",South Korea,Mixed,Scavenging_Other,Beef,Beef,0.0044092,0.005426,0.0070679,0.0077534,0.00810716,0.00833853,0.00862095,0.00885338,0.00904987,0.00928624,0.00943998,0.00950791,0.00948431,0.00948222,0.00936088,0.00925795,0.00907773,0.0089181,0.00872395,0.00855421,0.00829263,Mt,
"Reference,date=2024-14-2T14:22:41-08:00",South Korea,Mixed,Scavenging_Other,Dairy,Dairy,0.048178,0.0401217,0.035085,0.0319287,0.033396,0.0346392,0.0354822,0.0359638,0.0360672,0.0359721,0.0354712,0.0347276,0.0336758,0.0326684,0.0314261,0.030239,0.0289539,0.027763,0.0265472,0.0254849,0.0242698,Mt,
"Reference,date=2024-14-2T14:22:41-08:00",South Korea,Mixed,Scavenging_Other,SheepGoat,SheepGoat,1.5E-5,1.91E-5,1.05E-5,1.58E-5,1.70229E-5,1.84103E-5,1.93889E-5,2.01761E-5,2.07285E-5,2.13811E-5,2.20334E-5,2.27874E-5,2.34617E-5,2.44638E-5,2.5254E-5,2.62124E-5,2.69226E-5,2.77596E-5,2.8524E-5,2.93809E-5,2.99576E-5,Mt,
"Reference,date=2024-14-2T14:22:41-08:00",South Korea,Pastoral,Pasture_FodderGrass,Beef,Beef,0.056024,0.0733654,0.0955404,0.107243,0.106964,0.105575,0.105272,0.10543,0.105995,0.107703,0.108595,0.110624,0.111905,0.114243,0.1156,0.117202,0.118186,0.118768,0.119196,0.119968,0.118912,Mt,
"Reference,date=2024-14-2T14:22:41-08:00",South Korea,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.749033,1.29908,1.17397,1.15609,1.1958,1.22637,1.24149,1.24789,1.24443,1.23694,1.2148,1.194,1.16153,1.13557,1.09953,1.06739,1.02915,0.993978,0.95617,0.926409,0.886287,Mt,
"Reference,date=2024-14-2T14:22:41-08:00",South Korea,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,9.401E-4,0.00225581,0.0011884,0.0016136,0.00169683,0.0018015,0.00187272,0.00193349,0.00197846,0.00203704,0.00210226,0.00219067,0.00228158,0.00240359,0.00252133,0.00264983,0.00277072,0.00289143,0.00301924,0.00314764,0.00325576,Mt,
"Reference,date=2024-14-2T14:22:41-08:00",South Korea,Pastoral,Scavenging_Other,Beef,Beef,0.0029545,0.0038576,0.0050232,0.0056298,0.0058415,0.0059506,0.00605756,0.00615292,0.00624466,0.00639396,0.00645246,0.00654239,0.0065261,0.00660156,0.0065392,0.00653726,0.00642471,0.00635097,0.00621847,0.00616448,0.00596431,Mt,
"Reference,date=2024-14-2T14:22:41-08:00",South Korea,Pastoral,Scavenging_Other,Dairy,Dairy,0.0394228,0.0682017,0.0621383,0.061022,0.0637857,0.0660895,0.0673758,0.068106,0.0682357,0.0681651,0.0671059,0.0660151,0.064035,0.0625271,0.0602088,0.0582366,0.0557433,0.053565,0.0511456,0.0493274,0.0468073,Mt,
"Reference,date=2024-14-2T14:22:41-08:00",South Korea,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,5.03E-5,1.191E-4,6.15003E-5,8.79001E-5,9.54104E-5,1.0406E-4,1.10225E-4,1.15384E-4,1.19284E-4,1.23917E-4,1.28291E-4,1.33517E-4,1.37743E-4,1.44331E-4,1.48985E-4,1.55007E-4,1.58859E-4,1.63726E-4,1.67643E-4,1.72749E-4,1.75202E-4,Mt,
"Reference,date=2024-14-2T14:22:41-08:00",Southeast Asia,Mixed,FeedCrops,Beef,Beef,0.0760901,0.171084,0.262059,0.324043,0.385482,0.433228,0.480632,0.510666,0.575908,0.566773,0.607722,0.59877,0.651035,0.632633,0.659285,0.65285,0.688966,0.714401,0.721566,0.697434,0.776508,Mt,
"Reference,date=2024-14-2T14:22:41-08:00",Southeast Asia,Mixed,FeedCrops,Dairy,Dairy,0.200328,0.559502,0.763194,1.08204,1.23316,1.34769,1.44337,1.49986,1.59639,1.57914,1.62449,1.59357,1.65209,1.60824,1.63198,1.60565,1.64069,1.65712,1.65786,1.61427,1.70122,Mt,
"Reference,date=2024-14-2T14:22:41-08:00",Southeast Asia,Mixed,FeedCrops,Pork,Pork,0.131909,1.31978,1.88726,2.45065,2.89482,3.35031,3.76592,4.12865,4.53488,4.78383,5.0864,5.26934,5.52899,5.63179,5.78258,5.83397,5.94442,6.00656,6.00554,5.93104,6.03117,Mt,
"Reference,date=2024-14-2T14:22:41-08:00",Southeast Asia,Mixed,FeedCrops,Poultry,Poultry,2.0251,4.16667,5.97757,7.90766,9.21691,10.4846,11.5814,12.494,13.5596,14.1541,14.9052,15.362,16.0112,16.2655,16.6354,16.7534,17.0425,17.1982,17.1492,16.9816,17.2006,Mt,
"Reference,date=2024-14-2T14:22:41-08:00",Southeast Asia,Mixed,FeedCrops,SheepGoat,SheepGoat,8.36602E-4,0.0022622,0.003867,0.0052188,0.00645349,0.00775909,0.00884424,0.00969331,0.0107878,0.0112911,0.0121093,0.0126014,0.0134375,0.0137012,0.0142126,0.0143929,0.0148157,0.0151031,0.0151586,0.0149923,0.0154626,Mt,
"Reference,date=2024-14-2T14:22:41-08:00",Southeast Asia,Mixed,FodderHerb_Residue,Beef,Beef,0.0688402,0.0915172,0.143839,0.182524,0.18468,0.185389,0.189813,0.194803,0.198744,0.206465,0.211715,0.217608,0.221478,0.227312,0.230914,0.235668,0.237598,0.238914,0.240791,0.243213,0.241733,Mt,
"Reference,date=2024-14-2T14:22:41-08:00",Southeast Asia,Mixed,FodderHerb_Residue,Dairy,Dairy,0.39203,0.440335,0.600729,0.852385,0.862501,0.858621,0.864818,0.869396,0.862123,0.86549,0.85758,0.850154,0.84073,0.835981,0.831309,0.82888,0.823737,0.817206,0.818203,0.818439,0.814084,Mt,
"Reference,date=2024-14-2T14:22:41-08:00",Southeast Asia,Mixed,FodderHerb_Residue,Pork,Pork,2.50542,4.332,4.9461,5.41753,6.10534,6.81031,7.44118,8.01418,8.49533,9.01718,9.39281,9.8067,10.0504,10.3644,10.537,10.7192,10.7615,10.7745,10.7796,10.8164,10.6492,Mt,
"Reference,date=2024-14-2T14:22:41-08:00",Southeast Asia,Mixed,FodderHerb_Residue,Poultry,Poultry,1.3954,2.13562,2.41283,2.98002,3.35434,3.7147,4.0149,4.27285,4.50758,4.73592,4.90714,5.09943,5.21547,5.35994,5.4389,5.51855,5.54373,5.55163,5.53638,5.55539,5.47139,Mt,
"Reference,date=2024-14-2T14:22:41-08:00",Southeast Asia,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,7.76901E-4,0.0011676,0.0017724,0.0021031,0.00253779,0.00299623,0.00336132,0.00364682,0.00397246,0.0041816,0.00442996,0.00464483,0.00488328,0.00502844,0.00518616,0.00528543,0.00538747,0.00545906,0.00547943,0.00547742,0.00552177,Mt,
"Reference,date=2024-14-2T14:22:41-08:00",Southeast Asia,Mixed,Pasture_FodderGrass,Beef,Beef,0.377118,0.412771,0.637725,0.79583,0.788459,0.786906,0.796512,0.813797,0.818266,0.855731,0.87026,0.893795,0.900985,0.929432,0.941505,0.96434,0.968548,0.968521,0.98227,0.998119,0.978274,Mt,
"Reference,date=2024-14-2T14:22:41-08:00",Southeast Asia,Mixed,Pasture_FodderGrass,Dairy,Dairy,0.296179,1.00076,1.36453,1.93477,1.91577,1.89546,1.88691,1.88797,1.84474,1.86411,1.83155,1.81415,1.77673,1.77566,1.76077,1.76203,1.74446,1.72099,1.73413,1.74534,1.71177,Mt,
"Reference,date=2024-14-2T14:22:41-08:00",Southeast Asia,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0280275,0.0581609,0.0955471,0.125408,0.152736,0.182246,0.205399,0.22352,0.244391,0.258056,0.27405,0.288234,0.303864,0.313698,0.32412,0.330773,0.337403,0.341885,0.343327,0.343212,0.345282,Mt,
"Reference,date=2024-14-2T14:22:41-08:00",Southeast Asia,Mixed,Scavenging_Other,Beef,Beef,0.058078,0.074907,0.115626,0.14417,0.144033,0.127272,0.11172,0.0980237,0.0858221,0.0779501,0.0710445,0.0656166,0.0617247,0.0591056,0.0571315,0.055763,0.0541567,0.0528102,0.0523217,0.0516695,0.0508759,Mt,
"Reference,date=2024-14-2T14:22:41-08:00",Southeast Asia,Mixed,Scavenging_Other,Dairy,Dairy,0.0989661,0.222323,0.302927,0.42901,0.425603,0.371852,0.320644,0.275384,0.23425,0.205736,0.181178,0.16148,0.147616,0.13703,0.129709,0.123772,0.118527,0.114034,0.112321,0.109953,0.108284,Mt,
"Reference,date=2024-14-2T14:22:41-08:00",Southeast Asia,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.00328681,0.0068596,0.0112787,0.0147997,0.0182274,0.0219054,0.0247571,0.026926,0.0294973,0.0310371,0.0329485,0.0345962,0.0365109,0.037599,0.0388344,0.039549,0.0403243,0.0408516,0.0409376,0.0408168,0.0411258,Mt,
"Reference,date=2024-14-2T14:22:41-08:00",Southeast Asia,Pastoral,Pasture_FodderGrass,Beef,Beef,0.1492,0.151594,0.196621,0.214449,0.247091,0.279888,0.304946,0.323894,0.343773,0.364345,0.380797,0.400332,0.414846,0.4319,0.442648,0.454155,0.458015,0.459722,0.461346,0.464822,0.453796,Mt,
"Reference,date=2024-14-2T14:22:41-08:00",Southeast Asia,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.0108256,0.0261832,0.0297356,0.0366786,0.0424464,0.0487234,0.0534626,0.0571991,0.060806,0.0640413,0.0664496,0.0687927,0.0705593,0.0721906,0.0731765,0.0738024,0.0738033,0.0734051,0.0729831,0.0724961,0.0710225,Mt,
"Reference,date=2024-14-2T14:22:41-08:00",Southeast Asia,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0109759,0.0217101,0.0297784,0.0340337,0.0410526,0.0485702,0.054441,0.0590585,0.0642007,0.067718,0.0716537,0.0751694,0.0789077,0.0813861,0.0839125,0.0856033,0.087185,0.0882284,0.0886759,0.0887486,0.0891432,Mt,
"Reference,date=2024-14-2T14:22:41-08:00",Southeast Asia,Pastoral,Scavenging_Other,Beef,Beef,0.0994577,0.101071,0.131069,0.142973,0.172413,0.19923,0.217046,0.227173,0.239637,0.247325,0.255013,0.263236,0.271226,0.277366,0.282061,0.285544,0.286141,0.285919,0.28412,0.282794,0.277526,Mt,
"Reference,date=2024-14-2T14:22:41-08:00",Southeast Asia,Pastoral,Scavenging_Other,Dairy,Dairy,0.007129,0.017575,0.0198237,0.0245785,0.0290545,0.0337401,0.0371225,0.0395876,0.042098,0.0439817,0.0454917,0.0468403,0.0480016,0.0488061,0.0493387,0.0494831,0.0493392,0.0489718,0.0484222,0.0477946,0.0468896,Mt,
"Reference,date=2024-14-2T14:22:41-08:00",Southeast Asia,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.0012195,0.0024122,0.0033148,0.0037815,0.00463318,0.00553543,0.00622691,0.00674764,0.00735231,0.00771472,0.00815621,0.0085339,0.00896892,0.00921664,0.0094963,0.00965814,0.00982933,0.00994303,0.00996386,0.00993524,0.0100004,Mt,
"Reference,date=2024-14-2T14:22:41-08:00",Taiwan,Mixed,FeedCrops,Beef,Beef,1.02998E-4,6.014E-4,7.736E-4,8.87013E-4,8.93672E-4,9.34535E-4,0.0010027,0.0010732,0.00114441,0.00122881,0.00131111,0.00140171,0.00150107,0.00160465,0.00170402,0.00180964,0.00189262,0.00197467,0.00203591,0.00210344,0.00211962,Mt,
"Reference,date=2024-14-2T14:22:41-08:00",Taiwan,Mixed,FeedCrops,Dairy,Dairy,0.0044276,0.0548054,0.0580238,0.064931,0.0678423,0.0705865,0.0727464,0.0744933,0.07578,0.0765801,0.0770091,0.0771485,0.077545,0.0785074,0.0793909,0.0801042,0.0805233,0.0807281,0.0805831,0.0803043,0.0798507,Mt,
"Reference,date=2024-14-2T14:22:41-08:00",Taiwan,Mixed,FeedCrops,Pork,Pork,0.217237,0.23968,0.261896,0.271695,0.281902,0.291351,0.298576,0.304562,0.309513,0.312257,0.3142,0.315411,0.31697,0.320313,0.323345,0.325917,0.328185,0.329686,0.330009,0.330745,0.330316,Mt,
"Reference,date=2024-14-2T14:22:41-08:00",Taiwan,Mixed,FeedCrops,Poultry,Poultry,0.295166,0.660383,0.65682,0.694194,0.729719,0.751087,0.764694,0.775072,0.787493,0.788961,0.793423,0.794787,0.796575,0.805346,0.811405,0.815787,0.824279,0.828885,0.827898,0.833064,0.832565,Mt,
"Reference,date=2024-14-2T14:22:41-08:00",Taiwan,Mixed,FeedCrops,SheepGoat,SheepGoat,4.80116E-6,2.11006E-5,2.57E-5,2.17011E-5,2.3418E-5,2.56391E-5,2.69847E-5,2.84532E-5,2.98156E-5,3.14127E-5,3.28864E-5,3.42069E-5,3.52888E-5,3.71043E-5,3.83596E-5,3.97016E-5,4.03062E-5,4.07996E-5,4.09182E-5,4.09251E-5,4.03843E-5,Mt,
"Reference,date=2024-14-2T14:22:41-08:00",Taiwan,Mixed,FodderHerb_Residue,Beef,Beef,8.94583E-4,5.715E-4,7.285E-4,8.27912E-4,8.13209E-4,8.24913E-4,8.56338E-4,8.92972E-4,9.35612E-4,9.95838E-4,0.00105059,0.00111411,0.00117274,0.00124664,0.00130641,0.00137604,0.00142552,0.0014763,0.00151092,0.00155892,0.00155978,Mt,
"Reference,date=2024-14-2T14:22:41-08:00",Taiwan,Mixed,FodderHerb_Residue,Dairy,Dairy,0.0554604,0.0574427,0.0599032,0.0660199,0.068273,0.0701593,0.0709793,0.071694,0.07234,0.0730369,0.0731147,0.0731107,0.0727395,0.0736285,0.0738722,0.0742234,0.0741073,0.0738756,0.0732844,0.0728898,0.0718981,Mt,
"Reference,date=2024-14-2T14:22:41-08:00",Taiwan,Mixed,FodderHerb_Residue,Pork,Pork,0.800596,0.669705,0.601283,0.556863,0.572592,0.585796,0.590857,0.595768,0.601473,0.606995,0.608826,0.610767,0.608594,0.615262,0.616898,0.619607,0.620196,0.619901,0.617082,0.617479,0.612062,Mt,
"Reference,date=2024-14-2T14:22:41-08:00",Taiwan,Mixed,FodderHerb_Residue,Poultry,Poultry,0.401716,0.373628,0.341206,0.347179,0.361374,0.367844,0.368245,0.368662,0.371911,0.372616,0.373404,0.373704,0.371194,0.375358,0.375486,0.376085,0.377632,0.377757,0.375153,0.37689,0.373783,Mt,
"Reference,date=2024-14-2T14:22:41-08:00",Taiwan,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,1.80044E-6,4.00012E-6,5.8E-6,5.70029E-6,6.09043E-6,6.58316E-6,6.7959E-6,7.06316E-6,7.33689E-6,7.71695E-6,8.03644E-6,8.33687E-6,8.50579E-6,8.93978E-6,9.16583E-6,9.44493E-6,9.52082E-6,9.58024E-6,9.54469E-6,9.52441E-6,9.32112E-6,Mt,
"Reference,date=2024-14-2T14:22:41-08:00",Taiwan,Mixed,Pasture_FodderGrass,Beef,Beef,0.00137177,0.0016132,0.002066,0.00235873,0.00232074,0.00236699,0.00246687,0.00257657,0.0027025,0.00288908,0.00305871,0.00326037,0.00345057,0.00364907,0.00381874,0.00399686,0.00412782,0.00426326,0.00436766,0.00450465,0.00450135,Mt,
"Reference,date=2024-14-2T14:22:41-08:00",Taiwan,Mixed,Pasture_FodderGrass,Dairy,Dairy,0.0435454,0.101066,0.106185,0.117917,0.122064,0.125793,0.127523,0.12893,0.130181,0.131743,0.13213,0.132479,0.132169,0.133476,0.133838,0.134066,0.133652,0.133053,0.132048,0.131305,0.129419,Mt,
"Reference,date=2024-14-2T14:22:41-08:00",Taiwan,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,1.18829E-4,4.53614E-4,5.678E-4,4.94725E-4,5.29158E-4,5.73685E-4,5.93493E-4,6.17448E-4,6.41834E-4,6.76724E-4,7.06109E-4,7.34557E-4,7.51579E-4,7.88006E-4,8.07417E-4,8.29349E-4,8.34668E-4,8.38674E-4,8.35947E-4,8.33951E-4,8.15489E-4,Mt,
"Reference,date=2024-14-2T14:22:41-08:00",Taiwan,Mixed,Scavenging_Other,Beef,Beef,1.24598E-4,1.464E-4,1.873E-4,2.13603E-4,2.16778E-4,2.24952E-4,2.33646E-4,2.42985E-4,2.52956E-4,2.68127E-4,2.80233E-4,2.94685E-4,3.07008E-4,3.25751E-4,3.39248E-4,3.55551E-4,3.64922E-4,3.7459E-4,3.79932E-4,3.87887E-4,3.83391E-4,Mt,
"Reference,date=2024-14-2T14:22:41-08:00",Taiwan,Mixed,Scavenging_Other,Dairy,Dairy,0.0054197,0.0112311,0.0117847,0.0130738,0.0137265,0.0143089,0.014545,0.0147486,0.0149193,0.0151271,0.0151581,0.0151826,0.0150926,0.0153299,0.0153776,0.0154551,0.0153887,0.0152946,0.0151157,0.0149729,0.0146699,Mt,
"Reference,date=2024-14-2T14:22:41-08:00",Taiwan,Mixed,Scavenging_Other,SheepGoat,SheepGoat,6.6016E-6,2.52008E-5,3.15E-5,2.75014E-5,2.98867E-5,3.2806E-5,3.4031E-5,3.55073E-5,3.69711E-5,3.90341E-5,4.06661E-5,4.22281E-5,4.30175E-5,4.53696E-5,4.64973E-5,4.79236E-5,4.81599E-5,4.82989E-5,4.79169E-5,4.75902E-5,4.62392E-5,Mt,
"Reference,date=2024-14-2T14:22:41-08:00",Taiwan,Pastoral,Pasture_FodderGrass,Beef,Beef,0.00256675,0.0026856,0.0027141,0.00263424,0.00262231,0.00270937,0.00284295,0.00298938,0.00315473,0.00339624,0.0036117,0.0038686,0.00410219,0.0043637,0.00457555,0.00480112,0.00495692,0.00511525,0.00522939,0.00538339,0.00535264,Mt,
"Reference,date=2024-14-2T14:22:41-08:00",Taiwan,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.103414,0.114804,0.110028,0.119391,0.122993,0.126435,0.127938,0.12913,0.130274,0.13208,0.132643,0.133305,0.133158,0.134266,0.134472,0.134396,0.133818,0.133093,0.132133,0.131517,0.129554,Mt,
"Reference,date=2024-14-2T14:22:41-08:00",Taiwan,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,2.66565E-4,0.00262948,0.0020107,0.00132257,0.00142186,0.00154966,0.00160717,0.00167678,0.00174767,0.00184785,0.00193129,0.00201252,0.00205972,0.00216713,0.0022231,0.0022882,0.00230344,0.00231432,0.00230408,0.00229641,0.00224034,Mt,
"Reference,date=2024-14-2T14:22:41-08:00",Taiwan,Pastoral,Scavenging_Other,Beef,Beef,1.35097E-4,1.413E-4,1.428E-4,1.38602E-4,1.41676E-4,1.48961E-4,1.56386E-4,1.64475E-4,1.73185E-4,1.85889E-4,1.96261E-4,2.08597E-4,2.18844E-4,2.34158E-4,2.44992E-4,2.57861E-4,2.6515E-4,2.7244E-4,2.76253E-4,2.82103E-4,2.77748E-4,Mt,
"Reference,date=2024-14-2T14:22:41-08:00",Taiwan,Pastoral,Scavenging_Other,Dairy,Dairy,0.005439,0.0060437,0.0057929,0.0062851,0.0065654,0.00682686,0.00692695,0.0070122,0.00708779,0.00720177,0.00722756,0.00725809,0.00722525,0.0073282,0.00734271,0.00736326,0.00732299,0.0072716,0.00718944,0.00712934,0.00698084,Mt,
"Reference,date=2024-14-2T14:22:41-08:00",Taiwan,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,1.40034E-5,1.38404E-4,1.058E-4,6.96036E-5,7.58411E-5,8.35495E-5,8.6876E-5,9.08926E-5,9.49051E-5,1.00502E-4,1.0494E-4,1.09228E-4,1.11404E-4,1.1784E-4,1.20931E-4,1.2486E-4,1.2555E-4,1.25952E-4,1.24901E-4,1.24022E-4,1.20329E-4,Mt,
"Reference,date=2024-14-2T14:22:41-08:00",USA,Mixed,FeedCrops,Beef,Beef,1.5941,1.23106,1.52068,1.78143,1.94104,2.10101,2.2515,2.38371,2.5235,2.68861,2.83748,3.00181,3.14077,3.29324,3.40515,3.51557,3.5958,3.67976,3.73893,3.81675,3.84903,Mt,
"Reference,date=2024-14-2T14:22:41-08:00",USA,Mixed,FeedCrops,Dairy,Dairy,16.4736,13.7266,17.9307,22.4489,23.7141,24.8244,25.8709,26.7873,27.7446,28.863,29.8899,30.9442,31.9,32.8872,33.6062,34.2577,34.7139,35.1382,35.5008,35.8157,35.9415,Mt,
"Reference,date=2024-14-2T14:22:41-08:00",USA,Mixed,FeedCrops,Pork,Pork,6.65234,7.43359,8.06414,8.472,8.77255,9.06132,9.3329,9.56913,9.81927,10.1749,10.4445,10.7509,10.9895,11.2719,11.445,11.5944,11.6711,11.736,11.7942,11.8546,11.8087,Mt,
"Reference,date=2024-14-2T14:22:41-08:00",USA,Mixed,FeedCrops,Poultry,Poultry,14.4305,20.353,21.1353,22.6499,23.504,24.3967,25.2473,26.0829,26.8265,27.9764,28.7714,29.7513,30.4135,31.3647,31.9119,32.5023,32.7801,33.0301,33.2057,33.4972,33.29,Mt,
"Reference,date=2024-14-2T14:22:41-08:00",USA,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0027276,0.0011969,0.0013596,0.0014767,0.00154341,0.00159957,0.00162177,0.00165224,0.00169301,0.00173166,0.00176542,0.00181723,0.00184532,0.00187262,0.00189981,0.00191287,0.00192574,0.00193931,0.00193645,0.00195134,0.00197715,Mt,
"Reference,date=2024-14-2T14:22:41-08:00",USA,Mixed,FodderHerb_Residue,Beef,Beef,1.90794,2.72764,2.59366,2.37648,2.59165,2.822,3.07344,3.3112,3.52894,3.72093,3.89996,4.09867,4.28325,4.48771,4.67606,4.88006,5.05128,5.21856,5.32161,5.46862,5.55555,Mt,
"Reference,date=2024-14-2T14:22:41-08:00",USA,Mixed,FodderHerb_Residue,Dairy,Dairy,19.7168,30.4135,30.5839,29.9482,31.6535,33.3143,35.0564,36.6784,38.1491,39.4991,40.7584,42.1034,43.4059,44.7914,45.9952,47.2076,48.1569,48.9935,49.5709,50.1789,50.4759,Mt,
"Reference,date=2024-14-2T14:22:41-08:00",USA,Mixed,FodderHerb_Residue,Pork,Pork,0.63735,2.03363,2.40675,2.75117,2.84576,2.954,3.06944,3.1789,3.27671,3.38413,3.46506,3.56119,3.64131,3.74039,3.81623,3.89156,3.94205,3.98238,4.00673,4.03928,4.02958,Mt,
"Reference,date=2024-14-2T14:22:41-08:00",USA,Mixed,FodderHerb_Residue,Poultry,Poultry,0.426903,3.65738,4.14103,4.82647,5.00573,5.21988,5.44263,5.67131,5.85589,6.09186,6.25303,6.45972,6.60632,6.82358,6.97223,7.14222,7.24234,7.32642,7.37226,7.45579,7.41717,Mt,
"Reference,date=2024-14-2T14:22:41-08:00",USA,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0032679,0.0026143,0.0023213,0.0019689,0.00205848,0.00214632,0.00220983,0.00228939,0.00236145,0.00239305,0.00242457,0.00248131,0.00251737,0.00255392,0.00261045,0.00265595,0.00270418,0.00274759,0.00275242,0.00279075,0.00284575,Mt,
"Reference,date=2024-14-2T14:22:41-08:00",USA,Mixed,Pasture_FodderGrass,Beef,Beef,5.26089,5.94688,6.18187,6.24658,6.68052,7.17791,7.66399,8.10495,8.49476,8.77698,9.01132,9.35687,9.65712,9.98089,10.3228,10.6475,10.942,11.2046,11.3081,11.52,11.6458,Mt,
"Reference,date=2024-14-2T14:22:41-08:00",USA,Mixed,Pasture_FodderGrass,Dairy,Dairy,24.1628,29.47,32.3976,34.9858,36.7446,38.5493,40.3091,41.9212,43.3632,44.6137,45.7157,47.0605,48.3194,49.6508,50.8594,51.9917,52.8934,53.6293,54.0429,54.5215,54.7076,Mt,
"Reference,date=2024-14-2T14:22:41-08:00",USA,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0540107,0.0342375,0.0330945,0.0310761,0.0319178,0.0329004,0.0332818,0.0339189,0.0344763,0.0343287,0.0341542,0.0345908,0.034709,0.0347946,0.0353306,0.0355709,0.0359804,0.0362629,0.0359842,0.0361965,0.0367333,Mt,
"Reference,date=2024-14-2T14:22:41-08:00",USA,Pastoral,Pasture_FodderGrass,Beef,Beef,1.79517,1.82785,1.79183,1.75932,1.88628,2.05073,2.20335,2.34742,2.47959,2.59932,2.69595,2.82901,2.93855,3.06692,3.184,3.29942,3.3928,3.47364,3.50366,3.56769,3.58092,Mt,
