meat and dairy production by tech
scenario,region,subsector,technology,output,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2024-14-2T14:22:37-08:00",South Korea,Mixed,FeedCrops,SheepGoat,SheepGoat,1.5E-5,2.54001E-5,1.74001E-5,3.16E-5,3.27148E-5,3.57682E-5,3.79275E-5,3.9742E-5,4.1909E-5,4.28004E-5,4.50589E-5,4.58564E-5,4.82066E-5,4.9846E-5,5.1738E-5,5.3566E-5,5.6003E-5,5.80348E-5,5.97196E-5,6.28348E-5,6.5387E-5,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",South Korea,Mixed,FodderHerb_Residue,Pork,Pork,0.263781,0.2888,0.301832,0.362729,0.392101,0.413994,0.426774,0.434827,0.436706,0.437558,0.429767,0.421487,0.410625,0.398252,0.382841,0.368719,0.351881,0.336991,0.322891,0.308165,0.290701,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",South Korea,Mixed,FodderHerb_Residue,Poultry,Poultry,0.0613312,0.0960136,0.109361,0.134836,0.145292,0.151778,0.155688,0.158013,0.15881,0.158719,0.156016,0.153143,0.149349,0.144754,0.139468,0.134599,0.128783,0.12372,0.118923,0.113918,0.10839,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",South Korea,Mixed,Pasture_FodderGrass,Beef,Beef,0.0486146,0.0663795,0.0974573,0.121747,0.121919,0.121121,0.123274,0.124379,0.126052,0.128335,0.130147,0.131373,0.132434,0.133108,0.134412,0.134711,0.134956,0.134439,0.134038,0.133405,0.131225,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",South Korea,Mixed,Pasture_FodderGrass,Dairy,Dairy,0.336221,0.401217,0.393562,0.411798,0.423952,0.434216,0.439977,0.442647,0.44193,0.437036,0.429476,0.419112,0.40876,0.396118,0.383625,0.371107,0.358153,0.345459,0.333306,0.321735,0.30859,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",South Korea,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,2.176E-4,3.88001E-4,2.68601E-4,4.524E-4,4.65307E-4,4.89077E-4,5.02622E-4,5.12429E-4,5.29038E-4,5.41095E-4,5.58852E-4,5.75998E-4,6.06431E-4,6.29362E-4,6.68469E-4,7.01494E-4,7.43706E-4,7.79068E-4,8.15967E-4,8.50713E-4,9.00229E-4,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",South Korea,Mixed,Scavenging_Other,Beef,Beef,0.0044092,0.005426,0.0070679,0.0077534,0.0080732,0.00827235,0.00860249,0.00881434,0.00893718,0.00914273,0.00924506,0.00924455,0.0092249,0.00916727,0.00901298,0.00886757,0.00861937,0.00845724,0.00827477,0.00809503,0.00771096,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",South Korea,Mixed,Scavenging_Other,Dairy,Dairy,0.048178,0.0401217,0.035085,0.0319287,0.0333342,0.0346224,0.0353967,0.0358731,0.0359243,0.0356997,0.0351035,0.0342077,0.0332854,0.0321473,0.0308265,0.0296336,0.0282673,0.0270776,0.0259187,0.0248376,0.0234831,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",South Korea,Mixed,Scavenging_Other,SheepGoat,SheepGoat,1.5E-5,1.91E-5,1.05E-5,1.58E-5,1.68608E-5,1.82537E-5,1.91522E-5,1.98199E-5,2.04732E-5,2.10354E-5,2.16614E-5,2.21198E-5,2.3065E-5,2.36811E-5,2.45109E-5,2.52707E-5,2.60264E-5,2.68683E-5,2.76399E-5,2.83481E-5,2.90809E-5,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",South Korea,Pastoral,Pasture_FodderGrass,Beef,Beef,0.056024,0.0733654,0.0955404,0.107243,0.107094,0.104554,0.104916,0.104507,0.104815,0.106766,0.107247,0.108886,0.109803,0.110521,0.112791,0.113723,0.114631,0.114754,0.115322,0.114289,0.113279,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",South Korea,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.749033,1.29908,1.17397,1.15609,1.19699,1.22464,1.23797,1.24291,1.23797,1.22847,1.20307,1.17757,1.14871,1.11315,1.07928,1.04486,1.00654,0.969976,0.936105,0.898831,0.859058,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",South Korea,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,9.401E-4,0.00225581,0.0011884,0.0016136,0.0016827,0.00178867,0.00185018,0.001897,0.00196365,0.00201856,0.00208519,0.00215125,0.00226569,0.00234941,0.00248283,0.0025986,0.00273583,0.00285326,0.00297478,0.00308429,0.00322923,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",South Korea,Pastoral,Scavenging_Other,Beef,Beef,0.0029545,0.0038576,0.0050232,0.0056298,0.00584767,0.0058884,0.00603775,0.006107,0.0061255,0.00626773,0.006276,0.0063097,0.00629562,0.00626315,0.00622049,0.00615452,0.00601612,0.00593117,0.00584793,0.00569505,0.00546466,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",South Korea,Pastoral,Scavenging_Other,Dairy,Dairy,0.0394228,0.0682017,0.0621383,0.061022,0.0638471,0.0660202,0.0671927,0.0678412,0.0677392,0.0674763,0.0661191,0.0646571,0.0629721,0.0608741,0.0585876,0.0564567,0.0539151,0.0516873,0.0495875,0.047356,0.0447752,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",South Korea,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,5.03E-5,1.191E-4,6.15003E-5,8.79001E-5,9.46288E-5,1.03385E-4,1.08961E-4,1.13355E-4,1.17721E-4,1.21772E-4,1.25706E-4,1.28932E-4,1.3499E-4,1.38928E-4,1.43782E-4,1.48455E-4,1.52665E-4,1.57232E-4,1.61486E-4,1.65203E-4,1.68395E-4,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Southeast Asia,Mixed,FeedCrops,Beef,Beef,0.0760901,0.171084,0.262059,0.324043,0.369045,0.413152,0.482878,0.545569,0.550804,0.611542,0.655346,0.670257,0.685192,0.72723,0.759392,0.787548,0.818587,0.861242,0.890626,0.909034,0.978412,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Southeast Asia,Mixed,FeedCrops,Dairy,Dairy,0.200328,0.559502,0.763194,1.08204,1.19876,1.30416,1.43773,1.55575,1.56287,1.63323,1.69044,1.68742,1.70317,1.74031,1.76167,1.77864,1.79837,1.83645,1.85189,1.8649,1.91647,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Southeast Asia,Mixed,FeedCrops,Pork,Pork,0.131909,1.31978,1.88726,2.45065,2.85648,3.31603,3.76242,4.17742,4.47598,4.85689,5.14303,5.36221,5.5536,5.75614,5.91453,6.03209,6.12335,6.18979,6.21803,6.2053,6.21137,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Southeast Asia,Mixed,FeedCrops,Poultry,Poultry,2.0251,4.16667,5.97757,7.90766,9.12178,10.4013,11.5763,12.6186,13.3984,14.3313,15.0183,15.5905,16.0438,16.5593,16.9401,17.2312,17.3859,17.5921,17.6314,17.6137,17.5827,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Southeast Asia,Mixed,FeedCrops,SheepGoat,SheepGoat,8.36602E-4,0.0022622,0.003867,0.0052188,0.00634646,0.00770072,0.00884474,0.00983113,0.0106485,0.0115796,0.0123194,0.0129683,0.0136269,0.014217,0.0147522,0.0152988,0.0156328,0.0159446,0.0161249,0.0162765,0.0162887,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Southeast Asia,Mixed,FodderHerb_Residue,Beef,Beef,0.0688402,0.0915172,0.143839,0.182524,0.186903,0.184597,0.190174,0.194835,0.199263,0.203336,0.210624,0.216994,0.221187,0.226254,0.229437,0.231552,0.231964,0.235285,0.236707,0.237939,0.240621,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Southeast Asia,Mixed,FodderHerb_Residue,Dairy,Dairy,0.39203,0.440335,0.600729,0.852385,0.868647,0.852148,0.861776,0.872635,0.870777,0.85185,0.860043,0.853604,0.852021,0.847864,0.838654,0.82923,0.819767,0.82343,0.818938,0.82239,0.832288,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Southeast Asia,Mixed,FodderHerb_Residue,Pork,Pork,2.50542,4.332,4.9461,5.41753,6.15071,6.85731,7.44331,7.96407,8.54346,8.93497,9.31441,9.70802,10.0157,10.2326,10.4035,10.5189,10.56,10.5761,10.5511,10.526,10.4251,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Southeast Asia,Mixed,FodderHerb_Residue,Poultry,Poultry,1.3954,2.13562,2.41283,2.98002,3.37939,3.74113,4.01747,4.24731,4.52514,4.69775,4.86039,5.05137,5.18805,5.29277,5.37096,5.42881,5.4263,5.44688,5.42618,5.41789,5.34984,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Southeast Asia,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,7.76901E-4,0.0011676,0.0017724,0.0021031,0.00253128,0.00301081,0.00336447,0.00365154,0.00397073,0.00422025,0.00444441,0.00468667,0.00492074,0.00508812,0.00524923,0.00541997,0.00549891,0.00557155,0.00560793,0.0056575,0.00560651,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Southeast Asia,Mixed,Pasture_FodderGrass,Beef,Beef,0.377118,0.412771,0.637725,0.79583,0.793476,0.784459,0.797891,0.812824,0.819446,0.83868,0.858075,0.870148,0.882705,0.897611,0.906346,0.910094,0.915213,0.918574,0.924297,0.926515,0.921857,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Southeast Asia,Mixed,Pasture_FodderGrass,Dairy,Dairy,0.296179,1.00076,1.36453,1.93477,1.91849,1.88339,1.87989,1.89258,1.8611,1.82579,1.82043,1.77826,1.76623,1.74714,1.72065,1.69258,1.67981,1.66948,1.66075,1.66309,1.65618,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Southeast Asia,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0280275,0.0581609,0.0955471,0.125408,0.152084,0.183191,0.205567,0.223774,0.243934,0.260744,0.274482,0.289679,0.304845,0.315574,0.326252,0.337527,0.343135,0.346999,0.349393,0.352097,0.346714,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Southeast Asia,Mixed,Scavenging_Other,Beef,Beef,0.058078,0.074907,0.115626,0.14417,0.140447,0.113435,0.107373,0.0962274,0.0807347,0.0730769,0.0685249,0.0636964,0.0581607,0.0552048,0.0534085,0.05047,0.0481084,0.0487396,0.048384,0.0469829,0.0474615,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Southeast Asia,Mixed,Scavenging_Other,Dairy,Dairy,0.0989661,0.222323,0.302927,0.42901,0.412791,0.330664,0.306531,0.271518,0.222153,0.1928,0.176167,0.157782,0.141121,0.13034,0.123002,0.113884,0.107219,0.107517,0.105548,0.102418,0.103576,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Southeast Asia,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.00328681,0.0068596,0.0112787,0.0147997,0.0181338,0.0219657,0.024751,0.026948,0.029359,0.0313708,0.0329914,0.0348326,0.03659,0.0378353,0.0391287,0.0404555,0.0410382,0.041553,0.0418185,0.0420598,0.0413994,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Southeast Asia,Pastoral,Pasture_FodderGrass,Beef,Beef,0.1492,0.151594,0.196621,0.214449,0.247823,0.281086,0.305769,0.322764,0.342022,0.360192,0.373078,0.390588,0.40351,0.413577,0.423641,0.430585,0.430673,0.43139,0.431707,0.428319,0.41261,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Southeast Asia,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.0108256,0.0261832,0.0297356,0.0366786,0.0423112,0.048792,0.053223,0.0571123,0.0605873,0.0634044,0.0655198,0.0673319,0.069341,0.0703401,0.0711438,0.0716898,0.0713291,0.071076,0.0705303,0.0698475,0.0675195,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Southeast Asia,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0109759,0.0217101,0.0297784,0.0340337,0.0408903,0.0488177,0.0544868,0.0591068,0.0641317,0.0682858,0.0717148,0.0753819,0.0790961,0.0816885,0.0842265,0.0868956,0.0882523,0.0891689,0.0897508,0.0904569,0.0891772,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Southeast Asia,Pastoral,Scavenging_Other,Beef,Beef,0.0994577,0.101071,0.131069,0.142973,0.172009,0.19669,0.216076,0.225774,0.234635,0.243581,0.248974,0.258212,0.261568,0.264588,0.26959,0.270956,0.267008,0.26884,0.268049,0.263087,0.253768,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Southeast Asia,Pastoral,Scavenging_Other,Dairy,Dairy,0.007129,0.017575,0.0198237,0.0245785,0.0288909,0.0335226,0.0368166,0.0394351,0.0416087,0.043419,0.044708,0.0458695,0.0468987,0.0473502,0.0478243,0.0479758,0.0473912,0.047338,0.0468751,0.0461374,0.0445592,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Southeast Asia,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.0012195,0.0024122,0.0033148,0.0037815,0.00460906,0.0055439,0.00622249,0.00674991,0.00731468,0.0077819,0.00815954,0.00857909,0.00897609,0.00925348,0.00954356,0.00983482,0.00995631,0.0100775,0.0101356,0.0101867,0.0100377,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Taiwan,Mixed,FeedCrops,Beef,Beef,1.02998E-4,6.014E-4,7.736E-4,8.87013E-4,8.89625E-4,9.26277E-4,9.90859E-4,0.00105967,0.00112864,0.00119633,0.00128142,0.00135778,0.00146174,0.00154672,0.00161528,0.00170303,0.00179036,0.0018464,0.00188135,0.00194129,0.00195599,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Taiwan,Mixed,FeedCrops,Dairy,Dairy,0.0044276,0.0548054,0.0580238,0.064931,0.0677159,0.0704063,0.0722214,0.0745361,0.0756874,0.0757371,0.0762479,0.0760712,0.0770711,0.0777995,0.0779544,0.0791169,0.079795,0.0795828,0.0790076,0.0792179,0.0790215,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Taiwan,Mixed,FeedCrops,Pork,Pork,0.217237,0.23968,0.261896,0.271695,0.281889,0.29115,0.297433,0.303972,0.307911,0.310068,0.311394,0.312013,0.314112,0.317026,0.318199,0.321839,0.324861,0.324538,0.323837,0.324394,0.324769,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Taiwan,Mixed,FeedCrops,Poultry,Poultry,0.295166,0.660383,0.65682,0.694194,0.731983,0.750538,0.760856,0.773743,0.780124,0.779926,0.78278,0.780456,0.786857,0.791791,0.796525,0.803917,0.813461,0.810524,0.808637,0.810002,0.812685,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Taiwan,Mixed,FeedCrops,SheepGoat,SheepGoat,4.80116E-6,2.11006E-5,2.57E-5,2.17011E-5,2.33159E-5,2.55159E-5,2.67758E-5,2.81711E-5,2.97405E-5,3.09785E-5,3.23474E-5,3.34441E-5,3.49517E-5,3.63895E-5,3.72344E-5,3.84879E-5,3.93362E-5,3.95974E-5,3.95188E-5,3.97442E-5,3.95416E-5,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Taiwan,Mixed,FodderHerb_Residue,Beef,Beef,8.94583E-4,5.715E-4,7.285E-4,8.27912E-4,8.14222E-4,8.20005E-4,8.52617E-4,8.83323E-4,9.2549E-4,9.73409E-4,0.00102872,0.00108663,0.00114491,0.00120067,0.00125134,0.00129902,0.00133472,0.0013798,0.00141146,0.00143826,0.0014316,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Taiwan,Mixed,FodderHerb_Residue,Dairy,Dairy,0.0554604,0.0574427,0.0599032,0.0660199,0.068353,0.0701072,0.0708041,0.0717594,0.0723036,0.072394,0.0722905,0.0721311,0.0721204,0.0724838,0.072671,0.0730592,0.072543,0.0723665,0.0720002,0.0713998,0.0702771,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Taiwan,Mixed,FodderHerb_Residue,Pork,Pork,0.800596,0.669705,0.601283,0.556863,0.573962,0.586234,0.590949,0.594528,0.598469,0.603677,0.602249,0.603882,0.601232,0.604584,0.607281,0.609142,0.606393,0.605875,0.605762,0.600768,0.593937,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Taiwan,Mixed,FodderHerb_Residue,Poultry,Poultry,0.401716,0.373628,0.341206,0.347179,0.363439,0.368133,0.367938,0.367993,0.368529,0.36896,0.367723,0.366861,0.365562,0.366404,0.368844,0.369016,0.368012,0.366767,0.366682,0.363528,0.360057,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Taiwan,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,1.80044E-6,4.00012E-6,5.8E-6,5.70029E-6,6.08427E-6,6.56511E-6,6.77846E-6,6.99863E-6,7.32679E-6,7.63135E-6,7.89677E-6,8.1616E-6,8.40887E-6,8.71486E-6,8.92243E-6,9.13304E-6,9.18456E-6,9.24672E-6,9.24811E-6,9.19459E-6,9.02425E-6,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Taiwan,Mixed,Pasture_FodderGrass,Beef,Beef,0.00137177,0.0016132,0.002066,0.00235873,0.00230373,0.0023396,0.00244334,0.0025303,0.00265058,0.00281543,0.00298846,0.00314933,0.00333993,0.00348242,0.00361978,0.0037333,0.00385227,0.00395842,0.00404411,0.00410998,0.0040577,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Taiwan,Mixed,Pasture_FodderGrass,Dairy,Dairy,0.0435454,0.101066,0.106185,0.117917,0.121717,0.125364,0.126892,0.128598,0.12958,0.130389,0.130485,0.130065,0.130469,0.130772,0.130953,0.131242,0.13059,0.129879,0.129138,0.127884,0.125352,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Taiwan,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,1.18829E-4,4.53614E-4,5.678E-4,4.94725E-4,5.26388E-4,5.70505E-4,5.90423E-4,6.09571E-4,6.38174E-4,6.68181E-4,6.92983E-4,7.1544E-4,7.39616E-4,7.64351E-4,7.8157E-4,7.97392E-4,8.03667E-4,8.06536E-4,8.06104E-4,8.00272E-4,7.82036E-4,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Taiwan,Mixed,Scavenging_Other,Beef,Beef,1.24598E-4,1.464E-4,1.873E-4,2.13603E-4,2.15628E-4,2.20723E-4,2.31217E-4,2.39172E-4,2.46789E-4,2.59779E-4,2.70623E-4,2.82377E-4,2.92537E-4,3.04023E-4,3.15851E-4,3.24713E-4,3.30006E-4,3.3941E-4,3.45196E-4,3.46012E-4,3.38688E-4,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Taiwan,Mixed,Scavenging_Other,Dairy,Dairy,0.0054197,0.0112311,0.0117847,0.0130738,0.0137065,0.0142468,0.0144784,0.0147288,0.0148359,0.0149487,0.0148889,0.0148406,0.0147981,0.014864,0.0149198,0.0149803,0.0148347,0.0147546,0.0146464,0.0144221,0.0140566,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Taiwan,Mixed,Scavenging_Other,SheepGoat,SheepGoat,6.6016E-6,2.52008E-5,3.15E-5,2.75014E-5,2.97782E-5,3.25954E-5,3.3876E-5,3.51134E-5,3.6733E-5,3.84949E-5,3.96957E-5,4.09603E-5,4.20493E-5,4.35494E-5,4.46415E-5,4.56307E-5,4.57522E-5,4.59093E-5,4.57989E-5,4.51838E-5,4.38907E-5,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Taiwan,Pastoral,Pasture_FodderGrass,Beef,Beef,0.00256675,0.0026856,0.0027141,0.00263424,0.00260205,0.00268011,0.00281628,0.00293503,0.00309208,0.00331052,0.00351791,0.00371972,0.00395225,0.00413427,0.00431163,0.00445683,0.00459849,0.00471498,0.00481328,0.00487235,0.00477288,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Taiwan,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.103414,0.114804,0.110028,0.119391,0.122408,0.125806,0.127139,0.128447,0.129318,0.130493,0.130811,0.130446,0.131024,0.131032,0.13108,0.130954,0.130161,0.129375,0.128708,0.127311,0.124396,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Taiwan,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,2.66565E-4,0.00262948,0.0020107,0.00132257,0.00141539,0.00154235,0.00159984,0.00165647,0.00173859,0.00182521,0.00189279,0.00195761,0.00202391,0.00209629,0.00214768,0.00219546,0.00221182,0.00221885,0.00221695,0.0021974,0.00214136,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Taiwan,Pastoral,Scavenging_Other,Beef,Beef,1.35097E-4,1.413E-4,1.428E-4,1.38602E-4,1.40888E-4,1.46759E-4,1.54931E-4,1.61863E-4,1.69233E-4,1.80542E-4,1.89363E-4,1.9921E-4,2.08257E-4,2.17845E-4,2.27539E-4,2.35151E-4,2.39964E-4,2.46128E-4,2.50379E-4,2.5065E-4,2.43478E-4,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Taiwan,Pastoral,Scavenging_Other,Dairy,Dairy,0.005439,0.0060437,0.0057929,0.0062851,0.00654271,0.00678534,0.00688508,0.00698213,0.00702712,0.00710185,0.00708694,0.00706816,0.00705822,0.00707347,0.00709255,0.00709855,0.0070211,0.00697993,0.00693286,0.00681883,0.0066245,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Taiwan,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,1.40034E-5,1.38404E-4,1.058E-4,6.96036E-5,7.56018E-5,8.31094E-5,8.65311E-5,8.9923E-5,9.43657E-5,9.91819E-5,1.02384E-4,1.05877E-4,1.08856E-4,1.12988E-4,1.16027E-4,1.18829E-4,1.19213E-4,1.19573E-4,1.19285E-4,1.17613E-4,1.14019E-4,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",USA,Mixed,FeedCrops,Beef,Beef,1.5941,1.23106,1.52068,1.78143,1.94526,2.09824,2.23894,2.39149,2.52745,2.6257,2.81694,2.90318,3.1604,3.27983,3.32691,3.44696,3.60574,3.56185,3.53846,3.67219,3.78197,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",USA,Mixed,FeedCrops,Dairy,Dairy,16.4736,13.7266,17.9307,22.4489,23.7075,24.7574,25.7836,26.8362,27.7169,28.506,29.765,30.4293,31.9013,32.6909,33.169,33.8578,34.6689,34.58,34.5289,35.1375,35.5793,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",USA,Mixed,FeedCrops,Pork,Pork,6.65234,7.43359,8.06414,8.472,8.76815,9.02826,9.28686,9.57521,9.78873,10.0262,10.3635,10.5135,10.9286,11.1398,11.2041,11.3678,11.5742,11.4562,11.3805,11.5067,11.5981,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",USA,Mixed,FeedCrops,Poultry,Poultry,14.4305,20.353,21.1353,22.6499,23.4897,24.3327,25.1404,25.956,26.7537,27.5151,28.3951,29.0553,30.0152,30.7509,31.047,31.5376,31.9057,31.9899,31.9348,32.2896,32.4018,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",USA,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0027276,0.0011969,0.0013596,0.0014767,0.0015461,0.0015773,0.00161128,0.00164921,0.00168809,0.00169912,0.00176336,0.00176849,0.00187767,0.00189819,0.00189361,0.0019287,0.00198281,0.00194833,0.00191882,0.00197262,0.00205161,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",USA,Mixed,FodderHerb_Residue,Beef,Beef,1.90794,2.72764,2.59366,2.37648,2.61514,2.83928,3.07271,3.2967,3.54378,3.70305,3.89762,4.11443,4.3151,4.50302,4.68642,4.88395,4.99007,5.17853,5.29442,5.43816,5.54567,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",USA,Mixed,FodderHerb_Residue,Dairy,Dairy,19.7168,30.4135,30.5839,29.9482,31.7015,33.3263,35.0114,36.5218,38.048,39.4328,40.6223,42.1605,43.1789,44.3787,45.8255,46.9323,47.3456,48.6369,49.4206,49.8416,49.8699,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",USA,Mixed,FodderHerb_Residue,Pork,Pork,0.63735,2.03363,2.40675,2.75117,2.85052,2.95306,3.06053,3.16377,3.26351,3.36823,3.44161,3.54036,3.60519,3.6871,3.76658,3.83528,3.85407,3.91522,3.95214,3.96182,3.95255,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",USA,Mixed,FodderHerb_Residue,Poultry,Poultry,0.426903,3.65738,4.14103,4.82647,5.01055,5.22007,5.42897,5.6165,5.83392,6.04024,6.17261,6.39454,6.48983,6.66908,6.82569,6.95314,6.95387,7.1325,7.21868,7.24291,7.19515,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",USA,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0032679,0.0026143,0.0023213,0.0019689,0.00207491,0.0021312,0.00220631,0.00226804,0.00235935,0.00239049,0.00243578,0.00249965,0.00256162,0.00260358,0.00266224,0.00272705,0.00274153,0.00282224,0.00285662,0.0029061,0.00299125,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",USA,Mixed,Pasture_FodderGrass,Beef,Beef,5.26089,5.94688,6.18187,6.24658,6.67738,7.17558,7.64898,8.05856,8.43773,8.76109,8.96316,9.27767,9.57797,9.85474,10.2284,10.5573,10.7721,11.0452,11.2419,11.3699,11.3982,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",USA,Mixed,Pasture_FodderGrass,Dairy,Dairy,24.1628,29.47,32.3976,34.9858,36.641,38.4552,40.2125,41.6849,43.019,44.583,45.4233,46.8496,47.6733,48.7505,50.3517,51.3894,51.7879,52.9931,53.7742,53.8733,53.4596,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",USA,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0540107,0.0342375,0.0330945,0.0310761,0.0318937,0.0324791,0.0331719,0.0335556,0.0340986,0.0343809,0.0341518,0.0344379,0.0348012,0.0349273,0.0356312,0.0361864,0.0363374,0.0369911,0.0372889,0.0373984,0.0378888,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",USA,Pastoral,Pasture_FodderGrass,Beef,Beef,1.79517,1.82785,1.79183,1.75932,1.87948,2.0482,2.19391,2.3239,2.45036,2.5854,2.65698,2.77434,2.87173,2.96907,3.10079,3.20793,3.26902,3.35467,3.41763,3.43692,3.39686,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",USA,Pastoral,Pasture_FodderGrass,Dairy,Dairy,6.73585,7.1035,7.39056,7.70119,8.02126,8.45211,8.83375,9.15849,9.46747,9.86581,10.0408,10.3791,10.5505,10.8059,11.1834,11.4172,11.4954,11.7597,11.9437,11.9046,11.7206,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",USA,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.103084,0.0593691,0.0520287,0.0466567,0.0480926,0.0496206,0.0510144,0.0519946,0.0533461,0.0545841,0.0546844,0.0557206,0.0566173,0.0571832,0.0586653,0.0598108,0.0600327,0.0612551,0.0618336,0.0619316,0.0622478,Mt,
